localtime,use
2019-02-11 03:45:00,
2019-02-11 03:30:00,0.0
2019-02-11 03:15:00,0.0
2019-02-11 03:00:00,0.0
2019-02-11 02:45:00,0.0
2019-02-11 02:30:00,0.0
2019-02-11 02:15:00,0.0
2019-02-11 02:00:00,0.0
2019-02-11 01:45:00,0.0
2019-02-11 01:30:00,0.0
2019-02-11 01:15:00,0.0
2019-02-11 01:00:00,0.0
2019-02-11 00:45:00,0.0
2019-02-11 00:30:00,0.0
2019-02-11 00:15:00,0.0
2019-02-11 00:00:00,0.0
2019-02-10 23:45:00,0.0
2019-02-10 23:30:00,0.0
2019-02-10 23:15:00,0.0
2019-02-10 23:00:00,0.0
2019-02-10 22:45:00,0.0
2019-02-10 22:30:00,0.0
2019-02-10 22:15:00,0.0
2019-02-10 22:00:00,0.0
2019-02-10 21:45:00,0.0
2019-02-10 21:30:00,0.0
2019-02-10 21:15:00,0.0
2019-02-10 21:00:00,0.0
2019-02-10 20:45:00,0.0
2019-02-10 20:30:00,0.0
2019-02-10 20:15:00,0.0
2019-02-10 20:00:00,0.0
2019-02-10 19:45:00,0.0
2019-02-10 19:30:00,0.0
2019-02-10 19:15:00,0.0
2019-02-10 19:00:00,0.0
2019-02-10 18:45:00,0.0
2019-02-10 18:30:00,0.0
2019-02-10 18:15:00,0.0
2019-02-10 18:00:00,0.0
2019-02-10 17:45:00,0.0
2019-02-10 17:30:00,0.0
2019-02-10 17:15:00,0.0
2019-02-10 17:00:00,0.0
2019-02-10 16:45:00,0.0
2019-02-10 16:30:00,0.0
2019-02-10 16:15:00,0.0
2019-02-10 16:00:00,0.0
2019-02-10 15:45:00,0.0
2019-02-10 15:30:00,0.0
2019-02-10 15:15:00,0.0
2019-02-10 15:00:00,0.0
2019-02-10 14:45:00,0.0
2019-02-10 14:30:00,0.0
2019-02-10 14:15:00,0.0
2019-02-10 14:00:00,0.0
2019-02-10 13:45:00,0.0
2019-02-10 13:30:00,0.0
2019-02-10 13:15:00,0.0
2019-02-10 13:00:00,0.0
2019-02-10 12:45:00,0.0
2019-02-10 12:30:00,0.0
2019-02-10 12:15:00,0.0
2019-02-10 12:00:00,0.0
2019-02-01 23:15:00,0.6196
2019-02-01 23:00:00,0.596
2019-02-01 22:45:00,0.5422
2019-02-01 22:30:00,0.5928
2019-02-01 22:15:00,0.7297333333333333
2019-02-01 22:00:00,0.8072
2019-02-01 21:45:00,0.8086
2019-02-01 21:30:00,1.1864666666666668
2019-02-01 21:15:00,2.788866666666667
2019-02-01 21:00:00,3.087666666666667
2019-02-01 20:45:00,0.9501333333333334
2019-02-01 20:30:00,1.1137333333333332
2019-02-01 20:15:00,1.2344
2019-02-01 20:00:00,1.4727333333333332
2019-02-01 19:45:00,1.6036666666666668
2019-02-01 19:30:00,1.4988666666666668
2019-02-01 19:15:00,1.3415333333333332
2019-02-01 19:00:00,1.2651333333333332
2019-02-01 18:45:00,1.2941333333333334
2019-02-01 18:30:00,1.3389333333333333
2019-02-01 18:15:00,1.355
2019-02-01 18:00:00,1.3073333333333332
2019-02-01 17:45:00,1.2564666666666666
2019-02-01 17:30:00,1.2514666666666667
