localtime,use
2016-09-03 07:45:00,1.2942666666666667
2016-09-03 07:30:00,1.3772
2016-09-03 07:15:00,1.3154666666666668
2016-09-03 07:00:00,1.8975333333333333
2016-09-03 06:45:00,5.312266666666667
2016-09-03 06:30:00,1.2462
2016-09-03 06:15:00,0.6009333333333333
2016-09-03 06:00:00,0.5483333333333333
2016-09-03 05:45:00,0.4948666666666667
2016-09-03 05:30:00,0.5595333333333333
2016-09-03 05:15:00,0.5355333333333333
2016-09-03 05:00:00,0.5036
2016-09-03 04:45:00,0.5699333333333333
2016-09-03 04:30:00,0.5197333333333334
2016-09-03 04:15:00,0.5176666666666667
2016-09-03 04:00:00,0.6954
2016-09-03 03:45:00,4.8613333333333335
2016-09-03 03:30:00,3.8211333333333335
2016-09-03 03:15:00,0.6519333333333334
2016-09-03 03:00:00,0.6206666666666667
2016-09-03 02:45:00,0.6895333333333333
2016-09-03 02:30:00,0.6817333333333333
2016-09-03 02:15:00,0.6382666666666666
2016-09-03 02:00:00,0.706
2016-09-03 01:45:00,0.5648666666666666
2016-09-03 01:30:00,1.6872666666666667
2016-09-03 01:15:00,4.972733333333333
2016-09-03 01:00:00,4.071733333333333
2016-09-03 00:45:00,0.5630666666666667
2016-09-03 00:30:00,0.5971333333333333
2016-09-03 00:15:00,0.5242
2016-09-03 00:00:00,0.5743333333333334
2016-09-02 23:45:00,0.5741333333333334
2016-09-02 23:30:00,0.948
2016-09-02 23:15:00,5.033333333333333
2016-09-02 23:00:00,5.041266666666667
2016-09-02 22:45:00,5.043266666666667
2016-09-02 22:30:00,3.5096666666666665
2016-09-02 19:30:00,3.219466666666667
2016-09-02 19:15:00,5.119533333333333
2016-09-02 19:00:00,2.3230666666666666
2016-09-02 18:45:00,0.5257333333333334
2016-09-02 18:30:00,0.6046
2016-09-02 18:15:00,0.5468
2016-09-02 18:00:00,0.5535333333333333
2016-09-02 17:45:00,1.2458666666666667
2016-09-02 17:30:00,5.021066666666667
2016-09-02 17:15:00,4.991533333333333
2016-09-02 17:00:00,0.559
2016-09-02 16:45:00,0.5444666666666667
2016-09-02 16:30:00,0.6048666666666667
2016-09-02 16:15:00,2.896333333333333
2016-09-02 16:00:00,5.375
2016-09-02 15:45:00,5.433933333333333
2016-09-02 15:30:00,5.4572
2016-09-02 15:15:00,0.6542
2016-09-02 15:00:00,0.5133333333333333
2016-09-02 14:45:00,0.608
2016-09-02 14:30:00,4.254666666666667
2016-09-02 14:15:00,5.442666666666667
2016-09-02 14:00:00,5.444266666666667
2016-09-02 13:45:00,3.228466666666667
2016-09-02 13:30:00,0.624
2016-09-02 13:15:00,0.5698666666666666
2016-09-02 13:00:00,0.8924
2016-09-02 12:45:00,3.481
2016-09-02 12:30:00,5.419066666666667
2016-09-02 12:15:00,3.877466666666667
2016-09-02 12:00:00,0.5232666666666667
2016-09-02 11:45:00,0.6002
2016-09-02 11:30:00,0.5275333333333333
2016-09-02 11:15:00,0.5636
2016-09-02 11:00:00,0.5705333333333333
2016-09-02 10:45:00,0.5194666666666666
2016-09-02 10:30:00,0.6058
2016-09-02 10:15:00,0.5322
2016-09-02 10:00:00,0.5665333333333333
2016-09-02 09:45:00,0.5728
2016-09-02 09:30:00,0.5311333333333333
2016-09-02 09:15:00,0.6147333333333334
2016-09-02 09:00:00,0.5255333333333333
2016-09-02 08:45:00,0.6024666666666667
2016-09-02 08:30:00,0.5454666666666667
2016-09-02 08:15:00,0.6046666666666667
2016-09-02 08:00:00,0.5535333333333333
2016-09-02 07:45:00,0.818
2016-09-02 07:30:00,1.4003333333333332
2016-09-02 07:15:00,5.165266666666667
2016-09-02 07:00:00,4.292533333333333
2016-09-02 06:45:00,0.6516666666666666
2016-09-02 06:30:00,0.6600666666666667
2016-09-02 06:15:00,0.5208
2016-09-02 06:00:00,0.5940666666666666
2016-09-02 05:45:00,0.5167333333333334
2016-09-02 05:30:00,0.5647333333333333
2016-09-02 05:15:00,2.901133333333333
2016-09-02 05:00:00,5.052466666666667
2016-09-02 04:45:00,0.9893333333333333
