localtime,use
2014-07-21 18:45:00,1.7919333333333334
2014-07-21 18:30:00,1.7970666666666666
2014-07-21 18:15:00,1.7644666666666666
2014-07-21 18:00:00,1.8685333333333334
2014-07-21 17:45:00,2.5716666666666668
2014-07-21 16:15:00,1.8533333333333333
2014-07-21 16:00:00,1.7631333333333332
2014-07-21 15:45:00,1.8187333333333333
2014-07-21 15:30:00,1.7864666666666666
2014-07-21 15:15:00,2.0235333333333334
2014-07-21 15:00:00,2.4994666666666667
2014-07-21 14:45:00,2.651866666666667
2014-07-21 14:30:00,1.8748666666666667
2014-07-21 14:15:00,1.7548666666666668
2014-07-21 14:00:00,1.7146666666666668
2014-07-21 13:45:00,1.7869333333333333
2014-07-21 13:30:00,1.6940666666666666
2014-07-21 13:15:00,1.729
2014-07-21 13:00:00,1.7472
2014-07-21 12:45:00,1.6966666666666668
2014-07-21 12:30:00,1.6684666666666668
2014-07-21 12:15:00,1.6070666666666666
2014-07-21 12:00:00,2.844866666666667
2014-07-21 11:45:00,1.5933333333333333
2014-07-21 11:30:00,1.6047333333333333
2014-07-21 11:15:00,1.6204666666666667
2014-07-21 11:00:00,1.5542666666666667
2014-07-21 10:45:00,1.6293333333333333
2014-07-21 10:30:00,1.5444666666666667
2014-07-21 10:15:00,1.5238666666666667
2014-07-21 10:00:00,2.4034666666666666
2014-07-21 09:45:00,1.5226666666666666
2014-07-21 09:30:00,2.231533333333333
2014-07-21 09:15:00,3.2074
2014-07-21 09:00:00,1.5881333333333334
2014-07-21 08:45:00,1.6741333333333333
2014-07-21 08:30:00,1.4792
2014-07-21 08:15:00,1.7102666666666666
2014-07-21 08:00:00,2.2374666666666667
2014-07-21 07:45:00,3.7996
2014-07-21 07:30:00,1.5210666666666668
2014-07-21 07:15:00,1.4689333333333332
2014-07-21 07:00:00,1.5029333333333332
2014-07-21 06:45:00,2.4164666666666665
2014-07-21 06:30:00,1.5178666666666667
2014-07-21 06:15:00,1.5445333333333333
2014-07-21 06:00:00,1.5811333333333333
2014-07-21 05:45:00,1.5236666666666667
2014-07-21 05:30:00,1.5946
2014-07-21 05:15:00,1.5404666666666667
2014-07-21 05:00:00,1.5292
2014-07-21 04:45:00,1.5884
2014-07-21 04:30:00,1.4854
2014-07-21 04:15:00,1.5242666666666667
2014-07-21 04:00:00,1.5308
2014-07-21 03:45:00,1.4943333333333333
2014-07-21 03:30:00,1.5835333333333332
2014-07-21 03:15:00,1.5036666666666667
2014-07-21 03:00:00,2.2534666666666667
2014-07-21 02:45:00,1.5846
2014-07-21 02:30:00,1.5105333333333333
2014-07-21 02:15:00,1.5694
2014-07-21 02:00:00,1.548
2014-07-21 01:45:00,1.5232
2014-07-21 01:30:00,1.6152666666666666
2014-07-21 01:15:00,1.5305333333333333
2014-07-21 01:00:00,1.5638666666666667
2014-07-21 00:45:00,1.6019333333333332
2014-07-21 00:30:00,1.5408666666666666
2014-07-21 00:15:00,1.6214666666666666
2014-07-21 00:00:00,1.5567333333333333
2014-07-20 23:45:00,1.5687333333333333
2014-07-20 23:30:00,1.6928
2014-07-20 23:15:00,1.794
2014-07-20 23:00:00,1.7058666666666666
2014-07-20 22:45:00,2.3497333333333335
2014-07-20 22:30:00,1.6438
2014-07-20 22:15:00,1.704
2014-07-20 22:00:00,1.634
2014-07-20 21:45:00,1.9303333333333332
2014-07-20 21:30:00,1.8439333333333332
2014-07-20 21:15:00,1.9244666666666668
2014-07-20 21:00:00,2.4064666666666668
2014-07-20 20:45:00,3.3344666666666667
2014-07-20 20:30:00,1.6116
2014-07-20 20:15:00,1.6756
2014-07-20 20:00:00,1.6554666666666666
2014-07-20 19:45:00,1.6399333333333332
2014-07-20 19:30:00,0.6398
2014-07-20 19:15:00,0.23126666666666668
2014-07-20 19:00:00,0.7314
2014-07-20 18:45:00,1.7188666666666668
2014-07-20 18:30:00,1.6733333333333333
2014-07-20 18:15:00,1.7566
2014-07-20 18:00:00,2.1626
2014-07-20 17:45:00,1.9242
2014-07-20 17:30:00,1.7748
2014-07-20 17:15:00,1.5986
2014-07-20 17:00:00,0.30033333333333334
2014-07-20 16:45:00,0.36
2014-07-20 16:30:00,1.6889333333333334
2014-07-20 16:15:00,1.7819333333333334
2014-07-20 16:00:00,1.684
2014-07-20 15:45:00,1.7516
2014-07-20 15:30:00,2.5119333333333334
2014-07-20 15:15:00,1.0030666666666668
2014-07-20 15:00:00,1.7454
2014-07-20 14:45:00,1.675
2014-07-20 14:30:00,1.7278
2014-07-20 14:15:00,1.6955333333333333
2014-07-20 14:00:00,1.646
2014-07-20 13:45:00,1.7352666666666667
2014-07-20 13:30:00,2.3957333333333333
2014-07-20 13:15:00,1.6165333333333334
2014-07-20 13:00:00,1.6860666666666666
2014-07-20 12:45:00,1.6393333333333333
2014-07-20 12:30:00,1.5971333333333333
2014-07-20 12:15:00,1.6704666666666668
2014-07-20 12:00:00,1.5824666666666667
2014-07-20 11:45:00,1.5756
2014-07-20 11:30:00,1.6380666666666668
2014-07-20 11:15:00,1.537
2014-07-20 11:00:00,1.5729333333333333
2014-07-20 10:45:00,1.6705333333333332
2014-07-20 10:30:00,1.5177333333333334
2014-07-20 10:15:00,1.5956
2014-07-20 10:00:00,2.256666666666667
2014-07-20 09:45:00,1.4754
2014-07-20 09:30:00,2.0806
2014-07-20 09:15:00,1.4959333333333333
2014-07-20 09:00:00,2.3356666666666666
2014-07-20 08:45:00,1.5036
2014-07-20 08:30:00,1.5504
2014-07-20 08:15:00,3.3493333333333335
2014-07-20 08:00:00,1.4531333333333334
2014-07-20 07:45:00,1.4636666666666667
2014-07-20 07:30:00,1.5174
2014-07-20 07:15:00,1.446
2014-07-20 07:00:00,1.5420666666666667
2014-07-20 06:45:00,2.536
2014-07-20 06:30:00,1.5529333333333333
2014-07-20 06:15:00,1.6397333333333333
2014-07-20 06:00:00,1.6492
2014-07-20 05:45:00,1.447
2014-07-20 05:30:00,1.5303333333333333
2014-07-20 05:15:00,1.4435333333333333
2014-07-20 05:00:00,2.2410666666666668
2014-07-20 04:45:00,1.5023333333333333
2014-07-20 04:30:00,1.4456
2014-07-20 04:15:00,1.511
2014-07-20 04:00:00,1.468
2014-07-20 03:45:00,1.4469333333333334
2014-07-20 03:30:00,1.5376
2014-07-20 03:15:00,1.4915333333333334
2014-07-20 03:00:00,1.5498666666666667
2014-07-20 02:45:00,1.5267333333333333
2014-07-20 02:30:00,1.4561333333333333
2014-07-20 02:15:00,1.6010666666666666
2014-07-20 02:00:00,1.5832
2014-07-20 01:45:00,1.4544666666666668
2014-07-20 01:30:00,1.5434
2014-07-20 01:15:00,1.4607333333333332
2014-07-20 01:00:00,1.4908
2014-07-20 00:45:00,1.5508
2014-07-20 00:30:00,2.2358
2014-07-20 00:15:00,1.582
2014-07-20 00:00:00,1.5236666666666667
2014-07-19 23:45:00,1.4825333333333333
2014-07-19 23:30:00,1.5866
2014-07-19 23:15:00,1.6295333333333333
2014-07-19 23:00:00,1.4956
2014-07-19 22:45:00,1.5962
2014-07-19 22:30:00,1.5194
2014-07-19 22:15:00,1.6655333333333333
