localtime,use
2016-12-12 03:30:00,1.7873333333333332
2016-12-12 03:15:00,1.8305333333333333
2016-12-12 03:00:00,2.7168
2016-12-12 02:45:00,1.8366
2016-12-12 02:30:00,1.8664
2016-12-12 02:15:00,1.9154666666666667
2016-12-12 02:00:00,2.3101333333333334
2016-12-12 01:45:00,2.17
2016-12-12 01:30:00,1.7158666666666667
2016-12-12 01:15:00,1.8021333333333334
2016-12-12 01:00:00,2.365466666666667
2016-12-12 00:45:00,1.7525333333333333
2016-12-12 00:30:00,1.8426
2016-12-12 00:15:00,2.2496666666666667
2016-12-12 00:00:00,2.376133333333333
2016-12-11 23:45:00,1.8764666666666667
2016-12-11 23:30:00,1.8115333333333332
2016-12-11 23:15:00,2.1487333333333334
2016-12-11 23:00:00,10.5124
2016-12-11 22:45:00,11.712666666666667
2016-12-11 22:30:00,11.7736
2016-12-11 22:15:00,11.843933333333334
2016-12-11 22:00:00,11.536533333333333
2016-12-11 21:45:00,11.457933333333333
2016-12-11 21:30:00,11.6512
2016-12-11 21:15:00,12.213866666666666
2016-12-11 21:00:00,12.98
2016-12-11 20:45:00,11.5786
2016-12-11 20:30:00,2.082933333333333
2016-12-11 20:15:00,2.1799333333333335
2016-12-11 20:00:00,2.1639333333333335
2016-12-11 19:45:00,2.2574666666666667
2016-12-11 19:30:00,2.607666666666667
2016-12-11 19:15:00,2.5940666666666665
2016-12-11 19:00:00,3.385133333333333
2016-12-11 18:45:00,2.8916
2016-12-11 18:30:00,2.8389333333333333
2016-12-11 18:15:00,2.801
2016-12-11 18:00:00,2.7982666666666667
2016-12-11 17:45:00,2.8944666666666667
2016-12-11 17:30:00,2.9162666666666666
2016-12-11 17:15:00,2.663333333333333
2016-12-11 17:00:00,2.6081333333333334
2016-12-11 16:45:00,2.5675333333333334
2016-12-11 16:30:00,2.631
2016-12-11 16:15:00,2.8539333333333334
2016-12-11 16:00:00,2.9366666666666665
2016-12-11 15:45:00,3.2947333333333333
2016-12-11 15:30:00,3.4868
2016-12-11 15:15:00,4.168466666666666
2016-12-11 15:00:00,4.069266666666667
2016-12-11 14:45:00,4.508533333333333
2016-12-11 14:30:00,2.5526666666666666
2016-12-11 14:15:00,10.856466666666666
2016-12-11 14:00:00,11.533133333333334
2016-12-11 13:45:00,11.4752
2016-12-11 13:30:00,11.448
2016-12-11 13:15:00,11.886733333333334
2016-12-11 13:00:00,11.1082
2016-12-11 12:45:00,11.228533333333333
2016-12-11 12:30:00,11.269133333333333
2016-12-11 12:15:00,11.241266666666666
2016-12-11 12:00:00,11.160333333333334
2016-12-11 11:45:00,11.1754
2016-12-11 11:30:00,11.2946
2016-12-11 11:15:00,13.619933333333334
2016-12-11 11:00:00,13.9688
2016-12-11 10:45:00,11.824533333333333
2016-12-11 10:30:00,11.613066666666667
2016-12-10 19:30:00,2.8211333333333335
2016-12-10 19:15:00,2.8235333333333332
2016-12-10 19:00:00,2.7190666666666665
2016-12-10 18:45:00,3.1308
2016-12-10 18:30:00,2.9679333333333333
