localtime,use
2015-06-15 01:30:00,0.033
2015-06-15 01:15:00,0.03306666666666667
2015-06-15 01:00:00,0.033
2015-06-15 00:45:00,0.033
2015-06-15 00:30:00,0.0332
2015-06-15 00:15:00,0.1216
2015-06-15 00:00:00,0.13593333333333332
2015-06-14 23:45:00,0.06146666666666667
2015-06-14 23:30:00,0.033666666666666664
2015-06-14 23:15:00,0.03333333333333333
2015-06-14 23:00:00,0.033
2015-06-14 22:45:00,0.033
2015-06-14 22:30:00,0.09926666666666667
2015-06-14 22:15:00,0.13373333333333334
2015-06-14 22:00:00,0.08053333333333333
2015-06-14 21:45:00,0.033
2015-06-14 21:30:00,0.033
2015-06-14 21:15:00,0.033
2015-06-14 21:00:00,0.033
2015-06-14 20:45:00,0.06866666666666667
2015-06-14 20:30:00,0.13173333333333334
2015-06-14 20:15:00,0.1144
2015-06-14 20:00:00,0.033
2015-06-14 19:45:00,0.0332
2015-06-14 19:30:00,0.0336
2015-06-14 19:15:00,0.03326666666666667
2015-06-14 19:00:00,0.0332
2015-06-14 18:45:00,0.13
2015-06-14 18:30:00,0.13726666666666668
2015-06-14 18:15:00,0.04106666666666667
2015-06-14 18:00:00,0.03333333333333333
2015-06-14 17:45:00,0.033133333333333334
2015-06-14 17:30:00,0.033133333333333334
2015-06-14 17:15:00,0.5552666666666667
2015-06-14 17:00:00,1.2336
2015-06-14 16:45:00,0.2052
2015-06-14 16:30:00,0.26666666666666666
2015-06-14 16:15:00,0.20966666666666667
2015-06-14 16:00:00,0.2672
2015-06-14 15:45:00,0.7216
2015-06-14 15:30:00,1.5807333333333333
2015-06-14 15:15:00,1.5729333333333333
2015-06-14 15:00:00,0.9494666666666667
2015-06-14 14:45:00,0.1084
2015-06-14 14:30:00,0.033933333333333336
2015-06-14 14:15:00,0.033666666666666664
2015-06-14 14:00:00,0.033666666666666664
2015-06-14 13:45:00,0.033133333333333334
2015-06-14 13:30:00,0.05226666666666667
2015-06-14 13:15:00,0.13146666666666668
2015-06-14 13:00:00,0.13253333333333334
2015-06-14 12:45:00,0.03386666666666667
2015-06-14 12:30:00,0.034
2015-06-14 12:15:00,0.034
2015-06-14 12:00:00,0.034
2015-06-14 11:45:00,0.03373333333333333
2015-06-14 11:30:00,0.11706666666666667
2015-06-14 11:15:00,0.13586666666666666
2015-06-14 11:00:00,0.09086666666666667
2015-06-14 10:45:00,0.047466666666666664
2015-06-14 10:30:00,0.035666666666666666
