localtime,use
2015-10-20 05:45:00,0.14763636363636365
2015-10-20 05:30:00,0.1314
2015-10-20 05:15:00,0.037
2015-10-20 05:00:00,0.8841333333333333
2015-10-20 04:45:00,0.037
2015-10-20 04:30:00,0.037066666666666664
2015-10-19 10:30:00,0.0376
2015-10-19 10:15:00,0.03813333333333333
2015-10-19 10:00:00,0.048
2015-10-19 09:45:00,0.15166666666666667
2015-10-19 09:30:00,1.0813333333333333
2015-10-19 09:15:00,1.9261333333333333
2015-10-19 09:00:00,0.20226666666666668
2015-10-19 08:45:00,0.023
2015-10-19 08:30:00,1.0374
2015-10-19 08:15:00,1.9908666666666668
2015-10-19 08:00:00,0.1648
2015-10-19 07:45:00,0.1172
2015-10-19 07:30:00,0.11626666666666667
2015-10-19 07:15:00,0.12006666666666667
2015-10-19 07:00:00,0.09693333333333333
2015-10-19 06:45:00,0.18233333333333332
2015-10-19 06:30:00,0.1582
2015-10-19 06:15:00,0.08013333333333333
2015-10-19 06:00:00,0.08
2015-10-19 05:45:00,0.0804
2015-10-19 05:30:00,0.901
2015-10-19 05:15:00,0.09053333333333333
2015-10-19 05:00:00,0.19986666666666666
2015-10-19 04:45:00,0.13093333333333335
2015-10-19 04:30:00,0.081
2015-10-19 04:15:00,0.08113333333333334
2015-10-19 04:00:00,0.08146666666666667
2015-10-19 03:45:00,0.08166666666666667
2015-10-19 03:30:00,0.12366666666666666
2015-10-19 03:15:00,0.20266666666666666
2015-10-19 03:00:00,0.0966
2015-10-19 02:45:00,0.08113333333333334
2015-10-19 02:30:00,0.08233333333333333
2015-10-19 02:15:00,0.08213333333333334
2015-10-19 02:00:00,0.08233333333333333
2015-10-19 01:45:00,0.15926666666666667
2015-10-19 01:30:00,0.1822
2015-10-19 01:15:00,0.0814
2015-10-19 01:00:00,0.082
2015-10-19 00:45:00,0.1038
2015-10-19 00:30:00,0.6919333333333333
2015-10-19 00:15:00,0.1226
2015-10-19 00:00:00,0.23666666666666666
2015-10-18 23:45:00,0.19473333333333334
2015-10-18 23:30:00,0.14533333333333334
2015-10-18 23:15:00,0.1458
2015-10-18 23:00:00,0.14486666666666667
2015-10-18 22:45:00,0.1458
2015-10-18 22:30:00,1.0717333333333332
2015-10-18 22:15:00,0.26826666666666665
2015-10-18 22:00:00,0.17333333333333334
2015-10-18 21:45:00,1.0935333333333332
2015-10-18 21:30:00,0.13213333333333332
2015-10-18 21:15:00,0.1702
2015-10-18 21:00:00,0.2552
2015-10-18 20:45:00,0.1778
2015-10-18 20:30:00,0.40726666666666667
2015-10-18 20:15:00,0.8943333333333333
2015-10-18 20:00:00,0.1802
2015-10-18 19:45:00,0.18846666666666667
2015-10-18 19:30:00,0.3008
2015-10-18 19:15:00,0.9652666666666667
2015-10-18 19:00:00,0.8044666666666667
2015-10-18 18:45:00,0.13233333333333333
2015-10-18 18:30:00,0.11513333333333334
2015-10-18 18:15:00,0.14206666666666667
2015-10-18 18:00:00,0.23053333333333334
2015-10-18 17:45:00,0.11273333333333334
2015-10-18 17:30:00,0.09073333333333333
2015-10-18 17:15:00,0.0922
2015-10-18 17:00:00,0.2118
2015-10-18 16:45:00,1.1358666666666668
2015-10-18 16:30:00,0.18713333333333335
2015-10-18 16:15:00,1.4793333333333334
2015-10-18 16:00:00,1.8217333333333332
2015-10-18 15:45:00,0.09446666666666667
2015-10-18 15:30:00,1.1296
2015-10-18 15:15:00,0.615
2015-10-18 15:00:00,0.5138
2015-10-18 14:45:00,1.5092
2015-10-18 14:30:00,0.14166666666666666
2015-10-18 14:15:00,0.9743333333333334
2015-10-18 14:00:00,0.1556
2015-10-18 13:45:00,0.19606666666666667
2015-10-18 13:30:00,0.16726666666666667
2015-10-18 13:15:00,0.09506666666666666
2015-10-18 13:00:00,0.2116
2015-10-18 12:45:00,1.9476666666666667
2015-10-18 12:30:00,0.19246666666666667
2015-10-18 12:15:00,0.1464
2015-10-18 12:00:00,0.08
2015-10-18 11:45:00,1.2980666666666667
2015-10-18 11:30:00,0.08
2015-10-18 11:15:00,0.08013333333333333
2015-10-18 11:00:00,0.19373333333333334
2015-10-18 10:45:00,0.15073333333333333
2015-10-18 10:30:00,0.08073333333333334
2015-10-18 10:15:00,0.8529333333333333
2015-10-18 10:00:00,0.08046666666666667
2015-10-18 09:45:00,0.12946666666666667
2015-10-18 09:30:00,0.22133333333333333
2015-10-18 09:15:00,0.1066
2015-10-18 09:00:00,0.081
2015-10-18 08:45:00,0.08073333333333334
2015-10-18 08:30:00,0.0814
2015-10-18 08:15:00,0.08746666666666666
2015-10-18 08:00:00,0.20013333333333333
2015-10-18 07:45:00,0.13553333333333334
2015-10-18 07:30:00,0.0808
2015-10-18 07:15:00,0.08113333333333334
