localtime,use
2015-05-18 02:45:00,0.3086923076923077
2015-05-18 02:30:00,0.3472
2015-05-18 02:15:00,0.35133333333333333
2015-05-18 02:00:00,0.3207333333333333
2015-05-18 01:45:00,0.23153333333333334
2015-05-18 01:30:00,0.212
2015-05-18 01:15:00,0.8224666666666667
2015-05-18 01:00:00,2.7014
2015-05-18 00:45:00,0.3522
2015-05-18 00:30:00,0.2722
2015-05-18 00:15:00,0.21226666666666666
2015-05-18 00:00:00,0.21293333333333334
2015-05-17 23:45:00,0.5328666666666667
2015-05-17 23:30:00,2.8996
2015-05-17 23:15:00,0.5242
2015-05-17 23:00:00,4.179266666666667
2015-05-17 22:45:00,0.9519333333333333
2015-05-17 22:30:00,2.5898
2015-05-17 22:15:00,5.4508
2015-05-17 22:00:00,3.2576666666666667
2015-05-17 21:45:00,6.2001333333333335
2015-05-17 21:30:00,0.893
2015-05-17 21:15:00,0.8538666666666667
2015-05-17 21:00:00,0.8822666666666666
2015-05-17 20:45:00,3.4786
2015-05-17 20:30:00,0.8246
2015-05-17 20:15:00,3.7225333333333332
2015-05-17 20:00:00,3.7528
2015-05-17 19:45:00,7.3452
2015-05-17 19:30:00,4.612
2015-05-17 19:15:00,7.262933333333334
2015-05-17 19:00:00,3.446466666666667
2015-05-17 18:45:00,0.7388666666666667
2015-05-17 18:30:00,0.7798
2015-05-17 18:15:00,0.7549333333333333
2015-05-17 18:00:00,0.7498
2015-05-17 17:45:00,4.191466666666667
2015-05-17 17:30:00,1.5584
2015-05-17 17:15:00,4.474866666666666
2015-05-17 17:00:00,2.7456
2015-05-17 16:45:00,5.3087333333333335
2015-05-17 16:30:00,3.011066666666667
2015-05-17 16:15:00,4.583266666666667
2015-05-17 16:00:00,3.1538666666666666
2015-05-17 15:45:00,4.515933333333333
2015-05-17 15:30:00,3.0498666666666665
2015-05-17 15:15:00,3.754
2015-05-17 15:00:00,3.432733333333333
2015-05-17 14:45:00,2.5356666666666667
2015-05-17 14:30:00,4.895466666666667
2015-05-17 14:15:00,1.3615333333333333
2015-05-17 14:00:00,4.943333333333333
2015-05-17 13:45:00,1.5622666666666667
2015-05-17 13:30:00,4.839
2015-05-17 13:15:00,2.8057333333333334
2015-05-17 13:00:00,3.0722666666666667
2015-05-17 12:45:00,2.831
2015-05-17 12:30:00,4.0302
2015-05-17 12:15:00,4.668666666666667
2015-05-17 12:00:00,2.9439333333333333
2015-05-17 11:45:00,2.982
2015-05-17 11:30:00,3.809466666666667
2015-05-17 11:15:00,3.5094666666666665
2015-05-17 11:00:00,2.0626
2015-05-17 10:45:00,1.3179333333333334
2015-05-17 10:30:00,1.3673333333333333
2015-05-17 10:15:00,1.3616
2015-05-17 10:00:00,1.5910666666666666
2015-05-17 09:45:00,1.0357333333333334
2015-05-17 09:30:00,0.9211333333333334
2015-05-17 09:15:00,0.5277333333333334
2015-05-17 09:00:00,0.8284666666666667
2015-05-17 08:45:00,1.2372666666666667
2015-05-17 08:30:00,1.5207333333333333
2015-05-17 08:15:00,0.5419333333333334
2015-05-17 08:00:00,0.3006
2015-05-17 07:45:00,0.23506666666666667
2015-05-17 07:30:00,0.30533333333333335
2015-05-17 07:15:00,0.3393333333333333
2015-05-17 07:00:00,0.34986666666666666
2015-05-17 06:45:00,0.35113333333333335
2015-05-17 06:30:00,0.21193333333333333
2015-05-17 06:15:00,0.20726666666666665
2015-05-17 06:00:00,0.2614
2015-05-17 05:45:00,0.32
2015-05-17 05:30:00,1.0506666666666666
2015-05-17 05:15:00,2.1224666666666665
2015-05-17 05:00:00,0.34873333333333334
2015-05-17 04:45:00,0.3767333333333333
2015-05-17 04:30:00,2.9512
2015-05-17 04:15:00,0.38693333333333335
2015-05-17 04:00:00,0.3317333333333333
2015-05-17 03:45:00,0.5735333333333333
2015-05-17 03:30:00,1.3678666666666668
2015-05-17 03:15:00,2.0784
2015-05-17 03:00:00,0.2074
2015-05-17 02:45:00,0.2693333333333333
2015-05-17 02:30:00,0.32053333333333334
2015-05-17 02:15:00,0.7204666666666667
2015-05-17 02:00:00,2.864533333333333
2015-05-17 01:45:00,0.2672
2015-05-17 01:30:00,0.22553333333333334
2015-05-17 01:15:00,0.26266666666666666
2015-05-17 01:00:00,2.9863333333333335
2015-05-17 00:45:00,0.3439333333333333
2015-05-17 00:30:00,1.2437333333333334
2015-05-17 00:15:00,1.9498666666666666
2015-05-17 00:00:00,0.2152
2015-05-16 23:45:00,1.1787333333333334
2015-05-16 23:30:00,2.3294
2015-05-16 23:15:00,0.34173333333333333
2015-05-16 23:00:00,0.3206
2015-05-16 22:45:00,1.1203333333333334
2015-05-16 22:30:00,2.0576666666666665
2015-05-16 22:15:00,1.448
2015-05-16 22:00:00,2.5609333333333333
2015-05-16 21:45:00,1.1586
2015-05-16 21:30:00,3.0352
2015-05-16 21:15:00,1.5019333333333333
2015-05-16 21:00:00,2.984
2015-05-16 20:45:00,2.3414
2015-05-16 20:30:00,2.4841333333333333
2015-05-16 20:15:00,3.3753333333333333
2015-05-16 20:00:00,1.7246666666666668
2015-05-16 19:45:00,4.9135333333333335
2015-05-16 19:30:00,1.641
2015-05-16 19:15:00,5.343866666666667
2015-05-16 19:00:00,3.59
2015-05-16 18:45:00,0.4464666666666667
2015-05-16 18:30:00,0.4002
2015-05-16 18:15:00,0.3954666666666667
2015-05-16 18:00:00,0.42273333333333335
2015-05-16 17:45:00,3.1500666666666666
2015-05-16 17:30:00,1.8945333333333334
2015-05-16 17:15:00,3.433533333333333
2015-05-16 17:00:00,1.5636
2015-05-16 16:45:00,4.444533333333333
2015-05-16 16:30:00,2.0719333333333334
2015-05-16 16:15:00,3.7869333333333333
2015-05-16 16:00:00,5.036666666666667
2015-05-16 15:45:00,4.9013333333333335
2015-05-16 15:30:00,0.5296666666666666
2015-05-16 15:15:00,0.5336666666666666
2015-05-16 15:00:00,0.5364
2015-05-16 14:45:00,0.8176
2015-05-16 14:30:00,4.554866666666666
2015-05-16 14:15:00,0.7004
2015-05-16 14:00:00,4.772866666666666
2015-05-16 13:45:00,0.9619333333333333
2015-05-16 13:30:00,4.572133333333333
2015-05-16 13:15:00,4.702133333333333
2015-05-16 13:00:00,4.577
2015-05-16 12:45:00,0.7969333333333334
2015-05-16 12:30:00,0.9204
2015-05-16 12:15:00,0.8903333333333333
2015-05-16 12:00:00,0.9797333333333333
2015-05-16 11:45:00,0.9986
2015-05-16 11:30:00,0.8060666666666667
2015-05-16 11:15:00,1.3216
2015-05-16 11:00:00,2.0122
2015-05-16 10:45:00,1.4692666666666667
2015-05-16 10:30:00,0.4759333333333333
2015-05-16 10:15:00,0.6851333333333334
2015-05-16 10:00:00,0.5406
2015-05-16 09:45:00,0.43646666666666667
2015-05-16 09:30:00,0.4716
2015-05-16 09:15:00,0.7494
2015-05-16 09:00:00,0.636
2015-05-16 08:45:00,1.2664666666666666
2015-05-16 08:30:00,0.14853333333333332
2015-05-16 08:15:00,0.20733333333333334
2015-05-16 08:00:00,0.2658
2015-05-16 07:45:00,0.2756
2015-05-16 07:30:00,0.2949333333333333
2015-05-15 04:15:00,0.2670666666666667
2015-05-15 04:00:00,0.2886666666666667
2015-05-15 03:45:00,0.2934
2015-05-15 03:30:00,0.3022666666666667
2015-05-15 03:15:00,0.24213333333333334
2015-05-15 03:00:00,0.356
