localtime,use
2017-09-12 02:45:00,0.2332
2017-09-12 02:30:00,0.16846666666666665
2017-09-12 02:15:00,0.19846666666666668
2017-09-12 02:00:00,0.21086666666666667
2017-09-12 01:45:00,0.16233333333333333
2017-09-12 01:30:00,0.2617333333333333
2017-09-12 01:15:00,0.15466666666666667
2017-09-12 01:00:00,0.456
2017-09-12 00:45:00,1.7147333333333332
2017-09-12 00:30:00,0.1604
2017-09-12 00:15:00,0.4122
2017-09-12 00:00:00,2.501933333333333
2017-09-11 23:45:00,0.21546666666666667
2017-09-11 23:30:00,0.2464
2017-09-11 23:15:00,0.26206666666666667
2017-09-11 23:00:00,3.2227333333333332
2017-09-11 22:45:00,3.1981333333333333
2017-09-11 22:30:00,0.5655333333333333
2017-09-11 22:15:00,2.8426
2017-09-11 22:00:00,0.8775333333333334
2017-09-11 21:45:00,0.5617333333333333
2017-09-11 21:30:00,0.4488666666666667
2017-09-11 21:15:00,0.5509333333333334
2017-09-11 21:00:00,0.5333333333333333
2017-09-11 20:45:00,2.8211333333333335
2017-09-11 20:30:00,3.4046
2017-09-11 20:15:00,3.3013333333333335
2017-09-11 20:00:00,3.3913333333333333
2017-09-11 19:45:00,3.368133333333333
2017-09-11 19:30:00,3.3386
2017-09-11 19:15:00,3.4364666666666666
2017-09-11 19:00:00,3.421333333333333
2017-09-11 18:45:00,0.13213333333333332
2017-09-11 18:30:00,0.16873333333333335
2017-09-11 18:15:00,0.24786666666666668
2017-09-11 18:00:00,0.13313333333333333
2017-09-11 17:45:00,0.17693333333333333
2017-09-11 17:30:00,0.24733333333333332
2017-09-11 17:15:00,0.12453333333333333
2017-09-11 17:00:00,0.1852
2017-09-11 16:45:00,0.23953333333333332
2017-09-11 16:30:00,0.12413333333333333
2017-09-11 16:15:00,0.18506666666666666
2017-09-11 16:00:00,0.24086666666666667
2017-09-11 15:45:00,0.12433333333333334
2017-09-11 15:30:00,0.178
2017-09-11 15:15:00,0.24453333333333332
2017-09-11 15:00:00,0.13646666666666665
2017-09-11 14:45:00,0.15973333333333334
2017-09-11 14:30:00,0.2454
2017-09-11 14:15:00,0.1298
2017-09-11 14:00:00,0.169
2017-09-11 13:45:00,0.24606666666666666
2017-09-11 13:30:00,0.1304
2017-09-11 13:15:00,0.153
2017-09-11 13:00:00,0.24613333333333334
2017-09-11 12:45:00,0.1388
2017-09-11 12:30:00,0.1686
2017-09-11 12:15:00,0.23593333333333333
2017-09-11 12:00:00,0.1238
2017-09-11 11:45:00,0.2104
2017-09-11 11:30:00,0.20213333333333333
2017-09-11 11:15:00,0.6918
2017-09-11 11:00:00,0.5638666666666666
2017-09-11 10:45:00,0.3439333333333333
2017-09-11 10:30:00,0.34346666666666664
2017-09-11 10:15:00,0.32753333333333334
2017-09-11 10:00:00,0.27186666666666665
2017-09-11 09:45:00,0.38506666666666667
2017-09-11 09:30:00,2.2602
2017-09-11 09:15:00,0.398
2017-09-11 09:00:00,0.6079333333333333
2017-09-11 08:45:00,0.5049333333333333
2017-09-11 08:30:00,2.9006666666666665
2017-09-11 08:15:00,0.5178
2017-09-11 08:00:00,0.1994
2017-09-11 07:45:00,0.2192
2017-09-11 07:30:00,0.31246666666666667
2017-09-11 07:15:00,0.21286666666666668
2017-09-11 07:00:00,0.20513333333333333
2017-09-11 06:45:00,0.31433333333333335
2017-09-11 06:30:00,0.2316
2017-09-11 06:15:00,0.19313333333333332
2017-09-11 06:00:00,0.38986666666666664
2017-09-11 05:45:00,2.7712666666666665
2017-09-11 05:30:00,0.21566666666666667
2017-09-11 05:15:00,0.48693333333333333
2017-09-11 05:00:00,0.2518666666666667
2017-09-11 04:45:00,0.2248
2017-09-11 04:30:00,0.30933333333333335
2017-09-11 04:15:00,2.2228
2017-09-11 04:00:00,0.5978666666666667
2017-09-11 03:45:00,0.3238666666666667
2017-09-11 03:30:00,1.2352
2017-09-11 03:15:00,3.1650666666666667
2017-09-11 03:00:00,2.836933333333333
2017-09-11 02:45:00,0.1972
2017-09-11 02:30:00,2.3176
2017-09-11 02:15:00,0.3948
2017-09-11 02:00:00,0.22513333333333332
2017-09-11 01:45:00,0.3146
2017-09-11 01:30:00,0.19793333333333332
2017-09-11 01:15:00,0.25726666666666664
2017-09-11 01:00:00,0.2888
2017-09-11 00:45:00,0.1934
2017-09-11 00:30:00,0.29006666666666664
2017-09-11 00:15:00,0.2547333333333333
2017-09-11 00:00:00,0.20573333333333332
2017-09-10 23:45:00,0.3102666666666667
2017-09-10 23:30:00,0.21433333333333332
2017-09-10 23:15:00,2.6087333333333333
2017-09-10 23:00:00,0.5944666666666667
2017-09-10 22:45:00,0.187
2017-09-10 22:30:00,0.2875333333333333
2017-09-10 22:15:00,0.2374
2017-09-10 22:00:00,0.23433333333333334
2017-09-10 21:45:00,1.6665333333333332
2017-09-10 21:30:00,1.8186
2017-09-10 21:15:00,0.4482
2017-09-10 21:00:00,0.5831333333333333
2017-09-10 20:45:00,0.4834
2017-09-10 20:30:00,3.5322
2017-09-10 20:15:00,1.4350666666666667
2017-09-10 20:00:00,0.4918
2017-09-10 19:45:00,1.2062666666666666
2017-09-10 19:30:00,2.4128666666666665
2017-09-10 19:15:00,0.42333333333333334
2017-09-10 19:00:00,0.3389333333333333
2017-09-10 18:45:00,0.8289333333333333
2017-09-10 18:30:00,2.3903333333333334
2017-09-10 18:15:00,0.32793333333333335
2017-09-10 18:00:00,1.2961333333333334
2017-09-10 17:45:00,1.9534
2017-09-10 17:30:00,2.038533333333333
2017-09-10 17:15:00,2.8213333333333335
2017-09-10 17:00:00,0.3714
2017-09-10 16:45:00,0.3198
2017-09-10 16:30:00,0.30666666666666664
2017-09-10 16:15:00,0.3656
2017-09-10 16:00:00,2.123133333333333
2017-09-10 15:45:00,1.443
2017-09-10 15:30:00,1.0047333333333333
2017-09-10 15:15:00,2.835
2017-09-10 15:00:00,0.2809333333333333
2017-09-10 14:45:00,1.0318
2017-09-10 14:30:00,2.8411333333333335
2017-09-10 14:15:00,1.0694
2017-09-10 14:00:00,2.751733333333333
2017-09-10 13:45:00,0.5644
2017-09-10 13:30:00,1.1231333333333333
2017-09-10 13:15:00,2.4958
2017-09-10 13:00:00,0.30106666666666665
2017-09-10 12:45:00,2.881666666666667
2017-09-10 12:30:00,0.8187333333333333
2017-09-10 12:15:00,2.9783333333333335
2017-09-10 12:00:00,0.8004
2017-09-10 11:45:00,0.8008
2017-09-10 11:30:00,0.6724666666666667
2017-09-10 11:15:00,0.71
2017-09-10 11:00:00,3.3430666666666666
2017-09-10 10:45:00,0.8821333333333333
2017-09-10 10:30:00,0.6915333333333333
2017-09-10 10:15:00,0.7802666666666667
2017-09-10 10:00:00,0.5667333333333333
2017-09-10 09:45:00,0.43433333333333335
2017-09-10 09:30:00,0.19826666666666667
2017-09-10 09:15:00,0.29786666666666667
2017-09-10 09:00:00,0.3064
