localtime,use
2015-10-20 03:45:00,0.5244666666666666
2015-10-20 03:30:00,0.553
2015-10-20 03:15:00,0.6242666666666666
2015-10-20 03:00:00,0.8977333333333334
2015-10-20 02:45:00,0.803
2015-10-20 02:30:00,1.1005333333333334
2015-10-20 02:15:00,1.3839333333333332
2015-10-20 02:00:00,0.8314
2015-10-20 01:45:00,1.8129333333333333
2015-10-20 01:30:00,1.7721333333333333
2015-10-20 01:15:00,1.1253333333333333
2015-10-20 01:00:00,0.6187333333333334
2015-10-20 00:45:00,0.6545333333333333
2015-10-20 00:30:00,0.5896
2015-10-20 00:15:00,0.5900666666666666
2015-10-20 00:00:00,0.5967333333333333
2015-10-19 23:45:00,0.6162666666666666
2015-10-19 23:30:00,0.5941333333333333
2015-10-19 23:15:00,1.1621333333333332
2015-10-19 23:00:00,0.6538
2015-10-19 22:45:00,0.5282666666666667
2015-10-19 22:30:00,0.47526666666666667
2015-10-19 22:15:00,0.5315333333333333
2015-10-19 22:00:00,0.46946666666666664
2015-10-19 21:45:00,0.5214
2015-10-19 21:30:00,0.4680666666666667
2015-10-19 21:15:00,0.522
2015-10-19 21:00:00,0.4754
2015-10-19 20:45:00,0.5162666666666667
2015-10-19 20:30:00,0.489
2015-10-19 20:15:00,0.5123333333333333
2015-10-19 20:00:00,0.49793333333333334
2015-10-19 19:45:00,0.4978666666666667
2015-10-19 19:30:00,0.4987333333333333
2015-10-19 19:15:00,0.4872
2015-10-19 19:00:00,0.5075333333333333
2015-10-19 18:45:00,0.47846666666666665
2015-10-19 18:30:00,0.5178666666666667
2015-10-19 18:15:00,0.469
2015-10-19 18:00:00,0.5198
2015-10-19 17:45:00,0.4653333333333333
2015-10-19 17:30:00,0.5219333333333334
2015-10-19 17:15:00,0.46546666666666664
2015-10-19 17:00:00,0.48113333333333336
2015-10-19 16:45:00,0.4392
2015-10-19 16:30:00,0.4932
2015-10-19 16:15:00,0.43833333333333335
2015-10-19 16:00:00,0.4916
2015-10-19 15:45:00,0.43766666666666665
2015-10-19 15:30:00,0.493
2015-10-19 15:15:00,0.4404
2015-10-19 15:00:00,0.49606666666666666
2015-10-19 14:45:00,0.43506666666666666
2015-10-19 14:30:00,0.6387333333333334
2015-10-19 14:15:00,4.2325333333333335
2015-10-19 14:00:00,4.8188
2015-10-19 13:45:00,4.790866666666667
2015-10-19 13:30:00,2.297266666666667
2015-10-19 13:15:00,0.5204
2015-10-19 13:00:00,0.5604666666666667
2015-10-19 12:45:00,0.6054
2015-10-19 12:30:00,0.6067333333333333
2015-10-19 12:15:00,0.5986666666666667
2015-10-19 12:00:00,0.6014
2015-10-19 11:45:00,0.5716
2015-10-19 11:30:00,0.5165333333333333
2015-10-19 11:15:00,0.5536666666666666
2015-10-19 11:00:00,0.5516666666666666
2015-10-19 10:45:00,0.692
2015-10-19 10:30:00,2.010333333333333
2015-10-19 10:15:00,3.0026
2015-10-19 10:00:00,3.908333333333333
2015-10-19 09:45:00,3.292866666666667
2015-10-19 09:30:00,0.6394
2015-10-19 09:15:00,0.6058666666666667
2015-10-19 09:00:00,0.5666
2015-10-19 08:45:00,0.7866666666666666
2015-10-19 08:30:00,0.5034666666666666
2015-10-19 08:15:00,0.4934
2015-10-19 08:00:00,0.4396
2015-10-19 07:45:00,0.491
2015-10-19 07:30:00,0.4407333333333333
2015-10-19 07:15:00,0.5454
2015-10-19 07:00:00,0.6370666666666667
2015-10-19 06:45:00,0.5263333333333333
2015-10-19 06:30:00,0.44253333333333333
2015-10-19 06:15:00,0.49266666666666664
2015-10-19 06:00:00,0.4448
2015-10-19 05:45:00,0.49366666666666664
2015-10-19 05:30:00,0.4474
2015-10-19 05:15:00,0.5079333333333333
2015-10-19 05:00:00,0.4634
2015-10-19 04:45:00,0.5191333333333333
2015-10-19 04:30:00,0.4795333333333333
2015-10-19 04:15:00,0.5340666666666667
2015-10-19 04:00:00,0.494
2015-10-19 03:45:00,0.5496666666666666
2015-10-19 03:30:00,0.5264
2015-10-19 03:15:00,0.5594666666666667
2015-10-19 03:00:00,0.5640666666666667
2015-10-19 02:45:00,0.5679333333333333
2015-10-19 02:30:00,0.5732
2015-10-19 02:15:00,0.5860666666666666
2015-10-19 02:00:00,0.6767333333333333
2015-10-19 01:45:00,0.6701333333333334
2015-10-19 01:30:00,0.6874666666666667
2015-10-19 01:15:00,0.6258
2015-10-19 01:00:00,0.5857333333333333
2015-10-19 00:45:00,0.6468
2015-10-19 00:30:00,0.6072
2015-10-19 00:15:00,0.5977333333333333
2015-10-19 00:00:00,0.6597333333333333
2015-10-18 23:45:00,0.6111333333333333
2015-10-18 23:30:00,0.6894666666666667
2015-10-18 23:15:00,0.5816666666666667
2015-10-18 23:00:00,0.5672666666666667
2015-10-18 22:45:00,0.9356666666666666
2015-10-18 22:30:00,1.0251333333333332
2015-10-18 22:15:00,0.4564
2015-10-18 22:00:00,0.4965333333333333
2015-10-18 21:45:00,0.4414666666666667
2015-10-18 21:30:00,0.505
2015-10-18 21:15:00,0.4421333333333333
2015-10-18 21:00:00,0.49953333333333333
2015-10-18 19:15:00,0.43306666666666666
2015-10-18 19:00:00,0.4948666666666667
2015-10-18 18:45:00,0.4362
2015-10-18 18:30:00,0.49633333333333335
2015-10-18 18:15:00,0.43493333333333334
2015-10-18 18:00:00,0.49833333333333335
2015-10-18 17:45:00,0.431
2015-10-18 17:30:00,0.49733333333333335
2015-10-18 17:15:00,0.42233333333333334
2015-10-18 17:00:00,0.48993333333333333
2015-10-18 16:45:00,0.42033333333333334
2015-10-18 16:30:00,0.531
2015-10-18 16:15:00,0.4205333333333333
2015-10-18 16:00:00,0.4961333333333333
2015-10-18 15:45:00,0.42393333333333333
2015-10-18 15:30:00,0.5071333333333333
2015-10-18 15:15:00,0.43753333333333333
2015-10-18 15:00:00,0.5409333333333334
2015-10-18 14:45:00,0.5596
2015-10-18 14:30:00,0.5012
2015-10-18 14:15:00,0.8797333333333334
2015-10-18 14:00:00,0.48033333333333333
2015-10-18 13:45:00,0.5441333333333334
2015-10-18 13:30:00,0.4922666666666667
2015-10-18 13:15:00,0.5646666666666667
2015-10-18 13:00:00,0.5650666666666667
2015-10-18 12:45:00,0.6124
2015-10-18 12:30:00,0.5482666666666667
2015-10-18 12:15:00,0.6148
2015-10-18 12:00:00,0.5523333333333333
2015-10-18 11:45:00,0.6053333333333333
2015-10-18 11:30:00,0.5267333333333334
2015-10-18 11:15:00,0.5464666666666667
2015-10-18 11:00:00,0.46226666666666666
2015-10-18 10:45:00,0.5816666666666667
2015-10-18 10:30:00,0.5498
2015-10-18 10:15:00,0.5636666666666666
2015-10-18 10:00:00,0.5704
2015-10-18 09:45:00,0.6166666666666667
2015-10-18 09:30:00,0.5211333333333333
2015-10-18 09:15:00,0.5754
2015-10-18 09:00:00,0.5292
2015-10-18 08:45:00,0.6377333333333334
2015-10-18 08:30:00,0.6265333333333334
2015-10-18 08:15:00,0.6228
2015-10-18 08:00:00,0.6345333333333333
2015-10-18 07:45:00,0.7186666666666667
2015-10-18 07:30:00,0.5360666666666667
2015-10-18 07:15:00,0.49106666666666665
2015-10-18 07:00:00,0.6096
2015-10-18 06:45:00,0.4582
2015-10-18 06:30:00,0.5194666666666666
2015-10-18 06:15:00,0.464
2015-10-18 06:00:00,0.49233333333333335
2015-10-18 05:45:00,0.4932
2015-10-18 05:30:00,0.479
2015-10-18 05:15:00,0.5697333333333333
2015-10-18 05:00:00,0.4845333333333333
2015-10-18 04:45:00,0.5528
2015-10-18 04:30:00,0.4918666666666667
2015-10-18 04:15:00,0.5484
2015-10-18 04:00:00,0.5407333333333333
2015-10-18 03:45:00,0.5488
2015-10-18 03:30:00,0.6080666666666666
2015-10-18 03:15:00,0.5650666666666667
2015-10-18 03:00:00,0.689
2015-10-18 02:45:00,0.5909333333333333
2015-10-18 02:30:00,0.6785333333333333
2015-10-18 02:15:00,0.6690666666666667
2015-10-18 02:00:00,0.6564666666666666
2015-10-18 01:45:00,0.6914666666666667
2015-10-18 01:30:00,0.6963333333333334
2015-10-18 01:15:00,0.6884666666666667
2015-10-18 01:00:00,0.6304
2015-10-18 00:45:00,0.6618666666666667
2015-10-18 00:30:00,0.5716666666666667
2015-10-18 00:15:00,0.7348666666666667
2015-10-18 00:00:00,0.5707333333333333
2015-10-17 23:45:00,0.6235333333333334
2015-10-17 23:30:00,0.6032666666666666
2015-10-17 23:15:00,0.6156666666666667
2015-10-17 23:00:00,0.677
2015-10-17 22:45:00,1.2066666666666668
2015-10-17 22:30:00,0.5623333333333334
2015-10-17 22:15:00,0.6722
2015-10-17 22:00:00,0.6469333333333334
2015-10-17 21:45:00,0.6856666666666666
2015-10-17 21:30:00,0.6044666666666667
2015-10-17 21:15:00,0.6626
2015-10-17 21:00:00,0.5809333333333333
2015-10-17 20:45:00,0.6265333333333334
2015-10-17 20:30:00,0.5758
2015-10-17 20:15:00,0.6328666666666667
2015-10-17 20:00:00,0.5716666666666667
2015-10-17 19:45:00,0.6339333333333333
2015-10-17 19:30:00,0.5722
2015-10-17 19:15:00,0.6372666666666666
2015-10-17 19:00:00,0.5808
2015-10-17 18:45:00,0.6477333333333334
2015-10-17 18:30:00,0.5706
2015-10-17 18:15:00,0.5824666666666667
2015-10-17 18:00:00,0.5431333333333334
2015-10-17 17:45:00,0.5702
2015-10-17 17:30:00,0.5051333333333333
2015-10-17 17:15:00,0.5678666666666666
2015-10-17 17:00:00,0.5050666666666667
2015-10-17 16:45:00,0.5697333333333333
2015-10-17 16:30:00,0.5056666666666667
2015-10-17 16:15:00,0.5717333333333333
2015-10-17 16:00:00,0.5135333333333333
2015-10-17 15:45:00,0.5696666666666667
2015-10-17 15:30:00,0.5230666666666667
2015-10-17 15:15:00,0.5834666666666667
2015-10-17 15:00:00,0.5716666666666667
2015-10-17 14:45:00,0.5712666666666667
2015-10-17 14:30:00,0.5529333333333334
2015-10-17 14:15:00,0.5624666666666667
2015-10-17 14:00:00,0.5678
2015-10-17 13:45:00,0.5572666666666667
2015-10-17 13:30:00,0.8651333333333333
2015-10-17 13:15:00,0.899
2015-10-17 13:00:00,0.6721333333333334
2015-10-17 12:45:00,1.2528666666666668
2015-10-17 12:30:00,1.0884666666666667
2015-10-17 12:15:00,0.9558
2015-10-17 12:00:00,1.7716
2015-10-17 11:45:00,1.8289333333333333
2015-10-17 11:30:00,0.6912666666666667
2015-10-17 11:15:00,0.575
2015-10-17 11:00:00,0.4911333333333333
2015-10-17 10:45:00,0.5404
2015-10-17 10:30:00,0.49333333333333335
2015-10-17 10:15:00,0.5392
2015-10-17 10:00:00,0.5155333333333333
2015-10-17 09:45:00,0.5488666666666666
2015-10-17 09:30:00,0.4799333333333333
2015-10-17 09:15:00,0.5853333333333334
2015-10-17 09:00:00,0.4782
2015-10-17 08:45:00,0.5555333333333333
2015-10-17 08:30:00,0.5360666666666667
2015-10-17 08:15:00,0.6642
2015-10-17 08:00:00,0.48106666666666664
2015-10-17 07:45:00,0.4298666666666667
2015-10-17 07:30:00,0.5518
2015-10-17 07:15:00,0.49173333333333336
2015-10-17 07:00:00,0.4892666666666667
2015-10-17 06:45:00,0.4276
2015-10-17 06:30:00,0.49373333333333336
2015-10-17 06:15:00,0.42706666666666665
2015-10-17 06:00:00,0.5195333333333333
2015-10-17 05:45:00,0.44326666666666664
2015-10-17 05:30:00,0.511
2015-10-17 05:15:00,0.4650666666666667
2015-10-17 05:00:00,0.5169333333333334
2015-10-17 04:45:00,0.4756666666666667
2015-10-17 04:30:00,0.5098
2015-10-17 04:15:00,0.5305333333333333
2015-10-17 04:00:00,0.5105333333333333
2015-10-17 03:45:00,0.5904
2015-10-17 03:30:00,0.5356666666666666
2015-10-17 03:15:00,0.6187333333333334
2015-10-17 03:00:00,0.5690666666666667
2015-10-17 02:45:00,0.6051333333333333
2015-10-17 02:30:00,0.5826666666666667
2015-10-17 02:15:00,0.6892
2015-10-17 02:00:00,0.6628666666666667
2015-10-17 01:45:00,0.6501333333333333
2015-10-17 01:30:00,0.5982
2015-10-17 01:15:00,0.6933333333333334
2015-10-17 01:00:00,0.5679333333333333
2015-10-17 00:45:00,0.7548
2015-10-17 00:30:00,0.7677333333333334
2015-10-17 00:15:00,0.7298666666666667
2015-10-17 00:00:00,0.6934
2015-10-16 23:45:00,0.6928666666666666
2015-10-16 23:30:00,0.6582
2015-10-16 23:15:00,0.9041333333333333
2015-10-16 23:00:00,0.8646
2015-10-16 22:45:00,0.5723333333333334
2015-10-16 22:30:00,0.5734
2015-10-16 22:15:00,0.6082
2015-10-16 22:00:00,0.5807333333333333
2015-10-16 21:45:00,0.6168666666666667
2015-10-16 21:30:00,0.5362666666666667
2015-10-16 21:15:00,0.5954666666666667
2015-10-16 21:00:00,0.5273333333333333
2015-10-16 20:45:00,0.5879333333333333
2015-10-16 20:30:00,0.5494
2015-10-16 20:15:00,0.5992666666666666
2015-10-16 20:00:00,0.6126666666666667
2015-10-16 19:45:00,0.5656
2015-10-16 19:30:00,0.6036666666666667
2015-10-16 19:15:00,0.4998666666666667
2015-10-16 19:00:00,0.5981333333333333
2015-10-16 18:45:00,0.5186666666666667
2015-10-16 18:30:00,0.5351333333333333
2015-10-16 18:15:00,0.5474666666666667
2015-10-16 18:00:00,0.5312666666666667
2015-10-16 17:45:00,0.6414
2015-10-16 17:30:00,0.5850666666666666
2015-10-16 17:15:00,0.6566666666666666
2015-10-16 17:00:00,0.5834666666666667
2015-10-16 16:45:00,0.6572
2015-10-16 16:30:00,0.6195333333333334
2015-10-16 16:15:00,0.626
2015-10-16 16:00:00,0.639
2015-10-16 15:45:00,0.6206666666666667
2015-10-16 15:30:00,0.6524666666666666
2015-10-16 15:15:00,0.5890666666666666
2015-10-16 15:00:00,0.6636666666666666
2015-10-16 14:45:00,0.5884
2015-10-16 14:30:00,0.6567333333333333
2015-10-16 14:15:00,0.5922
2015-10-16 14:00:00,0.6112666666666666
2015-10-16 13:45:00,0.601
2015-10-16 13:30:00,0.5858666666666666
2015-10-14 12:00:00,3.3362
2015-10-14 11:45:00,1.8074
2015-10-14 11:30:00,0.8309333333333333
2015-10-14 11:15:00,0.7556666666666667
2015-10-14 11:00:00,0.5862
2015-10-14 10:45:00,0.5919333333333333
2015-10-14 10:30:00,0.5999333333333333
2015-10-14 10:15:00,0.6198666666666667
2015-10-14 10:00:00,3.0803333333333334
2015-10-14 09:45:00,4.924933333333334
2015-10-14 09:30:00,0.9050666666666667
2015-10-14 09:15:00,0.7003333333333334
2015-10-14 09:00:00,0.6877333333333333
2015-10-14 08:45:00,0.8265333333333333
2015-10-14 08:30:00,0.672
2015-10-14 08:15:00,0.6446
2015-10-14 08:00:00,0.6903333333333334
2015-10-14 07:45:00,0.6550666666666667
2015-10-14 07:30:00,0.5354
2015-10-14 07:15:00,0.5026666666666667
2015-10-14 07:00:00,0.6311333333333333
2015-10-14 06:45:00,0.5338
2015-10-14 06:30:00,0.5245333333333333
2015-10-14 06:15:00,0.5284666666666666
2015-10-14 06:00:00,0.5302
