localtime,use
2015-05-04 14:15:00,0.1008
2015-05-04 14:00:00,0.09
2015-05-04 13:45:00,0.19913333333333333
2015-05-04 13:30:00,0.1052
2015-05-04 13:15:00,0.09
2015-05-04 13:00:00,0.1368
2015-05-04 12:45:00,0.16733333333333333
2015-05-04 12:30:00,0.09626666666666667
2015-05-04 12:15:00,0.10173333333333333
2015-05-04 12:00:00,0.18606666666666666
2015-05-04 11:45:00,2.2062
2015-05-04 11:30:00,1.0831333333333333
2015-05-04 11:15:00,0.12226666666666666
2015-05-04 11:00:00,0.18373333333333333
2015-05-04 10:45:00,0.0898
2015-05-04 10:30:00,0.09
2015-05-04 10:15:00,0.1698
2015-05-04 10:00:00,0.13993333333333333
2015-05-04 09:45:00,0.0892
2015-05-04 09:30:00,0.11793333333333333
2015-05-04 09:15:00,0.2507333333333333
2015-05-04 09:00:00,0.19346666666666668
2015-05-04 08:45:00,0.10906666666666667
2015-05-04 08:30:00,0.1984
2015-05-04 08:15:00,0.214
2015-05-04 08:00:00,0.1524
2015-05-04 07:45:00,0.20853333333333332
2015-05-04 07:30:00,0.3154
2015-05-04 07:15:00,0.09066666666666667
2015-05-04 07:00:00,0.10866666666666666
2015-05-04 06:45:00,0.19833333333333333
2015-05-04 06:30:00,0.10606666666666667
2015-05-04 06:15:00,0.09
2015-05-04 06:00:00,0.142
2015-05-04 05:45:00,0.1638
2015-05-04 05:30:00,0.0904
2015-05-04 05:15:00,0.09193333333333334
2015-05-04 05:00:00,0.2042
2015-05-04 04:45:00,0.09986666666666667
2015-05-04 04:30:00,0.091
2015-05-04 04:15:00,0.15466666666666667
2015-05-04 04:00:00,0.15213333333333334
2015-05-04 03:45:00,0.091
2015-05-04 03:30:00,0.10646666666666667
2015-05-04 03:15:00,0.20166666666666666
2015-05-04 03:00:00,0.091
2015-05-04 02:45:00,0.091
2015-05-04 02:30:00,0.1692
2015-05-04 02:15:00,0.1392
2015-05-04 02:00:00,0.0902
2015-05-04 01:45:00,0.11973333333333333
2015-05-04 01:30:00,0.1896
2015-05-04 01:15:00,0.0902
2015-05-04 01:00:00,0.09186666666666667
2015-05-04 00:45:00,0.1812
2015-05-04 00:30:00,0.1302
2015-05-04 00:15:00,0.091
2015-05-04 00:00:00,0.1266
2015-05-03 23:45:00,0.18713333333333335
2015-05-03 23:30:00,0.09453333333333333
2015-05-03 23:15:00,0.091
2015-05-03 23:00:00,0.18913333333333332
2015-05-03 22:45:00,0.12213333333333333
2015-05-03 22:30:00,0.09646666666666667
2015-05-03 22:15:00,0.134
2015-05-03 22:00:00,0.17766666666666667
2015-05-03 21:45:00,0.09
2015-05-03 21:30:00,0.10906666666666667
2015-05-03 21:15:00,0.18766666666666668
2015-05-03 21:00:00,0.1222
2015-05-03 20:45:00,0.10126666666666667
2015-05-03 20:30:00,0.15573333333333333
2015-05-03 20:15:00,0.18766666666666668
2015-05-03 20:00:00,0.0948
2015-05-03 19:45:00,0.09126666666666666
2015-05-03 19:30:00,0.18946666666666667
2015-05-03 19:15:00,0.12113333333333333
2015-05-03 19:00:00,0.091
2015-05-03 18:45:00,0.13146666666666668
2015-05-03 18:30:00,0.1776
2015-05-03 18:15:00,0.091
2015-05-03 18:00:00,0.091
2015-05-03 17:45:00,0.18806666666666666
2015-05-03 17:30:00,0.11946666666666667
2015-05-03 17:15:00,0.091
2015-05-03 17:00:00,0.12906666666666666
2015-05-03 16:45:00,0.17673333333333333
2015-05-03 16:30:00,0.091
2015-05-03 16:15:00,0.091
