localtime,use
2015-11-12 02:45:00,2.6458666666666666
2015-11-12 02:30:00,1.486
2015-11-12 02:15:00,2.1852666666666667
2015-11-12 02:00:00,3.9154666666666667
2015-11-12 01:45:00,4.273
2015-11-12 01:30:00,1.8097333333333332
2015-11-12 01:15:00,1.5774
2015-11-12 01:00:00,1.5238
2015-11-12 00:45:00,1.4509333333333334
2015-11-12 00:30:00,2.6018
2015-11-12 00:15:00,1.6691333333333334
2015-11-12 00:00:00,1.9888
2015-11-11 23:45:00,3.5733333333333333
2015-11-11 23:30:00,3.898066666666667
2015-11-11 23:15:00,4.334266666666666
2015-11-11 23:00:00,5.6118
2015-11-11 22:45:00,5.750933333333333
2015-11-11 22:30:00,6.023133333333333
2015-11-11 22:15:00,6.3564
2015-11-11 22:00:00,9.797066666666666
2015-11-11 21:45:00,10.1198
2015-11-11 21:30:00,10.72
2015-11-11 21:15:00,12.7642
2015-11-11 21:00:00,10.885133333333334
2015-11-11 20:45:00,12.088333333333333
2015-11-11 20:30:00,15.194333333333333
2015-11-11 20:15:00,13.638866666666667
2015-11-11 20:00:00,19.181533333333334
2015-11-11 19:45:00,16.938666666666666
2015-11-11 19:30:00,19.601466666666667
2015-11-11 19:15:00,20.589933333333335
2015-11-11 19:00:00,19.323933333333333
2015-11-11 18:45:00,19.555133333333334
2015-11-11 18:30:00,21.24513333333333
2015-11-11 18:15:00,21.4788
2015-11-11 18:00:00,20.929933333333334
2015-11-11 17:45:00,19.486666666666668
2015-11-11 17:30:00,16.268533333333334
2015-11-11 17:15:00,18.33813333333333
2015-11-11 17:00:00,17.589933333333335
2015-11-11 16:45:00,17.374533333333332
2015-11-11 16:30:00,16.404333333333334
2015-11-11 16:15:00,17.289
2015-11-11 16:00:00,16.85086666666667
2015-11-11 15:45:00,16.78933333333333
2015-11-11 15:30:00,18.144466666666666
2015-11-11 15:15:00,18.348266666666667
2015-11-11 15:00:00,18.263266666666667
2015-11-11 14:45:00,18.304333333333332
2015-11-11 14:30:00,18.260066666666667
2015-11-11 14:15:00,20.051466666666666
2015-11-11 14:00:00,22.0398
2015-11-11 13:45:00,23.317333333333334
2015-11-11 13:30:00,21.7918
2015-11-11 13:15:00,21.508066666666668
2015-11-11 13:00:00,21.550333333333334
2015-11-11 12:45:00,22.62686666666667
2015-11-11 12:30:00,22.090933333333332
2015-11-11 12:15:00,21.573866666666667
2015-11-11 12:00:00,20.670533333333335
2015-11-11 11:45:00,23.0644
2015-11-11 11:30:00,19.765466666666665
2015-11-11 11:15:00,19.751466666666666
2015-11-11 11:00:00,21.389733333333332
2015-11-11 10:45:00,19.101866666666666
2015-11-11 10:30:00,19.1066
2015-11-11 10:15:00,19.937266666666666
