localtime,use
2016-01-18 03:45:00,0.11126666666666667
2016-01-18 03:30:00,0.112
2016-01-18 03:15:00,0.112
2016-01-18 03:00:00,0.112
2016-01-18 02:45:00,0.112
2016-01-18 02:30:00,0.112
2016-01-18 02:15:00,0.112
2016-01-18 02:00:00,0.112
2016-01-18 01:45:00,0.112
2016-01-18 01:30:00,0.11213333333333333
2016-01-18 01:15:00,0.11293333333333333
2016-01-18 01:00:00,0.11213333333333333
2016-01-18 00:45:00,0.1128
2016-01-18 00:30:00,0.113
2016-01-18 00:15:00,0.113
2016-01-18 00:00:00,0.113
2016-01-17 23:45:00,0.11286666666666667
2016-01-17 23:30:00,0.11273333333333334
2016-01-17 23:15:00,0.11246666666666667
2016-01-17 23:00:00,0.112
2016-01-17 22:45:00,0.112
2016-01-17 22:30:00,0.112
2016-01-17 22:15:00,0.11253333333333333
2016-01-17 22:00:00,0.112
2016-01-17 21:45:00,0.112
2016-01-17 21:30:00,0.112
2016-01-17 21:15:00,0.112
2016-01-17 21:00:00,0.112
2016-01-17 20:45:00,0.112
2016-01-17 20:30:00,0.112
2016-01-17 20:15:00,0.112
2016-01-17 20:00:00,0.112
2016-01-17 19:45:00,0.11173333333333334
2016-01-17 19:30:00,0.11186666666666667
2016-01-17 19:15:00,0.1116
2016-01-17 19:00:00,0.11193333333333333
2016-01-17 18:45:00,0.112
2016-01-17 18:30:00,0.112
2016-01-17 18:15:00,0.112
2016-01-17 18:00:00,0.11126666666666667
2016-01-17 17:45:00,0.111
2016-01-17 17:30:00,0.11173333333333334
2016-01-17 17:15:00,0.113
2016-01-17 17:00:00,0.11286666666666667
2016-01-17 16:45:00,0.11433333333333333
2016-01-17 16:30:00,0.098
2016-01-17 16:15:00,0.098
2016-01-17 16:00:00,0.098
2016-01-17 15:45:00,0.098
2016-01-17 15:30:00,0.098
2016-01-17 15:15:00,0.10513333333333333
2016-01-17 15:00:00,0.20506666666666667
2016-01-17 14:45:00,0.3434
2016-01-17 14:30:00,0.3439333333333333
2016-01-17 14:15:00,0.3436666666666667
2016-01-17 14:00:00,0.34326666666666666
2016-01-17 13:45:00,0.3438
2016-01-17 13:30:00,0.34346666666666664
2016-01-17 13:15:00,0.34526666666666667
2016-01-17 13:00:00,0.3438
2016-01-17 12:45:00,0.344
2016-01-17 12:30:00,0.407
2016-01-17 12:15:00,0.4478666666666667
2016-01-17 12:00:00,0.42206666666666665
2016-01-17 11:45:00,0.5442
2016-01-17 11:30:00,0.4673333333333333
2016-01-17 11:15:00,0.4397333333333333
2016-01-17 11:00:00,0.40253333333333335
2016-01-17 10:45:00,0.4679333333333333
2016-01-17 10:30:00,0.487
2016-01-17 10:15:00,0.47226666666666667
2016-01-17 10:00:00,0.6455333333333333
2016-01-17 09:45:00,0.6538
2016-01-17 09:30:00,0.8097333333333333
2016-01-17 09:15:00,0.8528666666666667
2016-01-17 09:00:00,0.6320666666666667
2016-01-17 08:45:00,0.45386666666666664
2016-01-17 08:30:00,0.1738
2016-01-17 08:15:00,0.28173333333333334
2016-01-17 08:00:00,0.2134
2016-01-17 07:45:00,0.17006666666666667
2016-01-17 07:30:00,0.1694
2016-01-17 07:15:00,0.19686666666666666
2016-01-17 07:00:00,0.28473333333333334
2016-01-17 06:45:00,0.20073333333333335
2016-01-17 06:30:00,0.1722
2016-01-17 06:15:00,0.1724
2016-01-17 06:00:00,0.22733333333333333
2016-01-17 05:45:00,0.2899333333333333
2016-01-17 05:30:00,0.17886666666666667
2016-01-17 05:15:00,0.174
2016-01-17 05:00:00,0.17353333333333334
2016-01-17 04:45:00,0.23533333333333334
2016-01-17 04:30:00,0.27313333333333334
2016-01-17 04:15:00,0.174
2016-01-17 04:00:00,0.17333333333333334
2016-01-17 03:45:00,0.185
2016-01-17 03:30:00,0.2843333333333333
2016-01-17 03:15:00,0.22413333333333332
2016-01-17 03:00:00,0.17086666666666667
2016-01-17 02:45:00,0.17133333333333334
2016-01-17 02:30:00,0.20466666666666666
2016-01-17 02:15:00,0.2865333333333333
2016-01-17 02:00:00,0.19253333333333333
2016-01-17 01:45:00,0.1714
2016-01-17 01:30:00,0.172
2016-01-17 01:15:00,0.2578666666666667
2016-01-17 01:00:00,0.26993333333333336
2016-01-17 00:45:00,0.17086666666666667
2016-01-17 00:30:00,0.17053333333333334
2016-01-17 00:15:00,0.171
2016-01-17 00:00:00,0.2793333333333333
2016-01-16 23:45:00,0.24633333333333332
2016-01-16 23:30:00,0.17053333333333334
2016-01-16 23:15:00,0.1708
2016-01-16 23:00:00,0.2132
2016-01-16 22:45:00,0.2895333333333333
2016-01-16 22:30:00,0.17746666666666666
2016-01-16 22:15:00,0.173
2016-01-16 22:00:00,0.1768
2016-01-16 21:45:00,0.2849333333333333
2016-01-16 21:30:00,0.28146666666666664
2016-01-16 21:15:00,0.17226666666666668
2016-01-16 21:00:00,0.17626666666666665
2016-01-16 20:45:00,0.1904
2016-01-16 20:30:00,0.28513333333333335
