localtime,use
2015-06-25 02:45:00,1.7242666666666666
2015-06-25 02:30:00,0.7968666666666666
2015-06-25 02:15:00,0.14253333333333335
2015-06-25 02:00:00,0.2444
2015-06-25 01:45:00,0.2996
2015-06-24 07:45:00,0.1262
2015-06-24 07:30:00,0.22866666666666666
2015-06-24 07:15:00,0.1734
2015-06-24 07:00:00,0.1134
2015-06-24 06:45:00,0.11366666666666667
2015-06-24 06:30:00,0.22426666666666667
2015-06-24 06:15:00,0.21306666666666665
2015-06-24 06:00:00,0.11946666666666667
2015-06-24 05:45:00,0.12033333333333333
2015-06-24 05:30:00,0.19413333333333332
2015-06-24 05:15:00,1.3108666666666666
2015-06-24 05:00:00,1.8789333333333333
2015-06-24 04:45:00,1.8002
2015-06-24 04:30:00,0.5244
2015-06-24 04:15:00,0.831
2015-06-24 04:00:00,0.23813333333333334
2015-06-24 03:45:00,0.17253333333333334
2015-06-24 03:30:00,0.1944
2015-06-24 03:15:00,0.286
2015-06-24 03:00:00,0.2422
2015-06-24 02:45:00,0.1752
2015-06-24 02:30:00,0.18726666666666666
2015-06-24 02:15:00,0.2884
2015-06-24 02:00:00,0.2556
2015-06-24 01:45:00,0.1792
2015-06-24 01:30:00,0.17933333333333334
2015-06-24 01:15:00,0.2866666666666667
2015-06-24 01:00:00,1.0141333333333333
2015-06-24 00:45:00,1.6888666666666667
2015-06-24 00:30:00,1.697
2015-06-24 00:15:00,1.0270666666666666
2015-06-24 00:00:00,0.2794
2015-06-23 23:45:00,0.177
2015-06-23 23:30:00,0.17706666666666668
2015-06-23 23:15:00,0.2652
2015-06-23 23:00:00,0.287
2015-06-23 22:45:00,0.18713333333333335
2015-06-23 22:30:00,0.18733333333333332
2015-06-23 22:15:00,0.2826
2015-06-23 22:00:00,0.3118666666666667
2015-06-23 21:45:00,0.38406666666666667
2015-06-23 21:30:00,0.5254
2015-06-23 21:15:00,1.4229333333333334
2015-06-23 21:00:00,2.2382
2015-06-23 20:45:00,2.436733333333333
2015-06-23 20:30:00,2.6237333333333335
2015-06-23 20:15:00,2.8556
2015-06-23 20:00:00,2.3088
2015-06-23 19:45:00,2.327733333333333
2015-06-23 19:30:00,2.4066666666666667
2015-06-23 19:15:00,2.3668
2015-06-23 19:00:00,2.3706
2015-06-23 18:45:00,2.3700666666666668
2015-06-23 18:30:00,2.313066666666667
2015-06-23 18:15:00,2.3463333333333334
2015-06-23 18:00:00,2.3574
2015-06-23 17:45:00,2.776866666666667
2015-06-23 17:30:00,2.3415333333333335
2015-06-23 17:15:00,2.3384666666666667
2015-06-23 17:00:00,2.336733333333333
2015-06-23 16:45:00,2.3510666666666666
2015-06-23 16:30:00,2.4006666666666665
2015-06-23 16:15:00,0.9098
2015-06-23 16:00:00,0.6808
2015-06-23 15:45:00,1.9405333333333332
2015-06-23 15:30:00,2.7478
2015-06-23 15:15:00,2.1726
2015-06-23 15:00:00,5.3126
2015-06-23 14:45:00,5.52
2015-06-23 14:30:00,4.568266666666667
2015-06-23 14:15:00,5.1834
2015-06-23 14:00:00,5.868666666666667
2015-06-23 13:45:00,2.1736
2015-06-23 13:30:00,1.2601333333333333
2015-06-23 13:15:00,1.2565333333333333
2015-06-23 13:00:00,0.7124666666666667
2015-06-23 12:45:00,0.3035333333333333
2015-06-23 12:30:00,0.24113333333333334
2015-06-23 12:15:00,0.44333333333333336
2015-06-23 12:00:00,0.3300666666666667
2015-06-23 11:45:00,0.2646
2015-06-23 11:30:00,0.17706666666666668
2015-06-23 11:15:00,0.17506666666666668
2015-06-23 11:00:00,0.2706
2015-06-23 10:45:00,0.35186666666666666
2015-06-23 10:30:00,0.4288666666666667
2015-06-23 10:15:00,0.3158666666666667
2015-06-23 10:00:00,0.5497333333333333
2015-06-23 09:45:00,0.5030666666666667
2015-06-23 09:30:00,0.33153333333333335
2015-06-23 09:15:00,0.37566666666666665
2015-06-23 09:00:00,0.4540666666666667
