localtime,use
2016-01-15 04:45:00,0.15693333333333334
2016-01-15 04:30:00,0.157
2016-01-15 04:15:00,0.17913333333333334
2016-01-15 04:00:00,0.15753333333333333
2016-01-15 03:45:00,0.15786666666666666
2016-01-15 03:30:00,1.6216
2016-01-15 03:15:00,0.2521333333333333
2016-01-15 03:00:00,0.2656
2016-01-15 02:45:00,0.23733333333333334
2016-01-15 02:30:00,0.1582
2016-01-15 02:15:00,0.15966666666666668
2016-01-15 02:00:00,0.16086666666666666
2016-01-15 01:45:00,0.16106666666666666
2016-01-15 01:30:00,0.16173333333333334
2016-01-15 01:15:00,0.1698
2016-01-15 01:00:00,0.268
2016-01-15 00:45:00,0.26253333333333334
2016-01-15 00:30:00,1.2588
2016-01-15 00:15:00,2.045933333333333
2016-01-15 00:00:00,2.0444666666666667
2016-01-14 23:45:00,2.0163333333333333
2016-01-14 23:30:00,0.5808666666666666
2016-01-14 23:15:00,0.24333333333333335
2016-01-14 23:00:00,0.23966666666666667
2016-01-14 22:45:00,0.30693333333333334
2016-01-14 22:30:00,0.3480666666666667
2016-01-14 22:15:00,0.3668666666666667
2016-01-14 22:00:00,0.4517333333333333
2016-01-14 21:45:00,2.1571333333333333
2016-01-14 21:30:00,1.0876666666666668
2016-01-14 21:15:00,0.8429333333333333
2016-01-14 21:00:00,0.9100666666666667
2016-01-14 20:45:00,1.643
2016-01-14 20:30:00,1.7942666666666667
2016-01-14 20:15:00,2.1176666666666666
2016-01-14 20:00:00,3.565533333333333
2016-01-14 19:45:00,4.035533333333333
2016-01-14 19:30:00,3.8151333333333333
2016-01-14 19:15:00,4.653666666666667
2016-01-14 19:00:00,0.8212
2016-01-14 18:45:00,0.5719333333333333
2016-01-14 18:30:00,0.4358
2016-01-14 18:15:00,2.566333333333333
2016-01-14 18:00:00,0.4026666666666667
2016-01-14 17:45:00,1.2934666666666668
2016-01-14 17:30:00,1.5318
2016-01-14 17:15:00,6.081666666666667
2016-01-14 17:00:00,6.212466666666667
2016-01-14 16:45:00,3.872
2016-01-14 16:30:00,0.637
2016-01-14 16:15:00,2.3431333333333333
2016-01-14 16:00:00,4.4422
2016-01-14 15:45:00,3.9517333333333333
2016-01-14 15:30:00,0.5872
2016-01-14 15:15:00,0.5596666666666666
2016-01-14 15:00:00,1.4934666666666667
2016-01-14 14:45:00,1.9246
2016-01-14 14:30:00,2.793
2016-01-14 14:15:00,0.3802
2016-01-14 14:00:00,0.36393333333333333
2016-01-14 13:45:00,1.9657333333333333
2016-01-14 13:30:00,0.3754
2016-01-14 08:15:00,2.7214
2016-01-14 08:00:00,0.34546666666666664
2016-01-14 07:45:00,0.2833333333333333
2016-01-14 07:30:00,0.42646666666666666
2016-01-14 07:15:00,2.7518
2016-01-14 07:00:00,3.2918
2016-01-14 06:45:00,2.7182666666666666
2016-01-14 06:30:00,0.5566
2016-01-14 06:15:00,0.20393333333333333
2016-01-14 06:00:00,0.5552
