localtime,use
2014-12-18 00:45:00,0.48833333333333334
2014-12-18 00:30:00,0.1848
2014-12-18 00:15:00,0.4042
2014-12-18 00:00:00,0.46886666666666665
2014-12-17 23:45:00,0.17346666666666666
2014-12-17 23:30:00,0.6150666666666667
2014-12-17 23:15:00,0.24186666666666667
2014-12-17 23:00:00,0.3778666666666667
2014-12-17 22:45:00,0.42333333333333334
2014-12-17 22:30:00,0.3031333333333333
2014-12-17 22:15:00,0.289
2014-12-17 22:00:00,0.896
2014-12-17 21:45:00,1.4266
2014-12-17 21:30:00,1.2988
2014-12-17 21:15:00,1.3262
2014-12-17 21:00:00,1.4508666666666667
2014-12-17 20:45:00,1.3592
2014-12-17 20:30:00,1.2807333333333333
2014-12-17 20:15:00,1.3438666666666668
2014-12-17 20:00:00,1.5202
2014-12-17 19:45:00,1.1744
2014-12-17 19:30:00,1.3169333333333333
2014-12-17 19:15:00,1.2735333333333334
2014-12-17 19:00:00,1.4345333333333332
2014-12-17 18:45:00,1.7104666666666668
2014-12-17 18:30:00,1.7522
2014-12-17 18:15:00,1.9595333333333333
2014-12-17 18:00:00,2.2362
2014-12-17 17:45:00,2.5648666666666666
2014-12-17 17:30:00,2.3622
2014-12-17 17:15:00,1.9521333333333333
2014-12-17 17:00:00,1.2310666666666668
2014-12-17 16:45:00,0.6259333333333333
2014-12-17 16:30:00,0.7838
2014-12-17 16:15:00,0.7887333333333333
2014-12-17 16:00:00,0.21906666666666666
2014-12-17 15:45:00,0.23353333333333334
2014-12-17 15:30:00,0.12853333333333333
2014-12-17 15:15:00,0.19006666666666666
2014-12-17 15:00:00,0.25753333333333334
2014-12-17 14:45:00,0.1284
2014-12-17 14:30:00,0.16786666666666666
2014-12-17 14:15:00,0.2812
2014-12-17 14:00:00,0.12813333333333332
2014-12-17 13:45:00,0.14393333333333333
2014-12-17 13:30:00,0.2859333333333333
2014-12-17 13:15:00,0.14953333333333332
2014-12-17 13:00:00,0.12833333333333333
2014-12-17 12:45:00,0.27466666666666667
2014-12-17 12:30:00,0.18306666666666666
2014-12-17 12:15:00,0.129
2014-12-17 12:00:00,0.2406
2014-12-17 11:45:00,0.22993333333333332
2014-12-17 11:30:00,0.12833333333333333
2014-12-17 11:15:00,0.19213333333333332
2014-12-17 11:00:00,0.2836666666666667
2014-12-17 10:45:00,0.30006666666666665
2014-12-17 10:30:00,0.20093333333333332
2014-12-17 10:15:00,0.5956666666666667
2014-12-17 10:00:00,0.24986666666666665
2014-12-17 09:45:00,0.128
2014-12-17 09:30:00,0.1888
2014-12-17 09:15:00,0.3307333333333333
2014-12-17 09:00:00,0.24413333333333334
2014-12-17 08:45:00,0.22853333333333334
2014-12-17 08:30:00,0.6280666666666667
2014-12-17 08:15:00,0.27093333333333336
2014-12-17 08:00:00,1.1542
2014-12-17 07:45:00,1.1668666666666667
2014-12-17 07:30:00,1.2738666666666667
2014-12-17 07:15:00,0.9129333333333334
2014-12-17 07:00:00,0.8876
2014-12-17 06:45:00,0.9456
2014-12-17 06:30:00,0.8534
2014-12-17 06:15:00,1.15
2014-12-17 06:00:00,0.6648666666666667
2014-12-17 05:45:00,1.0958
2014-12-17 05:30:00,0.6076
2014-12-17 05:15:00,0.2527333333333333
2014-12-17 05:00:00,0.17046666666666666
2014-12-17 04:45:00,0.5626666666666666
2014-12-17 04:30:00,0.27253333333333335
2014-12-17 04:15:00,0.3076
2014-12-17 04:00:00,0.4388666666666667
2014-12-17 03:45:00,0.29646666666666666
2014-12-17 03:30:00,0.22653333333333334
2014-12-17 03:15:00,0.46373333333333333
2014-12-17 03:00:00,0.3201333333333333
2014-12-17 02:45:00,0.30906666666666666
2014-12-17 02:30:00,0.3746
2014-12-17 02:15:00,0.33066666666666666
2014-12-17 02:00:00,0.40686666666666665
2014-12-17 01:45:00,0.2830666666666667
2014-12-17 01:30:00,0.32853333333333334
2014-12-17 01:15:00,0.3353333333333333
2014-12-17 01:00:00,0.37826666666666664
2014-12-17 00:45:00,0.31033333333333335
2014-12-17 00:30:00,0.24226666666666666
2014-12-17 00:15:00,0.48413333333333336
2014-12-17 00:00:00,0.2850666666666667
2014-12-16 23:45:00,0.27
2014-12-16 23:30:00,0.4799333333333333
2014-12-13 21:15:00,0.9309333333333333
2014-12-13 21:00:00,0.9740666666666666
2014-12-13 20:45:00,0.8482666666666666
2014-12-13 20:30:00,0.9031333333333333
2014-12-13 20:15:00,0.9926
2014-12-13 20:00:00,0.8468666666666667
2014-12-13 19:45:00,0.8892
2014-12-13 19:30:00,1.0092
2014-12-13 19:15:00,0.8500666666666666
2014-12-13 19:00:00,0.8681333333333333
2014-12-13 18:45:00,1.0087333333333333
2014-12-13 18:30:00,0.8850666666666667
2014-12-13 18:15:00,0.8607333333333334
