localtime,use
2019-03-11 02:45:00,1.745
2019-03-11 02:30:00,1.7430666666666668
2019-03-11 02:15:00,1.7446666666666668
2019-03-11 02:00:00,1.7460666666666667
2019-03-11 01:45:00,1.7498666666666667
2019-03-11 01:30:00,1.7547333333333333
2019-03-11 01:15:00,1.7562666666666666
2019-03-11 01:00:00,1.7528
2019-03-11 00:45:00,1.753
2019-03-11 00:30:00,1.7549333333333332
2019-03-11 00:15:00,1.7516666666666667
2019-03-11 00:00:00,1.7504666666666666
2019-03-10 23:45:00,1.7513333333333334
2019-03-10 23:30:00,1.7584
2019-03-10 23:15:00,1.7819333333333334
2019-03-10 23:00:00,1.792
2019-03-10 22:45:00,2.8914666666666666
2019-03-10 22:30:00,2.7236
2019-03-10 22:15:00,1.7529333333333332
2019-03-10 22:00:00,1.7574
2019-03-10 21:45:00,1.7840666666666667
2019-03-10 21:30:00,1.8884
2019-03-09 22:45:00,2.694
2019-03-09 22:30:00,2.7628
2019-03-09 22:15:00,2.7826
2019-03-09 22:00:00,2.8602666666666665
2019-03-09 21:45:00,2.9476666666666667
2019-03-09 21:30:00,3.046666666666667
2019-03-09 21:15:00,2.9736
2019-03-09 21:00:00,2.965133333333333
2019-03-09 20:45:00,4.954
2019-03-09 20:30:00,3.1201333333333334
2019-03-09 20:15:00,2.953133333333333
2019-03-09 20:00:00,2.888333333333333
2019-03-09 19:45:00,3.2467333333333332
2019-03-09 19:30:00,5.3688
2019-03-09 19:15:00,3.1814666666666667
2019-03-09 19:00:00,1.9581333333333333
2019-03-09 18:45:00,1.3316666666666668
2019-03-09 18:30:00,3.609
2019-03-09 18:15:00,1.4394666666666667
2019-03-09 18:00:00,2.687
2019-03-09 17:45:00,0.7622666666666666
2019-03-09 17:30:00,0.4965333333333333
2019-03-09 17:15:00,1.6879333333333333
2019-03-09 17:00:00,1.2487333333333333
2019-03-09 16:45:00,1.7120666666666666
2019-03-09 16:30:00,0.9355333333333333
2019-03-09 16:15:00,3.0319333333333334
2019-03-09 16:00:00,2.2264666666666666
2019-03-09 15:45:00,3.7056666666666667
2019-03-09 15:30:00,1.4755333333333334
2019-03-09 15:15:00,3.6288666666666667
2019-03-09 15:00:00,1.1598666666666666
2019-03-09 14:45:00,2.5576
2019-03-09 14:30:00,0.7051333333333333
2019-03-09 14:15:00,0.3243333333333333
2019-03-09 14:00:00,1.8524666666666667
2019-03-09 13:45:00,1.4713333333333334
2019-03-09 13:30:00,0.30746666666666667
2019-03-09 13:15:00,0.30593333333333333
2019-03-09 13:00:00,0.30546666666666666
2019-03-09 12:45:00,0.3071333333333333
2019-03-09 12:30:00,2.5951333333333335
2019-03-09 12:15:00,0.4448
2019-03-09 12:00:00,0.30446666666666666
2019-03-09 11:45:00,0.3154
2019-03-09 11:30:00,0.3204
2019-03-09 11:15:00,0.29506666666666664
2019-03-09 11:00:00,0.8359333333333333
2019-03-09 10:45:00,2.2654
2019-03-09 10:30:00,1.2864666666666666
2019-03-09 10:15:00,1.3044666666666667
2019-03-09 10:00:00,1.3202
2019-03-09 09:45:00,1.2674
2019-03-09 09:30:00,1.2798666666666667
2019-03-09 09:15:00,1.2721333333333333
2019-03-09 09:00:00,1.2732
2019-03-09 08:45:00,1.5166666666666666
2019-03-09 08:30:00,1.3006
2019-03-09 08:15:00,1.3012666666666668
2019-03-09 08:00:00,1.3004
2019-03-09 07:45:00,1.3542
2019-03-09 07:30:00,1.5001333333333333
2019-03-09 07:15:00,2.320866666666667
2019-03-09 07:00:00,2.3554666666666666
2019-03-09 06:45:00,1.2552
2019-03-09 06:30:00,1.2534666666666667
2019-03-09 06:15:00,1.2518
2019-03-09 06:00:00,1.2544
2019-03-09 05:45:00,1.2557333333333334
2019-03-09 05:30:00,1.362
2019-03-09 05:15:00,1.366
2019-03-09 05:00:00,1.5016
2019-03-09 04:45:00,1.2421333333333333
2019-03-09 04:30:00,1.2594666666666667
2019-03-09 04:15:00,1.2601333333333333
2019-03-09 04:00:00,1.2591333333333332
2019-03-09 03:45:00,1.2594666666666667
2019-03-09 03:30:00,1.2602
2019-03-09 03:15:00,1.258
2019-03-09 03:00:00,1.261
2019-03-09 02:45:00,3.0396666666666667
2019-03-09 02:30:00,1.2574666666666667
2019-03-09 02:15:00,1.2557333333333334
2019-03-09 02:00:00,1.2574666666666667
2019-03-09 01:45:00,2.3242666666666665
2019-03-09 01:30:00,2.3536
2019-03-09 01:15:00,1.2595333333333334
2019-03-09 01:00:00,1.2601333333333333
2019-03-09 00:45:00,1.2588
2019-03-09 00:30:00,1.784
2019-03-09 00:15:00,2.638
2019-03-09 00:00:00,2.2216
2019-03-08 23:45:00,3.4958
2019-03-08 23:30:00,3.5145333333333335
2019-03-08 23:15:00,3.5298
2019-03-08 23:00:00,2.748666666666667
2019-03-08 22:45:00,0.353
2019-03-08 22:30:00,0.2955333333333333
2019-03-08 22:15:00,0.31926666666666664
2019-03-08 22:00:00,0.52
2019-03-08 21:45:00,0.5455333333333333
2019-03-08 21:30:00,0.531
2019-03-08 21:15:00,0.5302
2019-03-08 21:00:00,0.53
2019-03-08 20:45:00,0.5480666666666667
2019-03-08 20:30:00,0.5456666666666666
2019-03-08 20:15:00,0.509
2019-03-08 20:00:00,0.4622
2019-03-08 19:45:00,0.8697333333333334
2019-03-08 19:30:00,1.4188666666666667
2019-03-08 19:15:00,2.610533333333333
2019-03-08 19:00:00,2.2736
2019-03-08 18:45:00,0.7557333333333334
2019-03-08 18:30:00,0.4284
2019-03-08 18:15:00,0.34786666666666666
2019-03-08 18:00:00,0.3443333333333333
2019-03-08 17:45:00,0.3442
2019-03-08 17:30:00,0.3453333333333333
2019-03-08 17:15:00,0.36966666666666664
2019-03-08 17:00:00,0.4659333333333333
2019-03-08 16:45:00,0.45053333333333334
2019-03-08 16:30:00,0.5957333333333333
2019-03-08 16:15:00,0.3336
2019-03-08 16:00:00,0.41746666666666665
2019-03-08 15:45:00,0.4461333333333333
2019-03-08 15:30:00,0.6378
2019-03-08 15:15:00,0.7515333333333334
2019-03-08 15:00:00,0.7824
2019-03-08 14:45:00,0.5252666666666667
2019-03-08 14:30:00,0.4372
2019-03-08 14:15:00,0.4514
2019-03-08 14:00:00,0.4427333333333333
2019-03-08 13:45:00,0.43793333333333334
2019-03-08 13:30:00,0.4398
2019-03-08 13:15:00,0.4488
2019-03-08 13:00:00,0.4486
2019-03-08 12:45:00,0.4441333333333333
2019-03-08 12:30:00,0.4356
2019-03-08 12:15:00,0.4442
2019-03-08 12:00:00,0.4404
2019-03-08 11:45:00,0.5457333333333333
2019-03-08 11:30:00,0.6432666666666667
2019-03-08 11:15:00,0.6923333333333334
2019-03-08 11:00:00,0.7586
2019-03-08 10:45:00,0.4457333333333333
2019-03-08 10:30:00,0.43893333333333334
2019-03-08 10:15:00,1.1028666666666667
2019-03-08 10:00:00,0.6202666666666666
2019-03-08 09:45:00,0.7626
2019-03-08 09:30:00,0.3502
2019-03-08 09:15:00,0.3510666666666667
2019-03-08 09:00:00,0.35406666666666664
2019-03-08 08:45:00,0.41233333333333333
2019-03-08 08:30:00,0.4116666666666667
2019-03-08 08:15:00,0.3893333333333333
2019-03-08 08:00:00,0.6204
2019-03-08 07:45:00,0.8508666666666667
2019-03-08 07:30:00,0.9390666666666667
2019-03-08 07:15:00,1.7607333333333333
2019-03-08 07:00:00,1.8008
2019-03-08 06:45:00,1.7986666666666666
2019-03-08 06:30:00,1.7563333333333333
2019-03-08 06:15:00,1.7392666666666667
2019-03-08 06:00:00,1.7465333333333333
2019-03-08 05:45:00,1.7226666666666668
2019-03-08 05:30:00,1.7264666666666666
2019-03-08 05:15:00,1.7294
2019-03-08 05:00:00,1.7386
2019-03-08 04:45:00,1.7410666666666668
2019-03-08 04:30:00,1.8528666666666667
2019-03-08 04:15:00,1.8248
2019-03-08 04:00:00,1.9922666666666666
2019-03-08 03:45:00,1.7092666666666667
2019-03-08 03:30:00,1.7364
2019-03-08 03:15:00,1.7364
2019-03-08 03:00:00,1.7377333333333334
2019-03-08 02:45:00,1.74
2019-03-08 02:30:00,1.7514
2019-03-08 02:15:00,1.7503333333333333
2019-03-08 02:00:00,1.7499333333333333
2019-03-08 01:45:00,1.7465333333333333
2019-03-08 01:30:00,1.7472666666666667
2019-03-08 01:15:00,1.745
2019-03-08 01:00:00,1.7454
