localtime,use
2016-06-13 03:30:00,3.0138
2016-06-13 03:15:00,0.48206666666666664
2016-06-13 03:00:00,0.5228666666666667
2016-06-13 02:45:00,3.9871333333333334
2016-06-13 02:30:00,4.074866666666667
2016-06-13 02:15:00,4.0553333333333335
2016-06-13 02:00:00,4.007333333333333
2016-06-13 01:45:00,4.171866666666666
2016-06-13 01:30:00,4.2998666666666665
2016-06-13 01:15:00,4.460933333333333
2016-06-13 01:00:00,4.826933333333334
2016-06-13 00:45:00,4.7166
2016-06-13 00:30:00,4.7352
2016-06-13 00:15:00,4.7110666666666665
2016-06-13 00:00:00,4.736866666666667
2016-06-12 23:45:00,4.7432
2016-06-12 23:30:00,4.749933333333333
2016-06-12 23:15:00,4.772333333333333
2016-06-12 23:00:00,4.7485333333333335
2016-06-12 22:45:00,4.806133333333333
2016-06-12 22:30:00,4.865933333333333
2016-06-12 22:15:00,5.197666666666667
2016-06-12 22:00:00,5.218266666666667
2016-06-12 21:45:00,5.9474
2016-06-12 21:30:00,5.8575333333333335
2016-06-12 21:15:00,6.913333333333333
2016-06-12 21:00:00,6.947666666666667
2016-06-12 20:45:00,6.9092
2016-06-12 20:30:00,6.916
2016-06-12 20:15:00,7.002933333333333
2016-06-12 20:00:00,6.557933333333334
2016-06-12 19:45:00,6.4296
2016-06-12 19:30:00,6.2308666666666666
2016-06-12 19:15:00,6.183133333333333
2016-06-12 19:00:00,6.1723333333333334
2016-06-12 18:45:00,7.5192
2016-06-12 18:30:00,8.493466666666666
2016-06-12 18:15:00,7.1796
2016-06-12 18:00:00,7.418666666666667
2016-06-12 17:45:00,6.345133333333333
2016-06-12 17:30:00,5.9172
2016-06-12 17:15:00,5.8544
2016-06-12 17:00:00,6.000066666666667
2016-06-12 16:45:00,4.297
2016-06-12 16:30:00,4.9892666666666665
2016-06-12 16:15:00,5.0328
2016-06-12 16:00:00,5.084
2016-06-12 15:45:00,5.7960666666666665
2016-06-12 15:30:00,5.644466666666666
2016-06-12 15:15:00,2.3080666666666665
2016-06-12 15:00:00,2.0626
2016-06-12 14:45:00,4.880533333333333
2016-06-12 14:30:00,4.801666666666667
2016-06-12 14:15:00,4.6592
2016-06-12 14:00:00,4.1142666666666665
2016-06-12 13:45:00,4.6113333333333335
2016-06-12 13:30:00,4.637933333333334
2016-06-12 13:15:00,4.769733333333333
2016-06-12 13:00:00,3.4764
2016-06-12 12:45:00,0.6486666666666666
2016-06-12 12:30:00,0.6706666666666666
2016-06-12 12:15:00,1.2199333333333333
2016-06-12 12:00:00,4.442933333333333
2016-06-12 11:45:00,4.656266666666666
2016-06-12 11:30:00,2.7988666666666666
2016-06-12 11:15:00,1.1031333333333333
2016-06-12 11:00:00,0.9322
2016-06-12 10:45:00,1.0036666666666667
2016-06-12 10:30:00,0.9242
2016-06-12 10:15:00,0.9521333333333334
2016-06-12 10:00:00,1.0734
2016-06-12 09:45:00,1.1029333333333333
2016-06-12 09:30:00,1.0774
2016-06-12 09:15:00,1.0959333333333332
2016-06-12 09:00:00,1.0928
2016-06-12 08:45:00,1.0965333333333334
2016-06-12 08:30:00,1.0974666666666666
2016-06-12 08:15:00,1.0795333333333332
