localtime,use
2018-10-25 21:30:00,1.5028666666666668
2018-10-25 21:15:00,0.8064666666666667
2018-10-25 21:00:00,0.44326666666666664
2018-10-25 20:45:00,0.34973333333333334
2018-10-25 20:30:00,0.2724666666666667
2018-10-25 20:15:00,0.32466666666666666
2018-10-25 20:00:00,0.39813333333333334
2018-10-25 19:45:00,0.3022
2018-10-25 19:30:00,0.22513333333333332
2018-10-25 19:15:00,0.3628
2018-10-25 19:00:00,0.43373333333333336
2018-10-25 18:45:00,0.7890666666666667
2018-10-25 18:30:00,0.39813333333333334
2018-10-25 18:15:00,0.6818
2018-10-25 18:00:00,0.5019333333333333
2018-10-25 17:45:00,0.414
2018-10-25 17:30:00,0.30086666666666667
2018-10-25 17:15:00,0.2902
2018-10-25 17:00:00,0.31246666666666667
2018-10-25 16:45:00,0.21213333333333334
2018-10-25 16:30:00,0.21193333333333333
2018-10-25 16:15:00,0.22633333333333333
2018-10-25 16:00:00,0.322
2018-10-25 15:45:00,0.25233333333333335
2018-10-25 15:30:00,1.1473333333333333
2018-10-25 15:15:00,1.3398666666666668
2018-10-25 15:00:00,1.4712666666666667
2018-10-25 14:45:00,1.5652666666666668
2018-10-25 14:30:00,1.446
2018-10-25 14:15:00,2.0116666666666667
2018-10-25 14:00:00,2.675266666666667
2018-10-25 13:45:00,2.779533333333333
2018-10-25 13:30:00,2.7290666666666668
2018-10-25 13:15:00,2.6722
2018-10-25 13:00:00,2.6691333333333334
2018-10-25 12:45:00,2.7297333333333333
2018-10-25 12:30:00,2.7662
2018-10-25 12:15:00,2.444933333333333
2018-10-25 12:00:00,1.4206
2018-10-25 11:45:00,1.4553333333333334
2018-10-25 11:30:00,1.5742
2018-10-25 11:15:00,0.635
2018-10-25 11:00:00,0.20773333333333333
2018-10-25 10:45:00,0.24246666666666666
2018-10-25 10:30:00,0.3177333333333333
2018-10-25 10:15:00,0.23546666666666666
2018-10-25 10:00:00,0.2112
2018-10-25 09:45:00,0.2613333333333333
2018-10-25 09:30:00,0.3327333333333333
2018-10-25 09:15:00,0.22793333333333332
2018-10-25 09:00:00,0.22513333333333332
2018-10-25 08:45:00,0.2754666666666667
2018-10-25 08:30:00,0.3244666666666667
2018-10-25 08:15:00,0.22013333333333332
2018-10-25 08:00:00,0.21086666666666667
2018-10-25 07:45:00,0.29706666666666665
2018-10-25 07:30:00,0.3715333333333333
2018-10-25 07:15:00,0.37033333333333335
2018-10-25 07:00:00,0.427
2018-10-25 06:45:00,0.6079333333333333
2018-10-25 06:30:00,0.3184666666666667
2018-10-25 06:15:00,0.23226666666666668
2018-10-25 06:00:00,0.21486666666666668
2018-10-25 05:45:00,0.298
2018-10-25 05:30:00,0.21706666666666666
2018-10-25 05:15:00,0.1904
2018-10-25 05:00:00,0.18793333333333334
2018-10-25 04:45:00,0.2753333333333333
2018-10-25 04:30:00,0.25933333333333336
2018-10-25 04:15:00,0.189
2018-10-25 04:00:00,0.189
2018-10-25 03:45:00,0.22446666666666668
2018-10-25 03:30:00,0.3016
2018-10-25 03:15:00,0.21433333333333332
2018-10-25 03:00:00,0.189
2018-10-25 02:45:00,0.18913333333333332
2018-10-25 02:30:00,0.27586666666666665
2018-10-25 02:15:00,0.25926666666666665
2018-10-25 02:00:00,0.18806666666666666
2018-10-25 01:45:00,0.1882
2018-10-25 01:30:00,0.2534666666666667
2018-10-25 01:15:00,0.3052
2018-10-25 01:00:00,0.18893333333333334
2018-10-25 00:45:00,0.19026666666666667
2018-10-25 00:30:00,0.23326666666666668
2018-10-25 00:15:00,0.3041333333333333
2018-10-25 00:00:00,0.20866666666666667
2018-10-24 23:45:00,0.19206666666666666
