localtime,use
2015-04-11 03:15:00,0.07753333333333333
2015-04-11 03:00:00,0.07586666666666667
2015-04-11 02:45:00,0.1162
2015-04-11 02:30:00,0.17426666666666665
2015-04-11 02:15:00,0.1802
2015-04-11 02:00:00,0.0758
2015-04-11 01:45:00,0.07533333333333334
2015-04-11 01:30:00,0.07533333333333334
2015-04-11 01:15:00,0.07706666666666667
2015-04-11 01:00:00,0.07593333333333334
2015-04-11 00:45:00,0.07566666666666666
2015-04-11 00:30:00,0.11333333333333333
2015-04-11 00:15:00,0.17773333333333333
2015-04-11 00:00:00,0.18153333333333332
2015-04-10 23:45:00,0.07633333333333334
2015-04-10 23:30:00,0.619
2015-04-10 23:15:00,0.12026666666666666
2015-04-10 23:00:00,0.27853333333333335
2015-04-10 22:45:00,0.09246666666666667
2015-04-10 22:30:00,0.1082
2015-04-10 22:15:00,0.15373333333333333
2015-04-10 22:00:00,0.28486666666666666
2015-04-10 21:45:00,0.2865333333333333
2015-04-10 21:30:00,0.1894
2015-04-10 21:15:00,0.18926666666666667
2015-04-10 21:00:00,0.17433333333333334
2015-04-10 20:45:00,0.16873333333333335
2015-04-10 20:30:00,0.7116
2015-04-10 20:15:00,0.1632
2015-04-10 20:00:00,0.2066
2015-04-10 19:45:00,0.2581333333333333
2015-04-10 19:30:00,0.3016
2015-04-10 19:15:00,0.9874
2015-04-10 19:00:00,0.9008
2015-04-10 18:45:00,0.14106666666666667
2015-04-10 18:30:00,0.10413333333333333
2015-04-10 18:15:00,3.849066666666667
2015-04-10 18:00:00,0.9255333333333333
2015-04-10 17:45:00,0.7766
2015-04-10 17:30:00,0.20693333333333333
2015-04-10 17:15:00,2.4685333333333332
2015-04-10 17:00:00,0.3406
2015-04-10 15:45:00,0.13866666666666666
2015-04-10 15:30:00,0.20853333333333332
2015-04-10 15:15:00,4.231066666666667
2015-04-10 15:00:00,2.7034
2015-04-10 14:45:00,0.026066666666666665
2015-04-10 14:30:00,0.026
2015-04-10 14:15:00,0.026
2015-04-10 14:00:00,0.026133333333333335
2015-04-10 12:45:00,0.12773333333333334
2015-04-10 12:30:00,0.1642
2015-04-10 12:15:00,0.8132
2015-04-10 12:00:00,0.6086666666666667
2015-04-10 10:45:00,0.17886666666666667
