localtime,use
2016-01-13 15:45:00,0.33453333333333335
2016-01-13 15:30:00,0.22026666666666667
2016-01-13 15:15:00,0.4102
2016-01-13 15:00:00,0.46653333333333336
2016-01-13 14:45:00,0.12373333333333333
2016-01-13 14:30:00,0.29606666666666664
2016-01-13 14:15:00,0.15153333333333333
2016-01-13 14:00:00,0.4669333333333333
2016-01-13 13:45:00,0.214
2016-01-13 13:30:00,0.31906666666666667
2016-01-13 13:15:00,0.3446666666666667
2016-01-13 13:00:00,0.2664
2016-01-13 12:45:00,0.18573333333333333
2016-01-13 12:30:00,0.3102666666666667
2016-01-13 12:15:00,0.31253333333333333
2016-01-13 12:00:00,0.33266666666666667
2016-01-13 11:45:00,0.22553333333333334
2016-01-13 11:30:00,0.33813333333333334
2016-01-13 11:15:00,0.3426666666666667
2016-01-13 11:00:00,0.15553333333333333
2016-01-13 10:45:00,0.37893333333333334
2016-01-13 10:30:00,0.267
2016-01-13 10:15:00,0.4212
2016-01-13 10:00:00,0.4416
2016-01-13 09:45:00,0.34073333333333333
2016-01-13 09:30:00,0.4981333333333333
2016-01-13 09:15:00,0.4885333333333333
2016-01-13 09:00:00,0.5744666666666667
2016-01-13 08:45:00,0.5433333333333333
2016-01-13 08:30:00,0.42973333333333336
2016-01-13 08:15:00,0.5271333333333333
2016-01-13 08:00:00,0.7122666666666667
2016-01-13 07:45:00,0.6948
2016-01-13 07:30:00,0.41346666666666665
2016-01-13 07:15:00,0.31266666666666665
2016-01-13 07:00:00,0.4294
2016-01-13 06:45:00,0.4862666666666667
2016-01-13 06:30:00,0.46253333333333335
2016-01-13 06:15:00,0.3362
2016-01-13 06:00:00,0.3510666666666667
2016-01-13 05:45:00,0.3572666666666667
2016-01-13 05:30:00,0.5144
2016-01-13 05:15:00,0.4272666666666667
2016-01-13 05:00:00,0.37346666666666667
2016-01-13 04:45:00,0.2786
2016-01-13 04:30:00,0.293
2016-01-13 04:15:00,0.44626666666666664
2016-01-13 04:00:00,0.43073333333333336
2016-01-13 03:45:00,0.37693333333333334
2016-01-13 03:30:00,0.32513333333333333
2016-01-13 03:15:00,0.4063333333333333
2016-01-13 03:00:00,0.4652
2016-01-13 02:45:00,0.35233333333333333
2016-01-13 02:30:00,0.31166666666666665
2016-01-13 02:15:00,0.31293333333333334
2016-01-13 02:00:00,0.4720666666666667
2016-01-13 01:45:00,0.5354
2016-01-13 01:30:00,0.3473333333333333
2016-01-13 01:15:00,0.3088
2016-01-13 01:00:00,0.31006666666666666
2016-01-13 00:45:00,0.4644
2016-01-13 00:30:00,0.5346
2016-01-13 00:15:00,0.4972
2016-01-13 00:00:00,0.3147333333333333
2016-01-12 23:45:00,0.3414
2016-01-12 23:30:00,0.468
2016-01-12 23:15:00,0.35046666666666665
2016-01-12 23:00:00,0.366
2016-01-12 22:45:00,0.22373333333333334
2016-01-12 22:30:00,0.20286666666666667
2016-01-12 22:15:00,0.272
2016-01-12 22:00:00,0.4464666666666667
2016-01-12 21:45:00,0.8100666666666667
2016-01-12 21:30:00,0.8198
2016-01-12 21:15:00,1.7358666666666667
2016-01-12 21:00:00,2.869133333333333
2016-01-12 20:45:00,3.147266666666667
2016-01-12 20:30:00,1.8392
2016-01-12 20:15:00,0.5326666666666666
2016-01-12 20:00:00,0.7484
2016-01-12 19:45:00,0.5258
2016-01-12 19:30:00,0.6896666666666667
2016-01-12 19:15:00,0.46886666666666665
2016-01-12 19:00:00,0.4856
2016-01-12 18:45:00,0.2723333333333333
2016-01-12 18:30:00,0.39873333333333333
2016-01-12 18:15:00,0.3582
2016-01-12 18:00:00,0.4524
2016-01-12 17:45:00,0.5173333333333333
2016-01-12 17:30:00,0.3524
2016-01-12 17:15:00,0.49953333333333333
2016-01-12 17:00:00,0.26753333333333335
2016-01-12 16:45:00,0.3893333333333333
2016-01-12 16:30:00,0.42386666666666667
2016-01-12 16:15:00,0.4119333333333333
2016-01-12 16:00:00,0.46953333333333336
2016-01-12 15:45:00,0.5723333333333334
2016-01-12 15:30:00,0.37753333333333333
2016-01-12 15:15:00,0.4448
2016-01-12 15:00:00,0.2608
2016-01-12 14:45:00,0.2682
2016-01-12 14:30:00,0.14146666666666666
2016-01-12 14:15:00,0.3528
2016-01-12 14:00:00,0.22146666666666667
2016-01-12 13:45:00,0.26153333333333334
2016-01-12 13:30:00,0.7251333333333333
2016-01-12 13:15:00,0.24973333333333333
2016-01-12 13:00:00,0.28846666666666665
2016-01-12 12:45:00,0.17746666666666666
2016-01-12 12:30:00,0.40066666666666667
2016-01-12 12:15:00,0.29973333333333335
2016-01-12 12:00:00,0.3065333333333333
2016-01-12 11:45:00,0.3222
2016-01-12 11:30:00,0.5084666666666666
2016-01-12 11:15:00,0.4643333333333333
2016-01-12 11:00:00,0.4302666666666667
2016-01-12 10:45:00,0.4412
2016-01-12 10:30:00,0.4456
2016-01-12 10:15:00,0.5287333333333334
2016-01-12 10:00:00,0.5944
2016-01-12 09:45:00,0.45913333333333334
2016-01-12 09:30:00,0.45766666666666667
2016-01-12 09:15:00,0.4746666666666667
2016-01-12 09:00:00,0.605
2016-01-12 08:45:00,0.6438666666666667
2016-01-12 08:30:00,0.6050666666666666
2016-01-12 08:15:00,0.4328666666666667
2016-01-12 08:00:00,0.4444
2016-01-12 07:45:00,0.6617333333333333
2016-01-12 07:30:00,0.5875333333333334
2016-01-12 07:15:00,0.4328666666666667
2016-01-12 07:00:00,0.3300666666666667
2016-01-12 06:45:00,0.35533333333333333
2016-01-12 06:30:00,0.4669333333333333
2016-01-12 06:15:00,0.39493333333333336
2016-01-12 06:00:00,0.34046666666666664
2016-01-12 05:45:00,0.4734
2016-01-12 05:30:00,0.5021333333333333
2016-01-12 05:15:00,0.5104
2016-01-12 05:00:00,0.3967333333333333
2016-01-12 04:45:00,0.31806666666666666
2016-01-12 04:30:00,0.37733333333333335
2016-01-12 04:15:00,0.35713333333333336
2016-01-12 04:00:00,0.6521333333333333
2016-01-12 03:45:00,0.6598666666666667
2016-01-12 03:30:00,0.6005333333333334
2016-01-12 03:15:00,2.0808
2016-01-12 03:00:00,2.937533333333333
2016-01-12 02:45:00,3.086533333333333
2016-01-12 02:30:00,2.1582666666666666
2016-01-12 02:15:00,0.46586666666666665
2016-01-12 02:00:00,0.4915333333333333
2016-01-12 01:45:00,0.4338666666666667
2016-01-12 01:30:00,0.4040666666666667
2016-01-12 01:15:00,0.6008666666666667
2016-01-12 01:00:00,0.5164666666666666
2016-01-12 00:45:00,0.5099333333333333
2016-01-12 00:30:00,0.42573333333333335
2016-01-12 00:15:00,0.4875333333333333
2016-01-12 00:00:00,0.7495333333333334
2016-01-11 23:45:00,0.8107333333333333
2016-01-11 23:30:00,0.7766
2016-01-11 23:15:00,0.7132666666666667
2016-01-11 23:00:00,0.5065333333333333
2016-01-11 22:45:00,0.4542
2016-01-11 22:30:00,0.6824666666666667
2016-01-11 22:15:00,0.47786666666666666
2016-01-11 22:00:00,0.5591333333333334
2016-01-11 21:45:00,0.7907333333333333
2016-01-11 21:30:00,0.8416666666666667
2016-01-11 21:15:00,0.8825333333333333
2016-01-11 21:00:00,0.621
2016-01-11 20:45:00,0.6443333333333333
2016-01-11 20:30:00,0.6477333333333334
2016-01-11 20:15:00,0.5188
2016-01-11 20:00:00,0.5942
2016-01-11 19:45:00,0.5766
2016-01-11 19:30:00,0.544
2016-01-11 19:15:00,0.41973333333333335
2016-01-11 19:00:00,0.378
2016-01-11 18:45:00,0.48046666666666665
2016-01-11 18:30:00,0.5357333333333333
2016-01-11 18:15:00,0.44066666666666665
2016-01-11 18:00:00,0.34226666666666666
2016-01-11 17:45:00,0.3973333333333333
2016-01-11 17:30:00,0.42213333333333336
2016-01-11 17:15:00,0.388
2016-01-11 17:00:00,0.35346666666666665
2016-01-11 16:45:00,0.273
2016-01-11 16:30:00,0.2693333333333333
2016-01-11 16:15:00,0.42146666666666666
2016-01-11 16:00:00,0.3088666666666667
2016-01-11 15:45:00,0.22766666666666666
2016-01-11 15:30:00,0.28026666666666666
2016-01-11 15:15:00,0.3940666666666667
2016-01-11 15:00:00,0.28446666666666665
2016-01-11 14:45:00,0.3088666666666667
2016-01-11 14:30:00,0.3082
2016-01-11 14:15:00,0.16686666666666666
2016-01-11 14:00:00,0.2740666666666667
2016-01-11 13:45:00,0.4184
2016-01-11 13:30:00,0.2502
2016-01-11 13:15:00,0.15713333333333335
2016-01-11 13:00:00,2.208266666666667
2016-01-11 12:45:00,6.1716
2016-01-11 12:30:00,6.2182
2016-01-11 12:15:00,1.2166
2016-01-11 12:00:00,0.2894
2016-01-11 11:45:00,0.3108
2016-01-11 11:30:00,0.4785333333333333
2016-01-11 11:15:00,0.5072
2016-01-11 11:00:00,0.5072
2016-01-11 10:45:00,0.3798
2016-01-11 10:30:00,0.35413333333333336
2016-01-11 10:15:00,0.44793333333333335
2016-01-11 10:00:00,0.4756666666666667
2016-01-10 21:30:00,0.7107333333333333
2016-01-10 21:15:00,0.5088
2016-01-10 21:00:00,0.49833333333333335
2016-01-10 20:45:00,0.6124
2016-01-10 20:30:00,0.6378666666666667
2016-01-10 20:15:00,0.4962666666666667
2016-01-10 20:00:00,0.463
2016-01-10 19:45:00,0.5065333333333333
2016-01-10 19:30:00,0.5966
2016-01-10 19:15:00,0.6835333333333333
2016-01-10 19:00:00,0.5098666666666667
2016-01-10 18:45:00,0.6524
2016-01-10 18:30:00,0.7341333333333333
2016-01-10 18:15:00,0.6433333333333333
2016-01-10 18:00:00,0.576
2016-01-10 17:45:00,0.4166666666666667
2016-01-10 17:30:00,0.4622
2016-01-10 17:15:00,0.35286666666666666
2016-01-10 17:00:00,0.4060666666666667
2016-01-10 16:45:00,0.4839333333333333
2016-01-10 16:30:00,0.34913333333333335
2016-01-10 16:15:00,0.20646666666666666
2016-01-10 16:00:00,0.45166666666666666
2016-01-10 15:45:00,0.36273333333333335
2016-01-10 15:30:00,0.26826666666666665
2016-01-10 15:15:00,0.3242
2016-01-10 15:00:00,0.3101333333333333
2016-01-10 14:45:00,0.4043333333333333
2016-01-10 14:30:00,0.10833333333333334
2016-01-10 14:15:00,0.3430666666666667
2016-01-10 14:00:00,0.26106666666666667
2016-01-10 13:45:00,0.23406666666666667
2016-01-10 13:30:00,0.3641333333333333
2016-01-10 13:15:00,0.20606666666666668
2016-01-10 13:00:00,0.20986666666666667
2016-01-10 12:45:00,0.4892
2016-01-10 12:30:00,0.23446666666666666
2016-01-10 12:15:00,0.4298666666666667
2016-01-10 12:00:00,0.2894
2016-01-10 11:45:00,0.32813333333333333
2016-01-10 11:30:00,0.44
2016-01-10 11:15:00,0.47053333333333336
2016-01-10 11:00:00,0.3652666666666667
2016-01-10 10:45:00,0.38753333333333334
2016-01-10 10:30:00,0.48893333333333333
2016-01-10 10:15:00,0.495
2016-01-10 10:00:00,0.6355333333333333
2016-01-10 09:45:00,0.7755333333333333
2016-01-10 09:30:00,0.44926666666666665
2016-01-10 09:15:00,0.511
2016-01-10 09:00:00,0.5848
2016-01-10 08:45:00,1.1255333333333333
2016-01-10 08:30:00,0.5068666666666667
2016-01-10 08:15:00,0.46946666666666664
2016-01-10 08:00:00,0.753
2016-01-10 07:45:00,0.7855333333333333
2016-01-10 07:30:00,0.7011333333333334
2016-01-10 07:15:00,0.39666666666666667
2016-01-10 07:00:00,0.5076666666666667
2016-01-10 06:45:00,0.5338
2016-01-10 06:30:00,0.3916
2016-01-10 06:15:00,0.45653333333333335
2016-01-10 06:00:00,0.503
2016-01-10 05:45:00,0.5332
2016-01-10 05:30:00,0.41146666666666665
2016-01-10 05:15:00,0.4394
2016-01-10 05:00:00,0.518
2016-01-10 04:45:00,0.4686666666666667
2016-01-10 04:30:00,0.4792
2016-01-10 04:15:00,0.3934666666666667
2016-01-10 04:00:00,0.3967333333333333
2016-01-10 03:45:00,0.5878
2016-01-10 03:30:00,0.7206
2016-01-10 03:15:00,0.7060666666666666
2016-01-10 03:00:00,0.42546666666666666
2016-01-10 02:45:00,0.7338
2016-01-10 02:30:00,0.952
2016-01-10 02:15:00,0.9564666666666667
2016-01-10 02:00:00,0.7839333333333334
2016-01-10 01:45:00,0.8548
2016-01-10 01:30:00,0.9372
2016-01-10 01:15:00,0.9066
2016-01-10 01:00:00,0.8989333333333334
2016-01-10 00:45:00,0.787
2016-01-10 00:30:00,0.8697333333333334
2016-01-10 00:15:00,0.8966666666666666
2016-01-10 00:00:00,0.8319333333333333
2016-01-09 23:45:00,0.8444
2016-01-09 23:30:00,0.9568
2016-01-09 23:15:00,1.1654
2016-01-09 23:00:00,0.6322666666666666
2016-01-09 22:45:00,0.4554
2016-01-09 22:30:00,0.45053333333333334
2016-01-09 22:15:00,0.5718666666666666
2016-01-09 22:00:00,0.5436666666666666
2016-01-09 21:45:00,0.7666666666666667
2016-01-09 21:30:00,0.6837333333333333
2016-01-09 21:15:00,0.7846
2016-01-09 21:00:00,0.8907333333333334
2016-01-09 20:45:00,1.5146
2016-01-09 20:30:00,0.8516
2016-01-09 20:15:00,1.0315333333333334
2016-01-09 20:00:00,0.954
2016-01-09 19:45:00,1.0030666666666668
2016-01-09 19:30:00,0.7730666666666667
2016-01-09 19:15:00,0.5557333333333333
2016-01-09 19:00:00,0.43846666666666667
2016-01-09 18:45:00,0.5124666666666666
2016-01-09 18:30:00,0.8343333333333334
2016-01-09 18:15:00,0.7195333333333334
2016-01-09 18:00:00,0.41013333333333335
2016-01-09 17:45:00,0.49493333333333334
2016-01-09 17:30:00,0.30333333333333334
2016-01-09 17:15:00,0.3522
2016-01-09 17:00:00,0.42946666666666666
2016-01-09 16:45:00,0.5864
2016-01-09 16:30:00,1.1218666666666668
2016-01-09 16:15:00,1.8035333333333332
2016-01-09 16:00:00,3.5441333333333334
2016-01-09 15:45:00,3.9564666666666666
2016-01-09 15:30:00,2.9214
2016-01-09 15:15:00,0.5196666666666667
2016-01-09 15:00:00,0.8277333333333333
2016-01-09 14:45:00,0.11
2016-01-09 14:30:00,0.3300666666666667
2016-01-09 14:15:00,0.30533333333333335
2016-01-09 14:00:00,0.34113333333333334
2016-01-09 13:45:00,0.4806
2016-01-09 13:30:00,0.4110666666666667
2016-01-09 13:15:00,0.31853333333333333
2016-01-09 13:00:00,0.4885333333333333
2016-01-09 12:45:00,0.4911333333333333
2016-01-09 12:30:00,0.35333333333333333
2016-01-09 12:15:00,0.3632
2016-01-09 12:00:00,0.2524666666666667
2016-01-09 11:45:00,0.3592666666666667
2016-01-09 11:30:00,0.4882
2016-01-09 11:15:00,0.36433333333333334
2016-01-09 11:00:00,0.40286666666666665
2016-01-09 10:45:00,0.36346666666666666
2016-01-09 10:30:00,0.4018
2016-01-09 10:15:00,0.586
2016-01-09 10:00:00,0.8116
2016-01-09 09:45:00,0.364
2016-01-09 09:30:00,0.48386666666666667
2016-01-09 09:15:00,0.5145333333333333
2016-01-09 09:00:00,0.4764
2016-01-15 05:45:00,0.3838666666666667
2016-01-15 05:30:00,0.5228
2016-01-15 05:15:00,0.41573333333333334
2016-01-15 05:00:00,0.30846666666666667
2016-01-15 04:45:00,0.3442
2016-01-15 04:30:00,0.4730666666666667
2016-01-15 04:15:00,0.49046666666666666
2016-01-15 04:00:00,0.3440666666666667
2016-01-15 03:45:00,0.30633333333333335
2016-01-15 03:30:00,0.4114
2016-01-15 03:15:00,0.4508666666666667
2016-01-15 03:00:00,0.38813333333333333
2016-01-15 02:45:00,0.36013333333333336
2016-01-15 02:30:00,0.37606666666666666
2016-01-15 02:15:00,0.40953333333333336
2016-01-15 02:00:00,0.43406666666666666
2016-01-15 01:45:00,0.38306666666666667
2016-01-15 01:30:00,0.3752666666666667
2016-01-15 01:15:00,0.4958666666666667
2016-01-15 01:00:00,0.49946666666666667
2016-01-15 00:45:00,0.5854
2016-01-15 00:30:00,0.5897333333333333
2016-01-15 00:15:00,0.44566666666666666
2016-01-15 00:00:00,0.5475333333333333
2016-01-14 23:45:00,0.46153333333333335
2016-01-14 23:30:00,0.28273333333333334
2016-01-14 23:15:00,0.3731333333333333
2016-01-14 23:00:00,0.4062
2016-01-14 22:45:00,0.4736666666666667
2016-01-14 22:30:00,0.3668666666666667
2016-01-14 22:15:00,0.27786666666666665
2016-01-14 22:00:00,0.3811333333333333
2016-01-14 21:45:00,0.6492
2016-01-14 21:30:00,0.5210666666666667
2016-01-14 21:15:00,0.7551333333333333
2016-01-14 21:00:00,0.45526666666666665
2016-01-14 20:45:00,0.39026666666666665
2016-01-14 20:30:00,0.442
2016-01-14 20:15:00,0.4262666666666667
2016-01-14 20:00:00,0.47886666666666666
2016-01-14 19:45:00,0.2959333333333333
2016-01-14 19:30:00,0.41386666666666666
2016-01-14 19:15:00,0.5218
2016-01-14 19:00:00,0.5150666666666667
2016-01-14 18:45:00,0.38106666666666666
