localtime,use
2014-11-20 17:45:00,0.3470666666666667
2014-11-20 17:30:00,0.5099333333333333
2014-11-20 17:15:00,0.5169333333333334
2014-11-20 17:00:00,0.5058666666666667
2014-11-20 16:45:00,0.4272666666666667
2014-11-20 16:30:00,0.4278666666666667
2014-11-20 16:15:00,0.42806666666666665
2014-11-20 16:00:00,0.48906666666666665
2014-11-20 15:45:00,0.4018
2014-11-20 15:30:00,0.3996
2014-11-20 15:15:00,0.39966666666666667
2014-11-20 15:00:00,0.6840666666666667
2014-11-20 14:45:00,1.9849333333333332
2014-11-20 14:30:00,0.5118666666666667
2014-11-20 14:15:00,2.8055333333333334
2014-11-20 14:00:00,1.5137333333333334
2014-11-20 13:45:00,0.381
2014-11-20 13:30:00,0.37506666666666666
2014-11-20 13:15:00,0.3774666666666667
2014-11-20 13:00:00,0.428
2014-11-20 12:45:00,0.44353333333333333
2014-11-20 12:30:00,0.3460666666666667
2014-11-20 12:15:00,1.1134666666666666
2014-11-20 12:00:00,0.099
2014-11-20 11:45:00,0.099
2014-11-20 11:30:00,0.1344
2014-11-20 11:15:00,0.22033333333333333
2014-11-20 11:00:00,0.2652
2014-11-20 10:45:00,0.2376
2014-11-20 10:30:00,2.8422666666666667
2014-11-20 10:15:00,1.6806
2014-11-20 10:00:00,1.6605333333333332
2014-11-20 09:45:00,1.5031333333333332
2014-11-20 09:30:00,0.4032
2014-11-20 09:15:00,2.5732
2014-11-20 09:00:00,0.7045333333333333
2014-11-20 08:45:00,1.5336
2014-11-20 08:30:00,1.9339333333333333
2014-11-20 08:15:00,0.6542
2014-11-20 08:00:00,2.3962666666666665
2014-11-20 07:45:00,2.333666666666667
2014-11-20 07:30:00,0.43146666666666667
2014-11-20 07:15:00,0.395
2014-11-20 07:00:00,0.6456666666666667
2014-11-20 06:45:00,0.9353333333333333
2014-11-20 06:30:00,1.5073333333333332
2014-11-20 06:15:00,1.3596
2014-11-20 06:00:00,0.6510666666666667
2014-11-20 05:45:00,0.8244
2014-11-20 05:30:00,2.5437333333333334
2014-11-20 05:15:00,0.9146666666666666
2014-11-20 05:00:00,1.9545333333333332
2014-11-19 14:45:00,1.3146666666666667
2014-11-19 14:30:00,0.3187333333333333
2014-11-19 14:15:00,0.6088
2014-11-19 14:00:00,0.4382666666666667
2014-11-19 13:45:00,0.4274
2014-11-19 13:30:00,0.42046666666666666
2014-11-19 13:15:00,0.36666666666666664
2014-11-19 13:00:00,0.2956
2014-11-19 12:45:00,2.5307333333333335
2014-11-19 12:30:00,0.29313333333333336
2014-11-19 12:15:00,0.394
2014-11-19 12:00:00,1.7728666666666666
2014-11-19 11:45:00,1.5477333333333334
2014-11-19 11:30:00,0.7256
2014-11-19 11:15:00,1.7824666666666666
2014-11-19 11:00:00,1.9192666666666667
2014-11-19 10:45:00,0.49793333333333334
2014-11-19 10:30:00,2.7176666666666667
2014-11-19 10:15:00,0.7450666666666667
2014-11-19 10:00:00,2.1768
2014-11-19 09:45:00,2.6684666666666668
2014-11-19 09:30:00,2.4934
2014-11-19 09:15:00,2.2944
2014-11-19 09:00:00,2.3464666666666667
2014-11-19 08:45:00,2.3499333333333334
2014-11-19 08:30:00,2.284533333333333
2014-11-19 08:15:00,1.4018666666666666
2014-11-19 08:00:00,0.2866
2014-11-19 07:45:00,0.211
2014-11-19 07:30:00,0.15206666666666666
2014-11-19 07:15:00,0.15093333333333334
2014-11-19 07:00:00,0.3038666666666667
2014-11-19 06:45:00,1.9538666666666666
2014-11-19 06:30:00,2.0678
2014-11-19 06:15:00,1.1522666666666668
2014-11-19 06:00:00,0.28573333333333334
2014-11-19 05:45:00,0.2517333333333333
2014-11-19 05:30:00,0.2537333333333333
2014-11-19 05:15:00,0.3131333333333333
2014-11-19 05:00:00,0.5312
2014-11-19 04:45:00,1.0584666666666667
2014-11-19 04:30:00,2.424
2014-11-19 04:15:00,2.0643333333333334
2014-11-19 04:00:00,1.2872666666666668
2014-11-19 03:45:00,2.1708666666666665
2014-11-19 03:30:00,1.5284666666666666
2014-11-19 03:15:00,1.1786666666666668
2014-11-19 03:00:00,2.1542666666666666
2014-11-19 02:45:00,1.3455333333333332
2014-11-19 02:30:00,1.6652
2014-11-19 02:15:00,2.1882
2014-11-19 02:00:00,2.2408
2014-11-19 01:45:00,0.8436666666666667
2014-11-19 01:30:00,2.0045333333333333
2014-11-19 01:15:00,1.2902
2014-11-19 01:00:00,1.4188
2014-11-19 00:45:00,2.259866666666667
2014-11-19 00:30:00,0.7154
2014-11-19 00:15:00,2.29
2014-11-19 00:00:00,0.9031333333333333
2014-11-18 23:45:00,1.6937333333333333
2014-11-18 23:30:00,1.4443333333333332
2014-11-18 23:15:00,1.2924
2014-11-18 23:00:00,2.2068
2014-11-18 22:45:00,0.6921333333333334
2014-11-18 22:30:00,2.2535333333333334
2014-11-18 22:15:00,1.0767333333333333
2014-11-18 22:00:00,1.9795333333333334
2014-11-18 21:45:00,2.2653333333333334
2014-11-18 21:30:00,1.7910666666666668
2014-11-18 21:15:00,0.3705333333333333
2014-11-18 21:00:00,0.5176
2014-11-18 20:45:00,0.6552
2014-11-18 20:30:00,2.2064
2014-11-18 20:15:00,0.3266
2014-11-18 20:00:00,1.7572666666666668
2014-11-18 19:45:00,1.0260666666666667
2014-11-18 19:30:00,1.3830666666666667
2014-11-18 19:15:00,2.317266666666667
2014-11-18 19:00:00,1.4557333333333333
2014-11-18 18:45:00,0.36206666666666665
2014-11-18 18:30:00,0.4266
2014-11-18 18:15:00,0.4266
2014-11-18 18:00:00,0.3416
2014-11-18 17:45:00,0.2734666666666667
2014-11-18 17:30:00,0.27473333333333333
2014-11-18 17:15:00,0.25853333333333334
2014-11-18 17:00:00,0.3253333333333333
2014-11-18 16:45:00,0.41333333333333333
2014-11-18 16:30:00,0.367
2014-11-18 16:15:00,0.40353333333333335
2014-11-18 16:00:00,0.41873333333333335
2014-11-18 15:45:00,0.3993333333333333
2014-11-18 15:30:00,0.42246666666666666
2014-11-18 15:15:00,0.41546666666666665
2014-11-18 15:00:00,0.4033333333333333
2014-11-18 14:45:00,0.41146666666666665
2014-11-18 14:30:00,0.41546666666666665
2014-11-18 14:15:00,0.4174
2014-11-18 14:00:00,0.42273333333333335
2014-11-18 13:45:00,0.3930666666666667
2014-11-18 13:30:00,1.6918666666666666
2014-11-18 13:15:00,0.25606666666666666
2014-11-18 13:00:00,0.36706666666666665
2014-11-18 12:45:00,0.4096
2014-11-18 12:30:00,1.3808666666666667
2014-11-18 12:15:00,1.5110666666666668
2014-11-18 12:00:00,0.4149333333333333
2014-11-18 11:45:00,1.0504666666666667
2014-11-18 11:30:00,2.0446666666666666
2014-11-18 11:15:00,0.426
2014-11-18 11:00:00,0.8722666666666666
2014-11-18 10:45:00,2.4976
2014-11-18 10:30:00,0.4488666666666667
2014-11-18 10:15:00,0.4195333333333333
2014-11-18 10:00:00,0.49833333333333335
2014-11-18 09:45:00,0.43
2014-11-18 09:30:00,2.3894
2014-11-18 09:15:00,1.8615333333333333
2014-11-18 09:00:00,1.248
2014-11-18 08:45:00,2.4192
2014-11-18 08:30:00,1.1825333333333332
2014-11-18 08:15:00,2.489533333333333
2014-11-18 08:00:00,2.1196
2014-11-18 07:45:00,2.0982666666666665
2014-11-18 07:30:00,2.0844666666666667
2014-11-18 07:15:00,0.38453333333333334
2014-11-18 07:00:00,0.58
2014-11-18 06:45:00,2.1776
2014-11-18 06:30:00,2.1653333333333333
2014-11-18 06:15:00,2.187666666666667
2014-11-18 06:00:00,2.2135333333333334
2014-11-18 05:45:00,1.1924666666666668
