localtime,use
2015-12-10 01:30:00,0.41506666666666664
2015-12-10 01:15:00,0.3178666666666667
2015-12-10 01:00:00,0.4488
2015-12-10 00:45:00,0.3848666666666667
2015-12-10 00:30:00,0.4826
2015-12-10 00:15:00,0.41673333333333334
2015-12-10 00:00:00,0.4146666666666667
2015-12-09 23:45:00,0.48746666666666666
2015-12-09 23:30:00,0.5374
2015-12-09 23:15:00,0.4975333333333333
2015-12-09 23:00:00,0.5844666666666667
2015-12-09 22:45:00,0.41046666666666665
2015-12-09 22:30:00,0.36006666666666665
2015-12-09 22:15:00,0.4010666666666667
2015-12-09 22:00:00,0.3389333333333333
2015-12-09 21:45:00,0.4063333333333333
2015-12-09 21:30:00,0.28026666666666666
2015-12-09 21:15:00,0.23326666666666668
2015-12-09 21:00:00,0.2946666666666667
2015-12-09 20:45:00,0.2316
2015-12-09 20:30:00,0.24453333333333332
2015-12-09 20:15:00,0.28253333333333336
2015-12-09 20:00:00,0.2328
2015-12-09 19:45:00,0.34886666666666666
2015-12-09 19:30:00,0.3254
2015-12-09 19:15:00,0.36573333333333335
2015-12-09 19:00:00,0.38033333333333336
2015-12-09 18:45:00,0.33353333333333335
2015-12-09 18:30:00,0.408
2015-12-09 18:15:00,0.35246666666666665
2015-12-09 18:00:00,0.3544
2015-12-09 17:45:00,0.7011333333333334
2015-12-09 17:30:00,0.7352
2015-12-09 17:15:00,0.9716666666666667
2015-12-09 17:00:00,0.48513333333333336
2015-12-09 16:45:00,0.31553333333333333
2015-12-09 16:30:00,0.3624
2015-12-09 16:15:00,0.3486
2015-12-09 16:00:00,0.318
2015-12-09 15:45:00,0.3008
2015-12-09 15:30:00,0.19553333333333334
2015-12-09 15:15:00,0.26413333333333333
2015-12-09 15:00:00,0.20546666666666666
2015-12-09 14:45:00,0.2202
2015-12-09 14:30:00,0.38913333333333333
2015-12-09 14:15:00,0.29893333333333333
2015-12-09 14:00:00,0.3536666666666667
2015-12-09 13:45:00,0.3496
2015-12-09 13:30:00,0.32813333333333333
2015-12-09 13:15:00,0.5860666666666666
2015-12-09 13:00:00,0.34013333333333334
2015-12-09 12:45:00,0.3403333333333333
2015-12-09 12:30:00,0.3316
2015-12-09 12:15:00,0.34513333333333335
2015-12-09 12:00:00,0.4042
2015-12-09 11:45:00,0.3384666666666667
2015-12-09 11:30:00,0.36606666666666665
2015-12-09 11:15:00,0.3728
2015-12-09 11:00:00,0.3056
2015-12-09 10:45:00,0.3993333333333333
2015-12-09 10:30:00,0.34086666666666665
2015-12-09 10:15:00,0.3592
2015-12-09 10:00:00,0.3777333333333333
2015-12-09 09:45:00,0.3112
2015-12-09 09:30:00,0.40726666666666667
2015-12-09 09:15:00,0.3434
2015-12-09 09:00:00,0.33093333333333336
2015-12-09 08:45:00,0.3705333333333333
2015-12-09 08:30:00,0.3066
2015-12-09 08:15:00,0.33193333333333336
2015-12-09 08:00:00,0.7104666666666667
2015-12-09 07:45:00,2.360133333333333
2015-12-09 07:30:00,1.1042666666666667
2015-12-09 07:15:00,1.2687333333333333
2015-12-09 07:00:00,0.5446666666666666
2015-12-09 06:45:00,0.3065333333333333
2015-12-09 06:30:00,0.32613333333333333
2015-12-09 06:15:00,0.35513333333333336
2015-12-09 06:00:00,0.29973333333333335
2015-12-09 05:45:00,0.39366666666666666
2015-12-09 05:30:00,0.21526666666666666
2015-12-09 05:15:00,0.20733333333333334
2015-12-09 05:00:00,0.25626666666666664
2015-12-09 04:45:00,0.197
2015-12-09 04:30:00,0.2786
2015-12-09 04:15:00,0.296
2015-12-09 04:00:00,0.3353333333333333
2015-12-09 03:45:00,0.3418
2015-12-09 03:30:00,0.2850666666666667
2015-12-09 03:15:00,0.3964
2015-12-09 03:00:00,0.2836
2015-12-09 02:45:00,0.30433333333333334
2015-12-09 02:30:00,0.38026666666666664
2015-12-09 02:15:00,0.28826666666666667
2015-12-09 02:00:00,0.37646666666666667
2015-12-09 01:45:00,0.3006
2015-12-09 01:30:00,0.31046666666666667
2015-12-09 01:15:00,0.37453333333333333
2015-12-09 01:00:00,0.2865333333333333
2015-12-09 00:45:00,0.41746666666666665
2015-12-09 00:30:00,0.4245333333333333
2015-12-09 00:15:00,0.43206666666666665
2015-12-09 00:00:00,0.5616666666666666
2015-12-08 23:45:00,0.5014
2015-12-08 23:30:00,0.5313333333333333
2015-12-08 23:15:00,0.495
2015-12-08 23:00:00,0.5732666666666667
2015-12-08 22:45:00,0.5506
2015-12-08 22:30:00,0.5414
2015-12-08 22:15:00,0.6042
2015-12-08 22:00:00,0.5122666666666666
2015-12-08 21:45:00,0.5494666666666667
2015-12-08 21:30:00,0.5726
2015-12-08 21:15:00,0.5235333333333333
2015-12-08 21:00:00,0.5866
2015-12-08 20:45:00,0.5567333333333333
2015-12-08 20:30:00,0.5944
2015-12-08 20:15:00,0.7042666666666667
2015-12-08 20:00:00,0.911
2015-12-08 19:45:00,1.7952666666666668
2015-12-08 19:30:00,3.4478666666666666
2015-12-08 19:15:00,4.633266666666667
2015-12-08 19:00:00,4.030266666666667
2015-12-08 18:45:00,2.3378666666666668
2015-12-08 18:30:00,1.7005333333333332
2015-12-08 18:15:00,1.1772
2015-12-08 18:00:00,1.1732666666666667
2015-12-08 17:45:00,1.4524
2015-12-08 17:30:00,1.4168
2015-12-08 17:15:00,1.5332666666666668
2015-12-08 17:00:00,1.2716
2015-12-08 16:45:00,0.9900666666666667
2015-12-08 16:30:00,0.8702
2015-12-08 16:15:00,0.7008
2015-12-08 16:00:00,0.7464666666666666
2015-12-08 15:45:00,0.6840666666666667
2015-12-08 15:30:00,0.6773333333333333
2015-12-08 15:15:00,0.8130666666666667
2015-12-08 15:00:00,0.6992
2015-12-08 14:45:00,0.7136
2015-12-08 14:30:00,0.7670666666666667
2015-12-08 14:15:00,0.6898
2015-12-08 14:00:00,0.7578
2015-12-08 13:45:00,0.6618
2015-12-08 13:30:00,0.5344
2015-12-08 13:15:00,0.7995333333333333
2015-12-08 13:00:00,0.7136
2015-12-08 12:45:00,0.7307333333333333
2015-12-08 12:30:00,0.7064666666666667
2015-12-08 12:15:00,0.8724
2015-12-08 12:00:00,0.8272666666666667
2015-12-08 11:45:00,0.6922666666666667
2015-12-08 11:30:00,0.5656
2015-12-08 11:15:00,0.44706666666666667
2015-12-08 11:00:00,0.42246666666666666
2015-12-08 10:45:00,0.31606666666666666
2015-12-08 10:30:00,0.2138
2015-12-08 10:15:00,0.5522666666666667
2015-12-08 10:00:00,0.6772
2015-12-08 09:45:00,0.5372666666666667
2015-12-08 09:30:00,0.6479333333333334
2015-12-08 09:15:00,0.303
2015-12-08 09:00:00,0.32826666666666665
2015-12-08 08:45:00,1.2594
2015-12-08 08:30:00,0.6499333333333334
2015-12-08 08:15:00,0.5952666666666667
2015-12-08 08:00:00,0.5606666666666666
2015-12-08 07:45:00,0.48086666666666666
2015-12-08 07:30:00,0.5548666666666666
2015-12-08 07:15:00,0.3021333333333333
2015-12-08 07:00:00,0.2206
2015-12-08 06:45:00,0.23713333333333333
2015-12-08 06:30:00,0.1976
2015-12-08 06:15:00,0.33786666666666665
2015-12-08 06:00:00,0.3274666666666667
2015-12-08 05:45:00,0.2924
2015-12-08 05:30:00,0.34313333333333335
2015-12-08 05:15:00,0.32466666666666666
2015-12-08 05:00:00,0.3456
2015-12-08 04:45:00,0.3128
2015-12-08 04:30:00,0.3376
2015-12-08 04:15:00,0.4058
2015-12-08 04:00:00,0.20033333333333334
2015-12-08 03:45:00,0.23133333333333334
2015-12-08 03:30:00,0.22573333333333334
2015-12-08 03:15:00,0.19893333333333332
2015-12-08 03:00:00,0.2633333333333333
2015-12-08 02:45:00,0.2860666666666667
2015-12-08 02:30:00,0.32266666666666666
2015-12-08 02:15:00,0.36033333333333334
2015-12-08 02:00:00,0.2916
2015-12-08 01:45:00,0.35273333333333334
2015-12-08 01:30:00,0.46926666666666667
2015-12-08 01:15:00,0.7128
2015-12-08 01:00:00,0.7096666666666667
2015-12-08 00:45:00,0.7252
2015-12-08 00:30:00,0.6881333333333334
2015-12-08 00:15:00,1.0817333333333332
2015-12-08 00:00:00,1.052
2015-12-07 23:45:00,0.6189333333333333
2015-12-07 23:30:00,0.6049333333333333
2015-12-07 23:15:00,0.7851333333333333
2015-12-07 23:00:00,0.9564666666666667
2015-12-07 22:45:00,0.8312666666666667
2015-12-07 22:30:00,0.6963333333333334
2015-12-07 22:15:00,0.6925333333333333
2015-12-07 22:00:00,0.7936
2015-12-07 21:45:00,0.6804666666666667
2015-12-07 21:30:00,0.703
2015-12-07 21:15:00,0.8104666666666667
2015-12-07 21:00:00,0.7916
2015-12-07 20:45:00,0.9521333333333334
2015-12-07 20:30:00,1.3427333333333333
2015-12-07 20:15:00,1.101
2015-12-07 20:00:00,1.2056666666666667
2015-12-07 19:45:00,1.2444666666666666
2015-12-06 13:30:00,0.3131333333333333
2015-12-06 13:15:00,0.3602666666666667
2015-12-06 13:00:00,0.3599333333333333
2015-12-06 12:45:00,0.31933333333333336
2015-12-06 12:30:00,0.4092
2015-12-06 12:15:00,0.3398
2015-12-06 12:00:00,0.28186666666666665
2015-12-06 11:45:00,0.2876
2015-12-06 11:30:00,0.223
2015-12-06 11:15:00,0.2512666666666667
2015-12-06 11:00:00,0.4054
