localtime,use
2019-03-13 02:45:00,
2019-03-13 02:30:00,0.506
2019-03-13 02:15:00,0.41613333333333336
2019-03-13 02:00:00,0.3568
2019-03-13 01:45:00,0.3914
2019-03-13 01:30:00,0.43466666666666665
2019-03-13 01:15:00,0.4066666666666667
2019-03-13 01:00:00,0.3672
2019-03-13 00:45:00,0.42493333333333333
2019-03-13 00:30:00,0.4981333333333333
2019-03-13 00:15:00,0.497
2019-03-13 00:00:00,0.4252
2019-03-12 23:45:00,0.4262666666666667
2019-03-12 23:30:00,0.4972
2019-03-12 23:15:00,0.5255333333333333
2019-03-12 23:00:00,0.4616
2019-03-12 22:45:00,0.4292
2019-03-12 22:30:00,0.4246666666666667
2019-03-12 22:15:00,0.5230666666666667
2019-03-12 22:00:00,1.8585333333333334
2019-03-12 21:45:00,3.800333333333333
2019-03-12 21:30:00,2.8906
2019-03-12 21:15:00,0.6319333333333333
2019-03-12 21:00:00,0.6269333333333333
2019-03-12 20:45:00,0.6938
2019-03-12 20:30:00,1.7162
2019-03-12 20:15:00,1.8074666666666668
2019-03-12 20:00:00,0.7995333333333333
2019-03-12 19:45:00,2.0896666666666666
2019-03-12 19:30:00,1.8526
2019-03-12 19:15:00,1.175
2019-03-12 19:00:00,0.8269333333333333
2019-03-12 18:45:00,0.6509333333333334
2019-03-12 18:30:00,0.6017333333333333
2019-03-12 18:15:00,0.6566666666666666
2019-03-12 18:00:00,0.6732666666666667
2019-03-12 17:45:00,0.47446666666666665
2019-03-12 17:30:00,0.4236666666666667
2019-03-12 17:15:00,0.4049333333333333
2019-03-12 17:00:00,0.4448
2019-03-12 16:45:00,0.5016666666666667
2019-03-12 16:30:00,0.46646666666666664
2019-03-12 16:15:00,0.4026
2019-03-12 16:00:00,0.36746666666666666
2019-03-12 15:45:00,0.40953333333333336
2019-03-12 15:30:00,0.40753333333333336
2019-03-12 15:15:00,0.3418
2019-03-12 15:00:00,0.3352
2019-03-12 14:45:00,0.3701333333333333
2019-03-12 14:30:00,0.47746666666666665
2019-03-12 14:15:00,0.4468
2019-03-12 14:00:00,0.4026666666666667
2019-03-11 08:00:00,0.43606666666666666
2019-03-11 07:45:00,0.5019333333333333
2019-03-11 07:30:00,0.5120666666666667
2019-03-11 07:15:00,0.4653333333333333
2019-03-11 07:00:00,0.4165333333333333
2019-03-11 06:45:00,0.46713333333333334
2019-03-11 06:30:00,0.49853333333333333
2019-03-11 06:15:00,0.5128
2019-03-11 06:00:00,0.4666
2019-03-11 05:45:00,0.4416
2019-03-11 05:30:00,0.5011333333333333
