localtime,use
2015-10-20 06:45:00,0.19093333333333334
2015-10-20 06:30:00,0.20426666666666668
2015-10-20 06:15:00,1.9021333333333332
2015-10-20 06:00:00,0.31166666666666665
2015-10-20 05:45:00,0.30833333333333335
2015-10-20 05:30:00,0.20146666666666666
2015-10-20 05:15:00,0.18513333333333334
2015-10-20 05:00:00,0.18473333333333333
2015-10-20 04:45:00,0.1986
2015-10-20 04:30:00,0.28073333333333333
2015-10-20 04:15:00,0.3081333333333333
2015-10-20 04:00:00,0.254
2015-10-20 03:45:00,0.2048
2015-10-20 03:30:00,0.207
2015-10-20 03:15:00,1.11
2015-10-20 03:00:00,0.9473333333333334
2015-10-20 02:45:00,0.30466666666666664
2015-10-20 02:30:00,0.2626
2015-10-20 02:15:00,0.1926
2015-10-20 02:00:00,0.19346666666666668
2015-10-20 01:45:00,0.19413333333333332
2015-10-20 01:30:00,0.23133333333333334
2015-10-20 01:15:00,0.3074
2015-10-20 01:00:00,0.30266666666666664
2015-10-20 00:45:00,0.2036
2015-10-20 00:30:00,1.7358666666666667
2015-10-20 00:15:00,0.22833333333333333
2015-10-20 00:00:00,0.23066666666666666
2015-10-19 23:45:00,0.34053333333333335
2015-10-19 23:30:00,0.3701333333333333
2015-10-19 23:15:00,0.4371333333333333
2015-10-19 23:00:00,2.158533333333333
2015-10-19 22:45:00,0.058
2015-10-19 22:30:00,0.12806666666666666
2015-10-19 22:15:00,0.16433333333333333
2015-10-19 22:00:00,0.10893333333333333
2015-10-19 21:45:00,0.06746666666666666
2015-10-19 21:30:00,0.186
2015-10-19 21:15:00,2.0698
2015-10-19 21:00:00,0.43793333333333334
2015-10-19 20:45:00,3.2278
2015-10-19 20:30:00,2.719466666666667
2015-10-19 20:15:00,0.38453333333333334
2015-10-19 20:00:00,0.24233333333333335
2015-10-19 19:45:00,2.0278
2015-10-19 19:30:00,0.19766666666666666
2015-10-19 19:15:00,0.22286666666666666
2015-10-19 19:00:00,0.3048
2015-10-19 18:45:00,0.28386666666666666
2015-10-19 18:30:00,0.19246666666666667
2015-10-19 18:15:00,0.21886666666666665
2015-10-19 18:00:00,0.21726666666666666
2015-10-19 17:45:00,0.23773333333333332
2015-10-19 17:30:00,0.3804
2015-10-19 17:15:00,0.43146666666666667
2015-10-19 17:00:00,0.3502
2015-10-19 16:45:00,0.9823333333333333
2015-10-19 16:30:00,0.9635333333333334
2015-10-19 16:15:00,1.2334666666666667
2015-10-19 16:00:00,1.2941333333333334
2015-10-19 15:45:00,1.3092
2015-10-19 15:30:00,3.3382
2015-10-19 15:15:00,0.9411333333333334
2015-10-19 15:00:00,0.11273333333333334
2015-10-19 14:45:00,0.263
2015-10-19 14:30:00,0.227
2015-10-19 14:15:00,0.16366666666666665
2015-10-19 14:00:00,0.09833333333333333
2015-10-19 13:45:00,0.05793333333333334
2015-10-19 13:30:00,0.05793333333333334
2015-10-19 13:15:00,0.058
2015-10-19 13:00:00,0.10986666666666667
2015-10-19 12:45:00,0.16286666666666666
2015-10-19 12:30:00,0.12933333333333333
2015-10-19 12:15:00,0.058
2015-10-19 12:00:00,0.058
2015-10-19 11:45:00,0.05793333333333334
2015-10-19 11:30:00,0.0858
2015-10-19 11:15:00,0.16113333333333332
2015-10-19 11:00:00,0.15726666666666667
2015-10-19 10:45:00,0.057
2015-10-19 10:30:00,0.057
2015-10-19 10:15:00,0.057
2015-10-19 10:00:00,1.7038666666666666
2015-10-19 09:45:00,0.21146666666666666
2015-10-19 09:30:00,0.253
2015-10-19 09:15:00,0.09053333333333333
2015-10-19 09:00:00,0.0576
2015-10-19 08:45:00,0.058
2015-10-19 08:30:00,0.058
2015-10-19 08:15:00,0.14886666666666667
2015-10-19 08:00:00,0.2978
2015-10-19 07:45:00,0.38866666666666666
2015-10-19 07:30:00,0.6670666666666667
2015-10-19 07:15:00,1.8657333333333332
2015-10-19 07:00:00,0.19773333333333334
2015-10-19 06:45:00,0.2848
2015-10-19 06:30:00,0.353
2015-10-19 06:15:00,0.33013333333333333
2015-10-19 06:00:00,0.24333333333333335
2015-10-19 05:45:00,0.24173333333333333
2015-10-19 05:30:00,0.23373333333333332
2015-10-19 05:15:00,0.27666666666666667
2015-10-19 05:00:00,0.33713333333333334
2015-10-19 04:45:00,0.3496666666666667
2015-10-19 04:30:00,0.23946666666666666
2015-10-19 04:15:00,0.24073333333333333
2015-10-19 04:00:00,0.2394
2015-10-19 03:45:00,0.2614
2015-10-19 03:30:00,0.3438
2015-10-19 03:15:00,0.34453333333333336
2015-10-19 03:00:00,0.27986666666666665
2015-10-19 02:45:00,0.22973333333333334
2015-10-19 02:30:00,0.2292
2015-10-19 02:15:00,0.2306
2015-10-19 02:00:00,0.3254666666666667
2015-10-19 01:45:00,0.3410666666666667
2015-10-19 01:30:00,0.3379333333333333
2015-10-19 01:15:00,1.8758666666666668
2015-10-19 01:00:00,0.24466666666666667
2015-10-19 00:45:00,0.25046666666666667
2015-10-19 00:30:00,0.32666666666666666
2015-10-19 00:15:00,0.3822
2015-10-19 00:00:00,0.42966666666666664
2015-10-18 23:45:00,1.5074666666666667
2015-10-18 23:30:00,3.3838666666666666
2015-10-18 23:15:00,0.31606666666666666
2015-10-18 23:00:00,0.33653333333333335
2015-10-18 22:45:00,2.3366
2015-10-18 22:30:00,0.429
2015-10-18 22:15:00,0.3056
2015-10-18 22:00:00,0.2108
2015-10-18 21:45:00,0.20453333333333334
2015-10-18 21:30:00,0.286
2015-10-18 21:15:00,0.2952666666666667
2015-10-18 21:00:00,0.3516666666666667
2015-10-18 20:45:00,1.1396666666666666
2015-10-18 20:30:00,0.22186666666666666
2015-10-18 20:15:00,0.6809333333333333
2015-10-18 20:00:00,1.3769333333333333
2015-10-18 19:45:00,1.4071333333333333
2015-10-18 19:30:00,0.8667333333333334
2015-10-18 19:15:00,0.058
2015-10-18 19:00:00,0.058
2015-10-18 18:45:00,0.11586666666666667
2015-10-18 18:30:00,0.16293333333333335
2015-10-18 18:15:00,0.147
2015-10-18 18:00:00,0.05806666666666667
2015-10-18 17:45:00,0.0582
2015-10-18 17:30:00,0.058
2015-10-18 17:15:00,0.08213333333333334
2015-10-18 17:00:00,0.1612
2015-10-18 16:45:00,0.16693333333333332
2015-10-18 16:30:00,0.35506666666666664
2015-10-18 16:15:00,1.3719333333333332
2015-10-18 16:00:00,0.058
2015-10-18 15:45:00,0.0602
2015-10-18 15:30:00,0.18153333333333332
2015-10-18 15:15:00,0.31033333333333335
2015-10-18 15:00:00,2.1006
2015-10-18 14:45:00,0.09553333333333333
2015-10-18 14:30:00,0.059
2015-10-18 14:15:00,0.059
2015-10-18 14:00:00,0.059
2015-10-18 13:45:00,0.10446666666666667
2015-10-18 13:30:00,0.16446666666666668
2015-10-18 13:15:00,0.13393333333333332
2015-10-18 13:00:00,0.059
2015-10-18 12:45:00,0.059
2015-10-18 12:30:00,0.059
2015-10-18 12:15:00,0.07493333333333334
2015-10-18 12:00:00,0.22093333333333334
2015-10-18 11:45:00,0.4862
2015-10-18 11:30:00,0.2778
2015-10-18 11:15:00,0.21486666666666668
2015-10-18 11:00:00,0.212
2015-10-18 10:45:00,0.14753333333333332
2015-10-18 10:30:00,0.2628
2015-10-18 10:15:00,0.24986666666666665
2015-10-18 10:00:00,0.25226666666666664
2015-10-18 09:45:00,0.1872
2015-10-18 09:30:00,0.17193333333333333
2015-10-18 09:15:00,1.928
2015-10-18 09:00:00,0.22673333333333334
2015-10-18 08:45:00,0.32693333333333335
2015-10-18 08:30:00,0.3107333333333333
2015-10-18 08:15:00,0.21633333333333332
2015-10-18 08:00:00,0.197
2015-10-18 07:45:00,0.197
2015-10-16 07:30:00,2.509933333333333
2015-10-16 07:15:00,0.3286
2015-10-16 07:00:00,0.2398
2015-10-16 06:45:00,0.195
2015-10-16 06:30:00,0.191
2015-10-16 06:15:00,0.2304
2015-10-16 06:00:00,0.29386666666666666
2015-10-16 05:45:00,0.2988
2015-10-16 05:30:00,0.19186666666666666
2015-10-16 05:15:00,0.1886
2015-10-16 05:00:00,0.18906666666666666
2015-10-16 04:45:00,0.20833333333333334
2015-10-16 04:30:00,0.2939333333333333
2015-10-16 04:15:00,0.2988
2015-10-16 04:00:00,0.21886666666666665
2015-10-16 03:45:00,0.19086666666666666
2015-10-16 03:30:00,0.191
2015-10-16 03:15:00,0.19313333333333332
2015-10-16 03:00:00,0.2922
2015-10-16 02:45:00,0.2928
2015-10-16 02:30:00,0.2488
2015-10-16 02:15:00,0.19006666666666666
2015-10-16 02:00:00,0.19093333333333334
2015-10-16 01:45:00,0.19053333333333333
2015-10-16 01:30:00,0.27313333333333334
2015-10-16 01:15:00,0.2946666666666667
2015-10-16 01:00:00,0.293
2015-10-16 00:45:00,0.18913333333333332
2015-10-16 00:30:00,0.18966666666666668
2015-10-16 00:15:00,0.18893333333333334
2015-10-16 00:00:00,0.2534
2015-10-15 23:45:00,0.2914
2015-10-15 23:30:00,0.299
2015-10-15 23:15:00,0.4195333333333333
2015-10-15 23:00:00,0.41946666666666665
2015-10-15 22:45:00,1.8758666666666668
2015-10-15 22:30:00,2.138333333333333
2015-10-15 22:15:00,2.1096
2015-10-15 22:00:00,0.47806666666666664
2015-10-15 21:45:00,0.46486666666666665
2015-10-15 21:30:00,1.4303333333333332
2015-10-15 21:15:00,0.8588666666666667
2015-10-15 21:00:00,0.2643333333333333
2015-10-15 20:45:00,0.2638666666666667
2015-10-15 20:30:00,0.3526666666666667
2015-10-15 20:15:00,0.3586
2015-10-15 20:00:00,0.2616
2015-10-15 19:45:00,0.2895333333333333
2015-10-15 19:30:00,1.2524666666666666
2015-10-15 19:15:00,2.2387333333333332
