localtime,use
2014-03-05 17:45:00,1.1318
2014-03-05 17:30:00,1.2839333333333334
2014-03-05 17:15:00,1.1384
2014-03-05 17:00:00,0.8886666666666667
2014-03-05 16:45:00,0.9504666666666667
2014-03-05 16:30:00,0.9656
2014-03-05 16:15:00,0.9572666666666667
2014-03-05 16:00:00,0.9694
2014-03-05 15:45:00,1.0402666666666667
2014-03-05 15:30:00,0.9943333333333333
2014-03-05 15:15:00,1.235
2014-03-05 15:00:00,2.0154
2014-03-05 14:45:00,2.3038666666666665
2014-03-05 14:30:00,2.3513333333333333
2014-03-05 14:15:00,2.2892
2014-03-05 14:00:00,1.3586
2014-03-05 13:45:00,0.9385333333333333
2014-03-05 13:30:00,0.8504666666666667
2014-03-05 13:15:00,0.8608
2014-03-05 13:00:00,0.9789333333333333
2014-03-05 12:45:00,0.9210666666666667
2014-03-05 12:30:00,0.9776
2014-03-05 12:15:00,1.1214666666666666
2014-03-05 12:00:00,1.0101333333333333
2014-03-05 11:45:00,0.9322666666666667
2014-03-05 11:30:00,0.9438
2014-03-05 11:15:00,0.8916
2014-03-05 11:00:00,0.8570666666666666
2014-03-05 10:45:00,0.8829333333333333
2014-03-05 10:30:00,0.9039333333333334
2014-03-05 10:15:00,0.9233333333333333
2014-03-05 10:00:00,0.8513333333333334
2014-03-05 09:45:00,0.8524
2014-03-05 09:30:00,0.8579333333333333
2014-03-05 09:15:00,0.9628666666666666
2014-03-05 09:00:00,0.8425333333333334
2014-03-05 08:45:00,0.8415333333333334
2014-03-05 08:30:00,0.8564
2014-03-05 08:15:00,0.9577333333333333
2014-03-05 08:00:00,0.892
2014-03-05 07:45:00,0.8912666666666667
2014-03-05 07:30:00,0.9527333333333333
2014-03-05 07:15:00,1.0022666666666666
2014-03-05 07:00:00,1.026
2014-03-05 06:45:00,1.271
2014-03-05 06:30:00,1.2737333333333334
2014-03-05 06:15:00,1.4718666666666667
2014-03-05 06:00:00,0.926
2014-03-05 05:45:00,0.9608
2014-03-05 05:30:00,0.9837333333333333
2014-03-05 05:15:00,1.2968
2014-03-05 05:00:00,1.4387333333333332
2014-03-05 04:45:00,0.9074666666666666
2014-03-05 04:30:00,0.985
2014-03-05 04:15:00,0.8426666666666667
2014-03-05 04:00:00,0.8522666666666666
2014-03-05 03:45:00,0.858
2014-03-05 03:30:00,0.9470666666666666
2014-03-05 03:15:00,0.8555333333333334
2014-03-05 03:00:00,0.8644666666666667
2014-03-05 02:45:00,0.8480666666666666
2014-03-05 02:30:00,0.9582666666666667
2014-03-05 02:15:00,1.0100666666666667
2014-03-05 02:00:00,0.9435333333333333
2014-03-05 01:45:00,0.8848
2014-03-05 01:30:00,0.9972666666666666
2014-03-05 01:15:00,0.9432666666666667
2014-03-05 01:00:00,0.9184666666666667
2014-03-05 00:45:00,0.9207333333333333
2014-03-05 00:30:00,0.9861333333333333
2014-03-05 00:15:00,0.9598
2014-03-05 00:00:00,0.9190666666666667
2014-03-04 23:45:00,0.9192666666666667
2014-03-04 23:30:00,0.9486
2014-03-04 23:15:00,0.998
2014-03-04 23:00:00,0.9206
2014-03-04 22:45:00,0.9172666666666667
2014-03-04 22:30:00,0.9256666666666666
2014-03-04 22:15:00,1.0384666666666666
2014-03-04 22:00:00,0.9502
2014-03-04 21:45:00,1.0368666666666666
2014-03-04 21:30:00,1.0594
2014-03-04 21:15:00,0.9996
2014-03-04 21:00:00,0.8640666666666666
2014-03-04 20:45:00,0.8361333333333333
2014-03-04 20:30:00,0.8298
2014-03-04 20:15:00,0.9400666666666667
2014-03-04 20:00:00,0.8674666666666667
2014-03-04 19:45:00,0.9584666666666667
2014-03-04 19:30:00,1.0712666666666666
2014-03-04 19:15:00,1.1163333333333334
2014-03-04 19:00:00,1.1188
2014-03-04 18:45:00,1.1
2014-03-04 18:30:00,1.1646
2014-03-04 18:15:00,1.5161333333333333
2014-03-04 18:00:00,2.262
2014-03-04 17:45:00,4.654066666666667
2014-03-04 17:30:00,3.3256666666666668
2014-03-04 17:15:00,2.3830666666666667
2014-03-04 17:00:00,2.4388666666666667
2014-03-04 16:45:00,2.4392666666666667
2014-03-04 16:30:00,2.5332666666666666
2014-03-04 16:15:00,2.219133333333333
2014-03-04 16:00:00,0.8916
2014-03-04 15:45:00,0.8564666666666667
2014-03-04 15:30:00,0.8571333333333333
2014-03-04 15:15:00,0.9850666666666666
2014-03-04 15:00:00,1.0068666666666666
2014-03-04 14:45:00,1.1742
2014-03-04 14:30:00,1.2375333333333334
2014-03-04 14:15:00,1.2801333333333333
2014-03-04 14:00:00,1.2672
2014-03-04 13:45:00,1.3414
2014-03-04 13:30:00,1.5246
2014-03-04 13:15:00,1.2662
2014-03-04 13:00:00,1.1642666666666668
2014-03-04 12:45:00,1.1382666666666668
2014-03-04 12:30:00,1.1383333333333332
2014-03-04 12:15:00,1.1599333333333333
2014-03-04 12:00:00,1.1952
2014-03-04 11:45:00,0.9544666666666667
2014-03-04 11:30:00,1.108
2014-03-04 11:15:00,0.8984
2014-03-04 11:00:00,0.9701333333333333
2014-03-04 10:45:00,0.9168
2014-03-04 10:30:00,0.8940666666666667
2014-03-04 10:15:00,0.9822666666666666
2014-03-04 10:00:00,0.9208
2014-03-04 09:45:00,1.0283333333333333
2014-03-04 09:30:00,0.9308
2014-03-04 09:15:00,0.9517333333333333
2014-03-04 09:00:00,1.1115333333333333
2014-03-04 08:45:00,1.1598666666666666
2014-03-04 08:30:00,1.1892
2014-03-04 08:15:00,1.0842666666666667
2014-03-04 08:00:00,1.4996666666666667
2014-03-04 07:45:00,1.1185333333333334
2014-03-04 07:30:00,1.0780666666666667
2014-03-03 09:00:00,0.8718666666666667
2014-03-03 08:45:00,0.8672666666666666
2014-03-03 08:30:00,0.9304666666666667
2014-03-03 08:15:00,0.941
2014-03-03 08:00:00,0.9005333333333333
2014-03-03 07:45:00,0.8919333333333334
2014-03-03 07:30:00,0.9550666666666666
2014-03-03 07:15:00,1.0007333333333333
2014-03-03 07:00:00,1.0278666666666667
2014-03-03 06:45:00,1.2827333333333333
2014-03-03 06:30:00,1.25
2014-03-03 06:15:00,1.5952666666666666
2014-03-03 06:00:00,1.6547333333333334
2014-03-03 05:45:00,1.2340666666666666
2014-03-03 05:30:00,0.9707333333333333
2014-03-03 05:15:00,0.869
2014-03-03 05:00:00,0.9512
2014-03-03 04:45:00,0.9822
2014-03-03 04:30:00,0.8934666666666666
2014-03-03 04:15:00,0.8846
2014-03-03 04:00:00,0.9221333333333334
2014-03-03 03:45:00,0.8739333333333333
2014-03-03 03:30:00,0.8617333333333334
2014-03-03 03:15:00,0.8391333333333333
2014-03-03 03:00:00,0.8890666666666667
2014-03-03 02:45:00,0.9072
2014-03-03 02:30:00,0.8322
2014-03-03 02:15:00,0.8580666666666666
2014-03-03 02:00:00,0.8214666666666667
2014-03-03 01:45:00,0.8695333333333334
2014-03-03 01:30:00,0.9800666666666666
2014-03-03 01:15:00,0.9644666666666667
2014-03-03 01:00:00,0.9598
2014-03-03 00:45:00,0.8355333333333334
2014-03-03 00:30:00,0.8514
2014-03-03 00:15:00,0.8296666666666667
2014-03-03 00:00:00,0.8860666666666667
2014-03-02 23:45:00,0.9409333333333333
2014-03-02 23:30:00,0.8948666666666667
2014-03-02 23:15:00,0.99
2014-03-02 23:00:00,1.0268666666666666
