localtime,use
2014-11-13 04:00:00,0.42006666666666664
2014-11-13 03:45:00,0.38326666666666664
2014-11-13 03:30:00,0.27973333333333333
2014-11-13 03:15:00,0.3536
2014-11-13 03:00:00,0.4162666666666667
2014-11-13 02:45:00,0.42246666666666666
2014-11-13 02:30:00,1.1878666666666666
2014-11-13 02:15:00,4.000666666666667
2014-11-13 02:00:00,4.1296
2014-11-13 01:45:00,4.263166666666667
2014-11-13 01:30:00,5.25875
2014-11-13 01:15:00,4.640133333333333
2014-11-13 01:00:00,4.278071428571429
2014-11-13 00:45:00,2.9805555555555556
2014-11-13 00:30:00,1.4760666666666666
2014-11-13 00:15:00,1.5112666666666668
2014-11-13 00:00:00,1.0129333333333332
2014-11-12 23:45:00,0.43733333333333335
2014-11-12 23:30:00,0.41673333333333334
2014-11-12 23:15:00,0.4205333333333333
2014-11-12 23:00:00,0.4334
2014-11-12 22:45:00,0.3187333333333333
2014-11-12 22:30:00,0.27975
2014-11-12 22:15:00,0.5464
2014-11-12 22:00:00,0.575
2014-11-12 21:45:00,0.5818666666666666
2014-11-12 21:30:00,0.5723333333333334
2014-11-12 21:15:00,0.5699333333333333
2014-11-12 21:00:00,0.9381111111111111
2014-11-12 20:45:00,0.6867333333333333
2014-11-12 20:30:00,0.5728
2014-11-12 20:15:00,0.6212666666666666
2014-11-12 20:00:00,1.3172857142857144
2014-11-12 19:45:00,1.9009333333333334
2014-11-12 19:30:00,3.0853333333333333
2014-11-12 19:15:00,0.9929333333333333
2014-11-12 19:00:00,0.7782142857142857
2014-11-12 18:45:00,0.775
2014-11-12 18:30:00,0.6378
2014-11-12 18:15:00,0.8666666666666667
2014-11-12 18:00:00,0.6286
2014-11-12 17:45:00,0.6213333333333333
2014-11-12 17:30:00,0.4248
2014-11-12 17:15:00,0.5741
2014-11-12 17:00:00,0.3186
2014-11-12 16:45:00,0.385
2014-11-12 16:30:00,0.4040666666666667
2014-11-12 16:15:00,0.39713333333333334
2014-11-12 16:00:00,0.38506666666666667
2014-11-12 15:45:00,0.39953333333333335
2014-11-12 15:30:00,0.4402
2014-11-12 15:15:00,0.6644444444444444
2014-11-12 15:00:00,0.4099090909090909
2014-11-12 14:45:00,0.9484285714285714
2014-11-12 14:30:00,0.528
2014-11-12 14:15:00,0.4829333333333333
2014-11-12 14:00:00,0.37853333333333333
2014-11-12 13:45:00,0.3308
2014-11-12 13:30:00,0.42906666666666665
2014-11-12 13:15:00,0.3984
2014-11-12 13:00:00,0.4128
2014-11-12 12:45:00,0.4272
2014-11-12 12:30:00,0.39386666666666664
2014-11-12 12:15:00,0.3979333333333333
2014-11-12 12:00:00,0.4086
2014-11-12 11:45:00,0.4182666666666667
2014-11-12 11:30:00,0.401
2014-11-12 11:15:00,0.4699
2014-11-12 11:00:00,0.6262
2014-11-12 10:45:00,0.40686666666666665
2014-11-12 10:30:00,0.41426666666666667
2014-11-12 10:15:00,0.4
2014-11-12 10:00:00,0.3977333333333333
2014-11-12 09:45:00,0.4614666666666667
2014-11-12 09:30:00,0.48246666666666665
2014-11-12 09:15:00,0.4033076923076923
2014-11-12 09:00:00,0.8570909090909091
2014-11-12 08:45:00,0.954
2014-11-12 08:30:00,1.1681818181818182
2014-11-12 08:15:00,0.4708
2014-11-12 08:00:00,0.46815384615384614
2014-11-12 07:45:00,0.6935384615384615
2014-11-12 07:30:00,1.2128
2014-11-12 07:15:00,0.93525
2014-11-12 07:00:00,0.7212
2014-11-12 06:45:00,0.4834
2014-11-12 06:30:00,0.4655714285714286
2014-11-12 06:15:00,0.6712
2014-11-12 06:00:00,0.5295333333333333
2014-11-12 05:45:00,0.4186666666666667
2014-11-12 05:30:00,0.41333333333333333
2014-11-12 05:15:00,0.4169333333333333
2014-11-12 05:00:00,0.42386666666666667
2014-11-12 04:45:00,0.3718
2014-11-12 04:30:00,0.2793333333333333
2014-11-12 04:15:00,0.3618
2014-11-12 04:00:00,0.4165333333333333
2014-11-12 03:45:00,0.4252
2014-11-12 03:30:00,0.4348666666666667
2014-11-12 03:15:00,0.29133333333333333
2014-11-12 03:00:00,0.278
2014-11-12 02:45:00,0.3654
2014-11-12 02:30:00,0.4266
2014-11-12 02:15:00,0.8568666666666667
2014-11-12 02:00:00,2.9106
2014-11-12 01:45:00,4.1734
2014-11-12 01:30:00,4.183333333333334
2014-11-12 01:15:00,4.157933333333333
2014-11-12 01:00:00,4.043333333333333
2014-11-12 00:45:00,1.7721333333333333
2014-11-12 00:30:00,0.42113333333333336
2014-11-12 00:15:00,0.43233333333333335
2014-11-12 00:00:00,0.4332
2014-11-11 23:45:00,0.4226666666666667
2014-11-11 23:30:00,0.4246666666666667
2014-11-11 23:15:00,0.4367333333333333
2014-11-11 23:00:00,0.5632
2014-11-11 22:45:00,0.5815333333333333
2014-11-11 22:30:00,0.5768666666666666
2014-11-11 22:15:00,0.5923333333333334
2014-11-11 22:00:00,0.615
2014-11-11 21:45:00,0.5850666666666666
2014-11-11 21:30:00,0.6324666666666666
2014-11-11 21:15:00,0.7014
2014-11-11 21:00:00,0.596
2014-11-11 20:45:00,0.8068666666666666
2014-11-11 20:30:00,0.6594
2014-11-11 20:15:00,0.44926666666666665
2014-11-11 20:00:00,0.30466666666666664
2014-11-11 19:45:00,0.4478666666666667
2014-11-11 19:30:00,0.38266666666666665
2014-11-11 19:15:00,0.5718666666666666
2014-11-11 19:00:00,0.4756
2014-11-11 18:45:00,0.5471333333333334
2014-11-11 18:30:00,0.6189333333333333
2014-11-11 18:15:00,0.6132
2014-11-11 18:00:00,0.5934
2014-11-11 17:45:00,0.48586666666666667
2014-11-11 17:30:00,0.4494666666666667
2014-11-11 17:15:00,0.5033333333333333
2014-11-11 17:00:00,0.45226666666666665
2014-11-11 16:45:00,0.4670666666666667
2014-11-11 16:30:00,0.45966666666666667
2014-11-11 16:15:00,0.4554
2014-11-11 16:00:00,0.4619333333333333
2014-11-11 15:45:00,0.4754
2014-11-11 15:30:00,0.5106
2014-11-11 15:15:00,0.48246666666666665
2014-11-11 15:00:00,0.4677857142857143
2014-11-11 14:45:00,0.722909090909091
2014-11-11 14:30:00,0.7769333333333334
2014-11-11 14:15:00,0.3818666666666667
2014-11-11 14:00:00,0.3888666666666667
2014-11-11 13:45:00,0.42893333333333333
2014-11-11 13:30:00,0.4178
2014-11-11 13:15:00,0.38753333333333334
2014-11-11 13:00:00,0.3837333333333333
2014-11-11 12:45:00,0.4216666666666667
2014-11-11 12:30:00,0.3960666666666667
2014-11-11 12:15:00,0.38153333333333334
2014-11-11 12:00:00,0.4088
2014-11-11 11:45:00,0.485
2014-11-11 11:30:00,0.46673333333333333
2014-11-11 11:15:00,0.5246
2014-11-11 11:00:00,0.6011818181818182
2014-11-11 10:45:00,0.8859333333333334
2014-11-11 10:30:00,0.42706666666666665
2014-11-11 10:15:00,0.40086666666666665
2014-11-11 10:00:00,0.39713333333333334
2014-11-11 09:45:00,0.42766666666666664
2014-11-11 09:30:00,0.40986666666666666
2014-11-11 09:15:00,0.46186666666666665
2014-11-11 09:00:00,0.46876923076923077
2014-11-11 08:45:00,0.8143333333333334
2014-11-11 08:30:00,0.5213333333333333
2014-11-11 08:15:00,0.41933333333333334
2014-11-11 08:00:00,0.43766666666666665
2014-11-11 07:45:00,0.405
2014-11-11 07:30:00,0.41506666666666664
2014-11-11 07:15:00,0.4368666666666667
2014-11-11 07:00:00,0.7236923076923077
2014-11-11 06:45:00,0.58
2014-11-11 06:30:00,0.4776
2014-11-11 06:15:00,0.43853333333333333
2014-11-11 06:00:00,0.4622
2014-11-11 05:45:00,0.4652
2014-11-11 05:30:00,0.4672
2014-11-11 05:15:00,0.46553333333333335
2014-11-11 05:00:00,0.4770666666666667
2014-11-11 04:45:00,0.46853333333333336
2014-11-11 04:30:00,0.4722
2014-11-11 04:15:00,0.4844
2014-11-11 04:00:00,0.47086666666666666
2014-11-11 03:45:00,0.4765333333333333
2014-11-11 03:30:00,0.4842
2014-11-11 03:15:00,0.48906666666666665
2014-11-11 03:00:00,0.4622307692307692
2014-11-11 02:45:00,0.7098333333333333
2014-11-11 02:30:00,0.5697333333333333
2014-11-11 02:15:00,0.4708
2014-11-11 02:00:00,1.4398666666666666
2014-11-11 01:45:00,4.0658666666666665
2014-11-11 01:30:00,4.251266666666667
2014-11-11 01:15:00,4.228666666666666
2014-11-11 01:00:00,4.2274
2014-11-11 00:45:00,1.8734
2014-11-11 00:30:00,0.4965333333333333
2014-11-11 00:15:00,0.47186666666666666
2014-11-11 00:00:00,0.4669333333333333
2014-11-10 23:45:00,0.45813333333333334
2014-11-10 23:30:00,0.4962
2014-11-10 23:15:00,0.47226666666666667
2014-11-10 23:00:00,0.4678
2014-11-10 22:45:00,0.4583333333333333
2014-11-10 22:30:00,0.49593333333333334
2014-11-10 22:15:00,0.47526666666666667
2014-11-10 14:00:00,0.48213333333333336
2014-11-10 13:45:00,0.46226666666666666
2014-11-10 13:30:00,0.45366666666666666
2014-11-10 13:15:00,0.4842666666666667
2014-11-10 13:00:00,0.4755333333333333
2014-11-10 12:45:00,0.4756666666666667
2014-11-10 12:30:00,1.1277777777777778
2014-11-10 12:15:00,1.5639333333333334
2014-11-10 12:00:00,1.0290666666666666
2014-11-10 11:45:00,0.7314666666666667
2014-11-10 11:30:00,0.711
2014-11-10 11:15:00,1.50975
2014-11-10 11:00:00,1.6063333333333334
2014-11-10 10:45:00,0.44606666666666667
2014-11-10 10:30:00,0.6046428571428571
2014-11-10 10:15:00,0.45966666666666667
2014-11-10 10:00:00,0.4498
2014-11-13 17:45:00,0.8148666666666666
2014-11-13 17:30:00,1.0486666666666666
2014-11-13 17:15:00,0.8330666666666666
2014-11-13 17:00:00,0.8946666666666667
2014-11-13 16:45:00,0.6069333333333333
2014-11-13 16:30:00,0.8619333333333333
2014-11-13 16:15:00,0.7146666666666667
2014-11-13 16:00:00,0.6383846153846154
2014-11-13 15:45:00,0.38766666666666666
2014-11-13 15:30:00,0.6530666666666667
2014-11-13 15:15:00,1.5188666666666668
2014-11-13 15:00:00,2.4744
2014-11-13 14:45:00,3.5971333333333333
2014-11-13 14:30:00,0.6532
2014-11-13 14:15:00,0.8852666666666666
2014-11-13 14:00:00,0.9680666666666666
2014-11-13 13:45:00,0.9834
2014-11-13 13:30:00,0.8306
2014-11-13 13:15:00,0.4726666666666667
2014-11-13 13:00:00,1.6002142857142856
2014-11-13 12:45:00,0.6316
2014-11-13 12:30:00,0.3728
2014-11-13 12:15:00,0.3788666666666667
2014-11-13 12:00:00,0.3194666666666667
2014-11-13 11:45:00,0.24093333333333333
2014-11-13 11:30:00,0.34646666666666665
2014-11-13 11:15:00,0.3751333333333333
2014-11-13 11:00:00,0.3797333333333333
2014-11-13 10:45:00,0.3412
2014-11-13 10:30:00,0.2408
2014-11-13 10:15:00,0.3466
2014-11-13 10:00:00,0.382
2014-11-13 09:45:00,0.38066666666666665
2014-11-13 09:30:00,0.39266666666666666
2014-11-13 09:15:00,0.3032666666666667
2014-11-13 09:00:00,0.3729090909090909
2014-11-13 08:45:00,0.9695
2014-11-13 08:30:00,0.7232666666666666
2014-11-13 08:15:00,0.6414
2014-11-13 08:00:00,0.4504666666666667
2014-11-13 07:45:00,0.4456
2014-11-13 07:30:00,0.4527333333333333
2014-11-13 07:15:00,0.49638461538461537
2014-11-13 07:00:00,0.7498
2014-11-13 06:45:00,0.645
2014-11-13 06:30:00,0.5431818181818182
2014-11-13 06:15:00,0.9213
2014-11-13 06:00:00,1.167857142857143
2014-11-13 05:45:00,0.9732
2014-11-13 05:30:00,0.9174
2014-11-13 05:15:00,0.9230666666666667
2014-11-13 05:00:00,0.7746666666666666
2014-11-13 04:45:00,0.2789333333333333
2014-11-13 04:30:00,0.32993333333333336
2014-11-13 04:15:00,0.41413333333333335
2014-11-10 09:45:00,0.4548
2014-11-10 09:30:00,0.4708
2014-11-10 09:15:00,0.45626666666666665
2014-11-10 09:00:00,0.5493333333333333
2014-11-10 08:45:00,0.5809333333333333
2014-11-10 08:30:00,0.5687333333333333
2014-11-10 08:15:00,0.5746666666666667
2014-11-10 08:00:00,0.5702
2014-11-10 07:45:00,0.5871333333333333
2014-11-10 07:30:00,0.5631333333333334
2014-11-10 07:15:00,0.5762666666666667
2014-11-10 07:00:00,0.8365
2014-11-10 06:45:00,0.6956666666666667
2014-11-10 06:30:00,0.5301333333333333
2014-11-10 06:15:00,0.4632
2014-11-10 06:00:00,0.6699
2014-11-10 05:45:00,0.5768
2014-11-10 05:30:00,0.44426666666666664
2014-11-10 05:15:00,0.4832666666666667
2014-11-10 05:00:00,0.4646666666666667
2014-11-10 04:45:00,0.47186666666666666
2014-11-10 04:30:00,0.46113333333333334
2014-11-10 04:15:00,0.4784
2014-11-10 04:00:00,0.4674
2014-11-10 03:45:00,0.4596
2014-11-10 03:30:00,0.4776666666666667
2014-11-10 03:15:00,0.4678
2014-11-10 03:00:00,0.4706666666666667
2014-11-10 02:45:00,0.46366666666666667
2014-11-10 02:30:00,0.4876
2014-11-10 02:15:00,0.4603333333333333
2014-11-10 02:00:00,0.4722
2014-11-10 01:45:00,0.4672
2014-11-10 01:30:00,0.4891333333333333
2014-11-10 01:15:00,0.4619333333333333
2014-11-10 01:00:00,0.4739333333333333
2014-11-10 00:45:00,0.47146666666666665
2014-11-10 00:30:00,0.4902
2014-11-10 00:15:00,0.46386666666666665
