localtime,use
2019-02-25 02:45:00,1.5909333333333333
2019-02-25 02:30:00,1.3154666666666668
2019-02-25 02:15:00,1.5418666666666667
2019-02-25 02:00:00,1.4952666666666667
2019-02-25 01:45:00,1.3151333333333333
2019-02-25 01:30:00,1.6118
2019-02-25 01:15:00,1.7222666666666666
2019-02-25 01:00:00,1.2824
2019-02-25 00:45:00,1.3000666666666667
2019-02-25 00:30:00,1.5558666666666667
2019-02-25 00:15:00,1.4388
2019-02-25 00:00:00,1.4625333333333332
2019-02-24 23:45:00,1.5694
2019-02-24 23:30:00,1.6182
2019-02-24 23:15:00,1.4296666666666666
2019-02-24 23:00:00,1.4668
2019-02-24 22:45:00,2.034133333333333
2019-02-24 22:30:00,2.6000666666666667
2019-02-24 22:15:00,5.1593333333333335
2019-02-24 22:00:00,4.867
2019-02-24 21:45:00,2.2173333333333334
2019-02-24 21:30:00,2.8509333333333333
2019-02-24 21:15:00,2.0969333333333333
2019-02-24 21:00:00,2.043266666666667
2019-02-24 20:45:00,3.0728
2019-02-24 20:30:00,2.0124
2019-02-24 20:15:00,2.1200666666666668
2019-02-24 20:00:00,1.2922666666666667
2019-02-24 19:45:00,1.1971333333333334
2019-02-24 19:30:00,1.2641333333333333
2019-02-24 19:15:00,1.4054666666666666
2019-02-24 19:00:00,1.2194
2019-02-24 18:45:00,1.2698666666666667
2019-02-24 18:30:00,1.1713333333333333
2019-02-24 18:15:00,0.7816666666666666
2019-02-24 18:00:00,0.6949333333333333
2019-02-24 17:45:00,0.6676666666666666
2019-02-24 17:30:00,0.5095333333333333
2019-02-24 17:15:00,0.4968666666666667
2019-02-24 17:00:00,0.604
2019-02-24 16:45:00,0.5248666666666667
2019-02-24 16:30:00,0.4421333333333333
2019-02-24 16:15:00,0.3041333333333333
2019-02-24 16:00:00,0.2562
2019-02-24 15:45:00,0.5564666666666667
2019-02-24 15:30:00,0.5361333333333334
2019-02-24 15:15:00,0.35773333333333335
2019-02-24 15:00:00,0.26006666666666667
2019-02-24 14:45:00,0.4056
2019-02-24 14:30:00,0.454
2019-02-24 14:15:00,0.47486666666666666
2019-02-24 14:00:00,0.3854666666666667
2019-02-24 13:45:00,0.43806666666666666
2019-02-24 13:30:00,0.551
2019-02-24 13:15:00,0.6485333333333333
2019-02-24 13:00:00,0.5949333333333333
2019-02-24 12:45:00,5.529933333333333
2019-02-24 12:30:00,7.5242
2019-02-24 12:15:00,7.5064
2019-02-24 12:00:00,7.685533333333333
2019-02-24 11:45:00,8.080533333333333
2019-02-24 11:30:00,7.677266666666667
2019-02-24 11:15:00,7.4198
2019-02-24 11:00:00,3.9219333333333335
2019-02-24 10:45:00,0.6166
2019-02-24 10:30:00,0.4658
2019-02-24 10:15:00,0.8789333333333333
2019-02-24 10:00:00,0.734
2019-02-24 09:45:00,0.6994
2019-02-24 09:30:00,0.5619333333333333
2019-02-24 09:15:00,0.3522
2019-02-24 09:00:00,0.7080666666666666
2019-02-24 08:45:00,0.7
2019-02-24 08:30:00,0.5508
2019-02-24 08:15:00,0.8064666666666667
2019-02-24 08:00:00,2.4113333333333333
2019-02-24 07:45:00,7.928733333333334
2019-02-24 07:30:00,8.349466666666666
2019-02-24 07:15:00,4.600266666666666
2019-02-24 07:00:00,1.0774666666666668
2019-02-24 06:45:00,1.6987333333333332
2019-02-24 06:30:00,1.2770666666666668
2019-02-24 06:15:00,1.6177333333333332
2019-02-24 06:00:00,1.5512666666666668
2019-02-24 05:45:00,1.3756
2019-02-24 05:30:00,1.3860666666666668
2019-02-24 05:15:00,1.5084666666666666
2019-02-24 05:00:00,1.4934666666666667
2019-02-24 04:45:00,1.3717333333333332
2019-02-24 04:30:00,1.4404666666666668
2019-02-24 04:15:00,1.4848
2019-02-19 01:45:00,1.4349333333333334
2019-02-19 01:30:00,1.5080666666666667
2019-02-19 01:15:00,1.3498
2019-02-19 01:00:00,1.3315333333333332
2019-02-19 00:45:00,1.3389333333333333
2019-02-19 00:30:00,1.2343333333333333
2019-02-19 00:15:00,1.3056
2019-02-19 00:00:00,1.4812666666666667
2019-02-18 23:45:00,1.2502
2019-02-18 23:30:00,1.2982666666666667
2019-02-18 23:15:00,1.4757333333333333
2019-02-18 23:00:00,1.7196666666666667
2019-02-18 22:45:00,1.8439333333333332
2019-02-18 22:30:00,2.1839333333333335
2019-02-18 22:15:00,2.5818666666666665
2019-02-18 22:00:00,2.647266666666667
2019-02-18 21:45:00,2.8031333333333333
2019-02-18 21:30:00,2.743133333333333
2019-02-18 21:15:00,3.3677333333333332
2019-02-18 21:00:00,3.0242
2019-02-18 20:45:00,2.7766
2019-02-18 20:30:00,2.727333333333333
2019-02-18 20:15:00,2.9478
2019-02-18 20:00:00,1.3732666666666666
2019-02-18 19:45:00,0.8223333333333334
2019-02-18 19:30:00,1.2929333333333333
2019-02-18 19:15:00,1.5061333333333333
2019-02-18 19:00:00,1.5317333333333334
2019-02-18 18:45:00,1.4100666666666668
2019-02-18 18:30:00,1.3218666666666667
2019-02-18 18:15:00,1.6100666666666668
2019-02-18 18:00:00,1.3076666666666668
2019-02-18 17:45:00,1.3729333333333333
2019-02-18 17:30:00,1.3974666666666666
2019-02-18 17:15:00,2.2162
2019-02-18 17:00:00,3.318
2019-02-18 16:45:00,1.3111333333333333
2019-02-18 16:30:00,1.3868
2019-02-18 16:15:00,1.3044666666666667
2019-02-18 16:00:00,1.3038666666666667
2019-02-18 15:45:00,1.3434
2019-02-18 15:30:00,1.2311333333333332
2019-02-18 15:15:00,1.1894666666666667
2019-02-18 15:00:00,1.3866666666666667
2019-02-18 14:45:00,1.5032666666666668
2019-02-18 14:30:00,1.3752
2019-02-18 14:15:00,1.2870666666666668
2019-02-18 14:00:00,1.6697333333333333
2019-02-18 13:45:00,3.1822
2019-02-18 13:30:00,4.3522
2019-02-18 13:15:00,0.9493333333333334
2019-02-18 13:00:00,0.9150666666666667
2019-02-18 12:45:00,0.7894
2019-02-18 12:30:00,0.6079333333333333
2019-02-18 12:15:00,0.6268
2019-02-18 12:00:00,2.263133333333333
2019-02-18 11:45:00,3.0476
2019-02-18 11:30:00,1.0616
2019-02-18 11:15:00,1.2025333333333332
2019-02-18 11:00:00,0.9398
2019-02-18 10:45:00,1.0511333333333333
2019-02-18 10:30:00,0.7446
