localtime,use
2015-01-05 17:00:00,0.32593333333333335
2015-01-05 16:45:00,0.7109333333333333
2015-01-05 16:30:00,0.6498
2015-01-05 16:15:00,0.45326666666666665
2015-01-05 16:00:00,1.0307333333333333
2015-01-05 15:45:00,0.3576666666666667
2015-01-05 15:30:00,0.3168666666666667
2015-01-05 15:15:00,0.42213333333333336
2015-01-05 15:00:00,0.5310666666666667
2015-01-05 14:45:00,0.3734
2015-01-05 14:30:00,0.2938
2015-01-05 14:15:00,0.2948
2015-01-05 14:00:00,0.3252
2015-01-05 13:45:00,0.39693333333333336
2015-01-05 13:30:00,0.34713333333333335
2015-01-05 13:15:00,0.42733333333333334
2015-01-05 13:00:00,0.2936666666666667
2015-01-05 12:45:00,0.318
2015-01-05 12:30:00,0.6244666666666666
2015-01-05 12:15:00,0.6664666666666667
2015-01-05 12:00:00,0.7444
2015-01-05 11:45:00,0.5291333333333333
2015-01-05 11:30:00,0.9224666666666667
2015-01-05 11:15:00,1.1004
2015-01-05 11:00:00,0.5912666666666667
2015-01-05 10:45:00,0.4396
2015-01-05 10:30:00,1.096
2015-01-05 10:15:00,1.6876666666666666
2015-01-05 10:00:00,2.2492666666666667
2015-01-05 09:45:00,1.9145333333333332
2015-01-05 09:30:00,2.2013333333333334
2015-01-05 09:15:00,1.7564
2015-01-05 09:00:00,1.7428
2015-01-05 08:45:00,1.5434
2015-01-05 08:30:00,1.7084666666666668
2015-01-05 08:15:00,0.9279333333333334
2015-01-05 08:00:00,1.2549333333333332
2015-01-05 07:45:00,1.0387333333333333
2015-01-05 07:30:00,0.9284666666666667
2015-01-05 07:15:00,1.1645333333333332
2015-01-05 07:00:00,0.7765333333333333
2015-01-05 06:45:00,1.3358666666666668
2015-01-05 06:30:00,1.0498
2015-01-05 06:15:00,1.294
2015-01-05 06:00:00,1.3654
2015-01-05 05:45:00,1.0709333333333333
2015-01-05 05:30:00,1.5745333333333333
2015-01-05 05:15:00,0.8335333333333333
2015-01-05 05:00:00,1.2153333333333334
2015-01-05 04:45:00,0.8703333333333333
2015-01-05 04:30:00,0.5320666666666667
2015-01-05 04:15:00,0.8770666666666667
2015-01-05 04:00:00,0.6985333333333333
2015-01-05 03:45:00,0.5692
2015-01-05 03:30:00,0.799
2015-01-05 03:15:00,0.4232666666666667
2015-01-05 03:00:00,0.6974666666666667
2015-01-05 02:45:00,0.6739333333333334
2015-01-05 02:30:00,0.5370666666666667
2015-01-05 02:15:00,0.8768
2015-01-05 02:00:00,0.495
2015-01-05 01:45:00,0.5921333333333333
2015-01-05 01:30:00,0.755
2015-01-05 01:15:00,0.3794
2015-01-05 01:00:00,0.731
