localtime,use
2019-02-26 02:45:00,0.2048
2019-02-26 02:30:00,0.20413333333333333
2019-02-26 02:15:00,0.20253333333333334
2019-02-26 02:00:00,0.2537333333333333
2019-02-26 01:45:00,0.33353333333333335
2019-02-26 01:30:00,0.3408
2019-02-26 01:15:00,0.31066666666666665
2019-02-26 01:00:00,0.2042
2019-02-26 00:45:00,0.2028
2019-02-26 00:30:00,0.20686666666666667
2019-02-26 00:15:00,0.20233333333333334
2019-02-26 00:00:00,0.20486666666666667
2019-02-25 23:45:00,0.2066
2019-02-25 23:30:00,0.21
2019-02-25 23:15:00,0.32526666666666665
2019-02-25 23:00:00,0.3662666666666667
2019-02-25 22:45:00,0.3363333333333333
2019-02-25 22:30:00,0.39326666666666665
2019-02-25 22:15:00,0.8723333333333333
2019-02-25 22:00:00,0.37893333333333334
2019-02-25 21:45:00,0.3474
2019-02-25 21:30:00,0.5278666666666667
2019-02-25 21:15:00,0.40946666666666665
2019-02-25 21:00:00,0.5271333333333333
2019-02-25 20:45:00,0.48733333333333334
2019-02-25 20:30:00,0.4577333333333333
2019-02-25 20:15:00,0.5738666666666666
2019-02-25 20:00:00,0.3423333333333333
2019-02-25 19:45:00,0.33873333333333333
2019-02-25 19:30:00,0.4644666666666667
2019-02-25 19:15:00,0.43846666666666667
2019-02-25 19:00:00,0.46713333333333334
2019-02-25 18:45:00,0.646
2019-02-25 18:30:00,0.48513333333333336
2019-02-25 18:15:00,0.42673333333333335
2019-02-25 18:00:00,0.5505333333333333
2019-02-25 17:45:00,0.39526666666666666
2019-02-25 17:30:00,0.317
2019-02-25 17:15:00,0.3121333333333333
2019-02-25 17:00:00,0.3052
2019-02-25 16:45:00,0.42033333333333334
2019-02-25 16:30:00,0.5725333333333333
2019-02-25 16:15:00,0.6116666666666667
2019-02-25 16:00:00,0.4946
2019-02-25 15:45:00,0.44493333333333335
2019-02-25 15:30:00,0.43273333333333336
2019-02-25 15:15:00,0.5797333333333333
2019-02-25 15:00:00,0.5914666666666667
2019-02-25 14:45:00,0.5976666666666667
2019-02-25 14:30:00,0.3364666666666667
2019-02-25 14:15:00,0.2932666666666667
2019-02-25 14:00:00,0.2024
