localtime,use
2014-09-26 15:15:00,0.5472666666666667
2014-09-26 15:00:00,0.5357333333333333
2014-09-26 14:45:00,0.641
2014-09-26 14:30:00,1.5077333333333334
2014-09-26 14:15:00,1.127
2014-09-26 14:00:00,0.9644666666666667
2014-09-26 13:45:00,0.8488
2014-09-26 13:30:00,0.8338666666666666
2014-09-26 13:15:00,0.8322666666666667
2014-09-26 13:00:00,1.376
2014-09-26 12:45:00,0.5918666666666667
2014-09-26 12:30:00,0.8935333333333333
2014-09-26 12:15:00,0.4496
2014-09-26 12:00:00,0.18146666666666667
2014-09-26 11:45:00,0.8362
2014-09-26 11:30:00,0.1722
2014-09-26 11:15:00,0.17206666666666667
2014-09-26 11:00:00,0.17226666666666668
2014-09-26 10:45:00,0.25406666666666666
2014-09-26 10:30:00,0.5418666666666667
2014-09-26 10:15:00,0.6551333333333333
2014-09-26 10:00:00,0.17006666666666667
2014-09-26 09:45:00,0.17053333333333334
2014-09-26 09:30:00,0.2228
2014-09-26 09:15:00,0.2922
2014-09-26 09:00:00,0.3018
2014-09-26 08:45:00,0.18353333333333333
2014-09-26 08:30:00,0.17046666666666666
2014-09-26 08:15:00,0.17066666666666666
2014-09-26 08:00:00,0.1694
2014-09-26 07:45:00,0.16973333333333335
2014-09-26 07:30:00,0.2862
2014-09-26 07:15:00,0.6485333333333333
2014-09-26 07:00:00,0.5011333333333333
2014-09-26 06:45:00,0.17
2014-09-26 06:30:00,0.1702
2014-09-26 06:15:00,0.16566666666666666
2014-09-26 06:00:00,0.16373333333333334
2014-09-26 05:45:00,0.20686666666666667
2014-09-26 05:30:00,0.28453333333333336
2014-09-26 05:15:00,0.36593333333333333
2014-09-26 05:00:00,0.7999333333333334
2014-09-26 04:45:00,0.164
2014-09-26 04:30:00,0.16406666666666667
2014-09-26 04:15:00,0.1638
2014-09-26 04:00:00,0.1638
2014-09-26 03:45:00,0.8885333333333333
2014-09-26 03:30:00,0.2855333333333333
2014-09-26 03:15:00,0.9239333333333334
2014-09-26 03:00:00,0.17026666666666668
2014-09-26 02:45:00,0.16406666666666667
2014-09-26 02:30:00,0.37466666666666665
2014-09-26 02:15:00,0.6078
2014-09-26 02:00:00,0.219
2014-09-26 01:45:00,0.8812666666666666
2014-09-26 01:30:00,0.39326666666666665
2014-09-26 01:15:00,0.9178
2014-09-26 01:00:00,0.16386666666666666
2014-09-26 00:45:00,0.7799333333333334
