localtime,use
2016-03-11 02:45:00,0.7486
2016-03-11 02:30:00,0.4587333333333333
2016-03-11 02:15:00,0.37633333333333335
2016-03-11 02:00:00,0.406
2016-03-11 01:45:00,0.3592666666666667
2016-03-11 01:30:00,0.42766666666666664
2016-03-11 01:15:00,0.4931333333333333
2016-03-11 01:00:00,0.3614
2016-03-11 00:45:00,0.38593333333333335
2016-03-11 00:30:00,0.4050666666666667
2016-03-11 00:15:00,0.46266666666666667
2016-03-11 00:00:00,0.4264
2016-03-10 23:45:00,0.36993333333333334
2016-03-10 23:30:00,0.636
2016-03-10 23:15:00,0.8732
2016-03-10 23:00:00,0.7615333333333333
2016-03-10 22:45:00,0.9734
2016-03-10 22:30:00,0.9489333333333333
2016-03-10 22:15:00,0.9006666666666666
2016-03-10 22:00:00,0.7698
2016-03-10 21:45:00,0.49646666666666667
2016-03-10 21:30:00,0.4494666666666667
2016-03-10 21:15:00,0.5526
2016-03-10 21:00:00,0.5850666666666666
2016-03-10 20:45:00,0.44793333333333335
2016-03-10 20:30:00,0.48346666666666666
2016-03-10 20:15:00,0.483
2016-03-10 20:00:00,0.5652
2016-03-10 19:45:00,0.5218666666666667
2016-03-10 19:30:00,0.41273333333333334
2016-03-10 19:15:00,0.389
2016-03-10 19:00:00,0.4982666666666667
2016-03-10 18:45:00,0.42946666666666666
2016-03-10 18:30:00,0.374
2016-03-10 18:15:00,0.4016
2016-03-10 18:00:00,0.3715333333333333
2016-03-10 17:45:00,0.4918
2016-03-10 17:30:00,0.4875333333333333
2016-03-10 17:15:00,0.615
2016-03-10 17:00:00,0.43546666666666667
2016-03-10 16:45:00,0.47486666666666666
2016-03-10 16:30:00,0.45386666666666664
2016-03-10 16:15:00,0.43893333333333334
2016-03-10 16:00:00,0.31233333333333335
2016-03-10 15:45:00,0.36086666666666667
2016-03-10 15:30:00,0.41046666666666665
2016-03-10 15:15:00,0.27913333333333334
2016-03-10 15:00:00,0.25226666666666664
2016-03-10 14:45:00,0.3370666666666667
2016-03-10 14:30:00,0.29386666666666666
2016-03-10 14:15:00,0.2643333333333333
2016-03-10 14:00:00,0.2633333333333333
2016-03-10 13:45:00,0.3440666666666667
2016-03-10 13:30:00,0.329
2016-03-10 13:15:00,0.37346666666666667
2016-03-10 13:00:00,0.36793333333333333
2016-03-10 12:45:00,0.5062666666666666
2016-03-10 12:30:00,0.3612666666666667
2016-03-10 12:15:00,0.3588
2016-03-10 12:00:00,0.4192
2016-03-10 11:45:00,0.3774666666666667
2016-03-10 11:30:00,0.30633333333333335
2016-03-10 11:15:00,0.40273333333333333
2016-03-10 11:00:00,0.27926666666666666
2016-03-10 10:45:00,0.3616
2016-03-10 10:30:00,0.24866666666666667
2016-03-10 10:15:00,0.229
2016-03-10 10:00:00,0.36033333333333334
2016-03-10 09:45:00,0.2890666666666667
2016-03-10 09:30:00,0.5072666666666666
2016-03-10 09:15:00,0.4186
2016-03-10 09:00:00,0.6037333333333333
2016-03-10 08:45:00,1.5797333333333332
2016-03-10 08:30:00,1.6303333333333332
2016-03-10 08:15:00,1.5008666666666668
2016-03-10 08:00:00,0.36373333333333335
2016-03-10 07:45:00,0.6624
2016-03-10 07:30:00,0.6702666666666667
2016-03-10 07:15:00,0.42873333333333336
2016-03-10 07:00:00,1.6206666666666667
2016-03-10 06:45:00,0.6748
2016-03-10 06:30:00,0.387
2016-03-10 06:15:00,0.3458
2016-03-10 06:00:00,0.6842
2016-03-10 05:45:00,0.38133333333333336
2016-03-10 05:30:00,0.2912
2016-03-10 05:15:00,0.5803333333333334
2016-03-10 05:00:00,0.6
2016-03-10 04:45:00,0.31666666666666665
2016-03-10 04:30:00,0.3496
2016-03-10 04:15:00,0.7346666666666667
2016-03-09 18:45:00,0.3522
2016-03-09 18:30:00,0.4321333333333333
2016-03-09 18:15:00,0.4292
2016-03-09 18:00:00,0.4424
2016-03-09 17:45:00,0.49793333333333334
2016-03-09 17:30:00,0.4904
2016-03-09 17:15:00,0.6266666666666667
2016-03-09 17:00:00,0.5689333333333333
2016-03-09 16:45:00,0.5163333333333333
2016-03-09 16:30:00,0.48746666666666666
2016-03-09 16:15:00,0.5275333333333333
2016-03-09 16:00:00,0.3354666666666667
2016-03-09 15:45:00,0.4244
2016-03-09 15:30:00,0.3021333333333333
2016-03-09 15:15:00,0.38066666666666665
2016-03-09 15:00:00,0.6730666666666667
2016-03-09 14:45:00,0.38953333333333334
2016-03-09 14:30:00,0.5098
2016-03-09 14:15:00,0.7669333333333334
2016-03-09 14:00:00,1.3998666666666666
2016-03-09 13:45:00,0.5355333333333333
2016-03-09 13:30:00,0.4543333333333333
2016-03-09 13:15:00,0.4426
2016-03-09 13:00:00,0.452
2016-03-09 12:45:00,0.4288666666666667
2016-03-09 12:30:00,0.48873333333333335
2016-03-09 12:15:00,0.44426666666666664
2016-03-09 12:00:00,0.8596
2016-03-09 11:45:00,1.1452
2016-03-09 11:30:00,0.9814666666666667
2016-03-09 11:15:00,0.458
2016-03-09 11:00:00,0.5228
2016-03-09 10:45:00,0.5482666666666667
2016-03-09 10:30:00,0.6241333333333333
2016-03-09 10:15:00,0.4335333333333333
2016-03-09 10:00:00,0.39513333333333334
2016-03-09 09:45:00,0.39986666666666665
2016-03-09 09:30:00,0.5464666666666667
2016-03-09 09:15:00,0.7739333333333334
2016-03-09 09:00:00,0.5470666666666667
2016-03-09 08:45:00,0.7098666666666666
2016-03-09 08:30:00,0.7461333333333333
2016-03-09 08:15:00,0.5407333333333333
2016-03-09 08:00:00,0.9348
2016-03-09 07:45:00,1.2621333333333333
2016-03-09 07:30:00,0.7432666666666666
2016-03-09 07:15:00,0.4421333333333333
2016-03-09 07:00:00,1.3096666666666668
2016-03-09 06:45:00,1.388
2016-03-09 06:30:00,0.44126666666666664
2016-03-09 06:15:00,0.346
2016-03-09 06:00:00,0.8484666666666667
2016-03-09 05:45:00,0.4533333333333333
2016-03-09 05:30:00,0.3440666666666667
2016-03-09 05:15:00,0.5595333333333333
2016-03-09 05:00:00,0.7204666666666667
2016-03-09 04:45:00,0.4906
2016-03-09 04:30:00,0.4274
2016-03-09 04:15:00,0.5196666666666667
2016-03-09 04:00:00,0.6609333333333334
2016-03-09 03:45:00,0.4306
2016-03-09 03:30:00,0.40273333333333333
2016-03-09 03:15:00,0.39186666666666664
2016-03-09 03:00:00,0.43733333333333335
2016-03-09 02:45:00,0.34813333333333335
2016-03-09 02:30:00,0.40213333333333334
2016-03-09 02:15:00,0.45526666666666665
2016-03-09 02:00:00,0.3744
2016-03-09 01:45:00,0.40586666666666665
2016-03-09 01:30:00,0.3562
2016-03-09 01:15:00,0.4116666666666667
2016-03-09 01:00:00,0.5022666666666666
2016-03-09 00:45:00,0.3748666666666667
2016-03-09 00:30:00,0.3992
2016-03-09 00:15:00,0.40653333333333336
2016-03-09 00:00:00,0.4822
2016-03-08 23:45:00,0.4358666666666667
2016-03-08 23:30:00,0.47586666666666666
2016-03-08 23:15:00,0.4032
2016-03-08 23:00:00,0.4660666666666667
2016-03-08 22:45:00,0.4749333333333333
2016-03-08 22:30:00,0.7168666666666667
2016-03-08 22:15:00,0.6992666666666667
2016-03-08 22:00:00,0.7432666666666666
2016-03-08 21:45:00,1.1234666666666666
2016-03-08 21:30:00,0.8407333333333333
2016-03-08 21:15:00,0.538
2016-03-08 21:00:00,0.8510666666666666
2016-03-08 20:45:00,0.7082666666666667
2016-03-08 20:30:00,0.6033333333333334
2016-03-08 20:15:00,0.628
2016-03-08 20:00:00,1.2422666666666666
2016-03-08 19:45:00,0.6258666666666667
2016-03-08 19:30:00,0.5530666666666667
2016-03-08 19:15:00,0.7399333333333333
2016-03-08 19:00:00,0.7332
2016-03-08 18:45:00,0.5220666666666667
2016-03-08 18:30:00,0.5638666666666666
2016-03-08 18:15:00,0.5376
2016-03-08 18:00:00,0.6904666666666667
2016-03-08 17:45:00,0.5437333333333333
2016-03-08 17:30:00,0.6606666666666666
2016-03-08 17:15:00,0.3459333333333333
2016-03-08 17:00:00,0.35686666666666667
2016-03-08 16:45:00,0.4722
2016-03-08 16:30:00,0.23546666666666666
2016-03-08 16:15:00,0.4014666666666667
2016-03-08 16:00:00,0.4540666666666667
2016-03-08 15:45:00,0.34286666666666665
2016-03-08 15:30:00,0.45353333333333334
2016-03-08 15:15:00,0.5642
2016-03-08 15:00:00,0.5274
2016-03-08 14:45:00,2.2862
2016-03-08 14:30:00,4.062733333333333
2016-03-08 14:15:00,0.5372666666666667
2016-03-08 14:00:00,0.5866666666666667
2016-03-08 13:45:00,0.6483333333333333
2016-03-08 13:30:00,2.2046666666666668
2016-03-08 13:15:00,5.218933333333333
2016-03-08 13:00:00,5.820666666666667
2016-03-08 12:45:00,5.567866666666666
2016-03-08 12:30:00,0.40626666666666666
2016-03-08 12:15:00,0.2856
2016-03-08 12:00:00,0.5872
2016-03-08 11:45:00,0.4271333333333333
2016-03-08 11:30:00,0.3958
2016-03-08 11:15:00,0.4242666666666667
2016-03-08 11:00:00,0.24506666666666665
2016-03-08 10:45:00,0.30533333333333335
2016-03-08 10:30:00,0.307
2016-03-08 10:15:00,0.5907333333333333
2016-03-08 10:00:00,0.4804
2016-03-08 09:45:00,0.3484
2016-03-08 09:30:00,0.3672666666666667
2016-03-08 09:15:00,0.4215333333333333
2016-03-08 09:00:00,0.5545333333333333
2016-03-08 08:45:00,0.4872
2016-03-08 08:30:00,0.3317333333333333
2016-03-08 08:15:00,0.641
2016-03-08 08:00:00,0.6129333333333333
2016-03-08 07:45:00,0.6306666666666667
2016-03-08 07:30:00,1.4016
2016-03-08 07:15:00,0.689
2016-03-08 07:00:00,0.2955333333333333
2016-03-08 06:45:00,0.43193333333333334
2016-03-08 06:30:00,0.4954
2016-03-08 06:15:00,0.37853333333333333
2016-03-08 06:00:00,0.47373333333333334
2016-03-08 05:45:00,0.5513333333333333
2016-03-08 05:30:00,0.30793333333333334
2016-03-08 05:15:00,0.4158
2016-03-08 05:00:00,0.6673333333333333
2016-03-08 04:45:00,0.4264
2016-03-08 04:30:00,0.46086666666666665
2016-03-08 04:15:00,0.7254666666666667
2016-03-08 04:00:00,0.41326666666666667
2016-03-08 03:45:00,0.4656
2016-03-08 03:30:00,0.7874
2016-03-08 03:15:00,0.41613333333333336
2016-03-08 03:00:00,0.358
2016-03-08 02:45:00,0.5738666666666666
2016-03-08 02:30:00,0.7670666666666667
2016-03-08 02:15:00,0.36806666666666665
2016-03-08 02:00:00,0.4004
