localtime,use
2015-06-02 02:45:00,
2015-06-02 02:30:00,0.3240909090909091
2015-06-02 02:15:00,0.38853333333333334
2015-06-02 02:00:00,0.6025333333333334
2015-06-02 01:45:00,0.6503333333333333
2015-06-02 01:30:00,0.7782
2015-06-02 01:15:00,0.7204666666666667
2015-06-02 01:00:00,0.6342666666666666
2015-06-02 00:45:00,0.7158
2015-06-02 00:30:00,0.9276
2015-06-02 00:15:00,0.5086666666666667
2015-06-02 00:00:00,1.1302666666666668
2015-06-01 23:45:00,0.5922
2015-06-01 23:30:00,1.1083333333333334
2015-06-01 23:15:00,1.2365333333333333
2015-06-01 23:00:00,0.6718666666666666
2015-06-01 22:45:00,1.4260666666666666
2015-06-01 22:30:00,1.4027333333333334
2015-05-31 08:15:00,0.6476666666666666
2015-05-31 08:00:00,0.8029333333333334
2015-05-31 07:45:00,0.31526666666666664
2015-05-31 07:30:00,0.3962
2015-05-31 07:15:00,0.3757333333333333
2015-05-31 07:00:00,0.316
2015-05-31 06:45:00,0.39526666666666666
2015-05-31 06:30:00,0.35846666666666666
2015-05-31 06:15:00,0.3538
2015-05-31 06:00:00,0.3122666666666667
2015-05-31 05:45:00,0.39713333333333334
2015-05-31 05:30:00,0.36273333333333335
2015-05-31 05:15:00,0.31366666666666665
2015-05-31 05:00:00,0.3758666666666667
2015-05-31 04:45:00,0.3866
2015-05-31 04:30:00,0.3128666666666667
2015-05-31 04:15:00,0.9148
2015-05-31 04:00:00,0.4100666666666667
2015-05-31 03:45:00,0.3127333333333333
2015-05-31 03:30:00,0.33213333333333334
2015-05-31 03:15:00,0.4136
2015-05-31 03:00:00,0.3128666666666667
2015-05-31 02:45:00,0.343
2015-05-31 02:30:00,1.0124666666666666
2015-05-31 02:15:00,0.38393333333333335
2015-05-31 02:00:00,0.3106
2015-05-31 01:45:00,0.35706666666666664
2015-05-31 01:30:00,0.42113333333333336
2015-05-31 01:15:00,0.9297333333333333
2015-05-31 01:00:00,0.34586666666666666
2015-05-31 00:45:00,0.4128
2015-05-31 00:30:00,0.2884
2015-05-31 00:15:00,0.6644
2015-05-31 00:00:00,0.8317333333333333
2015-05-30 23:45:00,0.4195333333333333
2015-05-30 23:30:00,1.3342
2015-05-30 23:15:00,2.054875
2015-05-30 22:00:00,3.486
2015-05-30 21:45:00,3.687
2015-05-30 21:15:00,0.7841666666666667
2015-05-30 21:00:00,0.6491333333333333
2015-05-30 20:45:00,0.9328666666666666
2015-05-30 20:30:00,1.3733333333333333
2015-05-30 20:15:00,0.7579333333333333
2015-05-30 20:00:00,0.88
2015-05-30 19:45:00,1.5327333333333333
2015-05-30 19:30:00,0.8986
2015-05-30 19:15:00,1.2945333333333333
2015-05-30 19:00:00,1.925
2015-05-30 18:45:00,1.3738666666666668
2015-05-30 18:30:00,1.0153333333333334
2015-05-30 18:15:00,1.0476923076923077
2015-05-30 18:00:00,0.8174444444444444
2015-05-30 17:45:00,0.8402
2015-05-30 17:30:00,1.2228666666666668
2015-05-30 17:15:00,1.4598
2015-05-30 17:00:00,1.915
2015-05-30 16:45:00,1.8941428571428571
2015-05-30 16:30:00,1.7839
2015-05-30 16:15:00,1.8131666666666666
2015-05-30 16:00:00,1.6152
2015-05-30 15:45:00,1.4833333333333334
2015-05-30 15:30:00,2.2775333333333334
2015-05-30 15:15:00,1.4582666666666666
2015-05-30 15:00:00,2.255866666666667
2015-05-30 14:45:00,1.6533333333333333
2015-05-30 14:30:00,2.3726363636363637
2015-05-30 14:15:00,2.6065
2015-05-30 13:15:00,2.764
2015-05-30 13:00:00,2.7028
2015-05-30 12:45:00,1.9618666666666666
2015-05-30 12:30:00,2.7434
2015-05-30 12:15:00,2.0798666666666668
2015-05-30 12:00:00,2.0248666666666666
2015-05-30 11:45:00,1.8942
