localtime,use
2015-01-25 23:45:00,0.9804666666666667
2015-01-25 23:30:00,1.0002
2015-01-25 23:15:00,1.1554
2015-01-25 23:00:00,0.9289333333333334
2015-01-25 22:45:00,1.1632666666666667
2015-01-25 22:30:00,0.9938666666666667
2015-01-25 22:15:00,0.9222666666666667
2015-01-25 22:00:00,0.9060666666666667
2015-01-25 21:45:00,0.9894
2015-01-25 21:30:00,1.0744
2015-01-25 21:15:00,0.9318
2015-01-25 21:00:00,0.7259333333333333
2015-01-25 20:45:00,1.2042666666666666
2015-01-25 20:30:00,1.7194666666666667
2015-01-25 20:15:00,1.121
2015-01-25 20:00:00,1.3017333333333334
2015-01-25 19:45:00,1.1089333333333333
2015-01-25 19:30:00,0.9079333333333334
2015-01-25 19:15:00,0.6202666666666666
2015-01-25 19:00:00,0.26126666666666665
2015-01-25 18:45:00,0.16373333333333334
2015-01-25 18:30:00,0.19033333333333333
2015-01-25 18:15:00,0.357
2015-01-25 18:00:00,0.2780666666666667
2015-01-25 17:45:00,0.5209333333333334
2015-01-25 17:30:00,0.5162
2015-01-25 17:15:00,0.2617333333333333
2015-01-25 17:00:00,0.21626666666666666
2015-01-25 16:45:00,0.3962
2015-01-25 16:30:00,0.48546666666666666
2015-01-25 16:15:00,0.4332
2015-01-25 16:00:00,0.5232666666666667
2015-01-25 15:45:00,0.5105333333333333
2015-01-25 15:30:00,0.7208
2015-01-25 15:15:00,0.8194666666666667
2015-01-25 15:00:00,0.513
2015-01-25 14:45:00,0.48573333333333335
2015-01-25 14:30:00,0.45766666666666667
2015-01-25 14:15:00,0.5283333333333333
2015-01-25 14:00:00,0.5208
2015-01-25 13:45:00,0.47373333333333334
2015-01-25 13:30:00,0.5274
2015-01-25 13:15:00,0.20153333333333334
2015-01-25 13:00:00,0.1992
2015-01-25 12:45:00,0.28626666666666667
2015-01-25 12:30:00,0.14593333333333333
2015-01-25 12:15:00,0.24146666666666666
2015-01-25 12:00:00,0.4335333333333333
2015-01-25 11:45:00,0.4921333333333333
2015-01-25 11:30:00,0.4706
2015-01-25 11:15:00,0.3958
2015-01-25 11:00:00,1.4232666666666667
2015-01-25 10:45:00,1.1206666666666667
2015-01-25 10:30:00,0.2938
2015-01-25 10:15:00,0.7655333333333333
2015-01-25 10:00:00,0.9113333333333333
2015-01-25 09:45:00,1.6572666666666667
2015-01-25 09:30:00,0.9342666666666667
2015-01-25 09:15:00,0.4109333333333333
2015-01-25 09:00:00,0.32366666666666666
2015-01-25 08:45:00,0.3142
2015-01-25 08:30:00,0.34186666666666665
2015-01-25 08:15:00,0.29573333333333335
2015-01-25 08:00:00,0.3821333333333333
2015-01-25 07:45:00,0.3674
2015-01-25 07:30:00,0.3118
2015-01-25 07:15:00,0.3372
2015-01-25 07:00:00,0.3837333333333333
2015-01-25 06:45:00,0.32866666666666666
2015-01-25 06:30:00,0.3202
2015-01-25 06:15:00,0.4255333333333333
2015-01-25 06:00:00,0.2938
2015-01-25 05:45:00,0.3996
2015-01-25 05:30:00,0.3878666666666667
2015-01-25 05:15:00,0.34353333333333336
2015-01-25 05:00:00,0.32653333333333334
2015-01-25 04:45:00,0.3952
2015-01-25 04:30:00,0.35213333333333335
2015-01-25 04:15:00,0.3796
2015-01-25 04:00:00,0.39366666666666666
2015-01-25 03:45:00,0.3836
2015-01-25 03:30:00,0.3370666666666667
2015-01-25 03:15:00,0.3300666666666667
2015-01-25 03:00:00,0.40326666666666666
2015-01-25 02:45:00,0.37033333333333335
2015-01-25 02:30:00,0.3320666666666667
2015-01-25 02:15:00,0.3808666666666667
2015-01-25 02:00:00,0.4114
2015-01-25 01:45:00,0.3878
2015-01-25 01:30:00,0.4604666666666667
2015-01-25 01:15:00,0.5228666666666667
2015-01-25 01:00:00,0.502
2015-01-25 00:45:00,0.4175333333333333
2015-01-25 00:30:00,0.6246666666666667
2015-01-25 00:15:00,0.8651333333333333
2015-01-25 00:00:00,0.789
2015-01-24 23:45:00,0.8556
2015-01-24 23:30:00,0.8814
2015-01-24 23:15:00,0.8964666666666666
2015-01-24 23:00:00,1.3942
2015-01-24 22:45:00,1.4408666666666667
2015-01-24 22:30:00,2.1058
2015-01-24 22:15:00,2.0456
2015-01-24 22:00:00,1.7348
2015-01-24 21:45:00,1.401
2015-01-24 21:30:00,1.5041333333333333
2015-01-24 21:15:00,1.7052666666666667
2015-01-24 21:00:00,1.9310666666666667
2015-01-24 20:45:00,2.0758666666666667
2015-01-24 20:30:00,2.1576666666666666
2015-01-24 20:15:00,2.4990666666666668
2015-01-24 20:00:00,1.864
2015-01-24 19:45:00,1.4366666666666668
2015-01-24 19:30:00,1.6962
2015-01-24 19:15:00,1.796
2015-01-24 19:00:00,1.4481333333333333
2015-01-24 18:45:00,0.7518666666666667
2015-01-24 18:30:00,0.711
2015-01-24 18:15:00,0.5462666666666667
2015-01-24 18:00:00,0.41933333333333334
2015-01-24 17:45:00,0.6486666666666666
2015-01-24 17:30:00,0.666
2015-01-24 17:15:00,0.5691333333333334
2015-01-24 17:00:00,0.6675333333333333
2015-01-24 16:45:00,0.6044
2015-01-24 16:30:00,0.541
2015-01-24 16:15:00,0.7055333333333333
2015-01-24 16:00:00,0.6479333333333334
2015-01-24 15:45:00,0.6589333333333334
2015-01-24 15:30:00,0.9212
2015-01-24 15:15:00,0.5852
2015-01-24 15:00:00,0.38526666666666665
2015-01-24 14:45:00,0.3347333333333333
2015-01-24 14:30:00,0.29133333333333333
2015-01-24 14:15:00,0.2272
2015-01-24 14:00:00,0.2929333333333333
2015-01-24 13:45:00,0.3552
2015-01-24 13:30:00,0.26226666666666665
2015-01-24 13:15:00,0.23926666666666666
2015-01-24 13:00:00,0.3238
2015-01-24 12:45:00,0.30273333333333335
2015-01-24 12:30:00,0.285
2015-01-24 12:15:00,0.4344
2015-01-24 12:00:00,0.2926666666666667
2015-01-24 11:45:00,0.2677333333333333
2015-01-24 11:30:00,0.3691333333333333
2015-01-24 11:15:00,1.2255333333333334
2015-01-24 11:00:00,0.43293333333333334
2015-01-24 10:45:00,0.7744666666666666
2015-01-24 10:30:00,0.9526
2015-01-24 10:15:00,0.5593333333333333
2015-01-24 10:00:00,0.5338666666666667
2015-01-24 09:45:00,0.5424666666666667
2015-01-24 09:30:00,0.32786666666666664
2015-01-24 09:15:00,0.32053333333333334
2015-01-24 09:00:00,0.2734
2015-01-24 08:45:00,0.26966666666666667
2015-01-24 08:30:00,0.3098666666666667
2015-01-24 08:15:00,0.38153333333333334
2015-01-24 08:00:00,0.3468
2015-01-24 07:45:00,0.2714
2015-01-24 07:30:00,0.29873333333333335
2015-01-24 07:15:00,0.3794666666666667
