localtime,use
2017-05-09 07:30:00,0.83225
2017-05-09 07:15:00,0.8363333333333334
2017-05-09 07:00:00,1.1505333333333334
2017-05-09 06:45:00,1.5872666666666666
2017-05-09 06:30:00,1.7136
2017-05-09 06:15:00,1.8704
2017-05-09 06:00:00,1.5002
2017-05-09 05:45:00,1.0228666666666666
2017-05-09 05:30:00,1.2716666666666667
2017-05-09 05:15:00,1.0286666666666666
2017-05-09 05:00:00,1.1768
2017-05-09 04:45:00,1.3507333333333333
2017-05-09 04:30:00,0.719
2017-05-09 04:15:00,0.9559333333333333
2017-05-09 04:00:00,0.799
2017-05-09 03:45:00,0.8886
2017-05-09 03:30:00,0.8854666666666666
2017-05-09 03:15:00,0.8063333333333333
2017-05-09 03:00:00,0.9597333333333333
2017-05-09 02:45:00,0.7407333333333334
2017-05-09 02:30:00,0.9443333333333334
2017-05-09 02:15:00,0.8285333333333333
2017-05-09 02:00:00,0.8603333333333333
2017-05-09 01:45:00,0.9435333333333333
2017-05-09 01:30:00,0.7922
2017-05-09 01:15:00,0.9818666666666667
2017-05-09 01:00:00,0.8244
2017-05-09 00:45:00,0.9102
2017-05-09 00:30:00,0.9301333333333334
2017-05-09 00:15:00,0.8112
2017-05-09 00:00:00,0.9884
2017-05-08 23:45:00,0.8572666666666666
2017-05-08 23:30:00,0.9456666666666667
2017-05-08 23:15:00,5.3457333333333334
2017-05-08 23:00:00,3.0077333333333334
2017-05-08 22:45:00,1.1529333333333334
2017-05-08 22:30:00,1.3232
2017-05-08 22:15:00,2.9378
2017-05-08 22:00:00,5.655
2017-05-08 21:45:00,1.5774666666666668
2017-05-08 21:30:00,1.6199333333333332
2017-05-08 21:15:00,7.524
2017-05-08 21:00:00,1.5960666666666667
2017-05-08 20:45:00,2.2836
2017-05-08 20:30:00,1.8728666666666667
2017-05-08 20:15:00,1.7958
2017-05-08 20:00:00,7.7514666666666665
2017-05-08 19:45:00,7.781466666666667
2017-05-08 19:30:00,2.1923333333333335
2017-05-08 19:15:00,2.1886
2017-05-08 19:00:00,2.2974
2017-05-08 18:45:00,1.6181333333333332
2017-05-08 18:30:00,2.2493333333333334
2017-05-08 18:15:00,2.1750666666666665
2017-05-08 18:00:00,2.184066666666667
2017-05-08 17:45:00,1.0744666666666667
2017-05-08 17:30:00,1.7729333333333333
2017-05-08 17:15:00,1.9232
2017-05-08 17:00:00,1.9283333333333332
2017-05-08 16:45:00,1.6174666666666666
2017-05-08 16:30:00,1.6662666666666668
2017-05-08 16:15:00,1.9084666666666668
2017-05-08 16:00:00,1.9880666666666666
2017-05-08 15:45:00,1.2246666666666668
2017-05-08 15:30:00,1.7366
2017-05-08 15:15:00,1.9043333333333332
2017-05-08 15:00:00,1.6188
2017-05-08 14:45:00,0.6711333333333334
2017-05-08 14:30:00,1.2976
2017-05-08 14:15:00,1.4074
2017-05-08 14:00:00,1.517
2017-05-08 13:45:00,0.8606
2017-05-08 13:30:00,1.1246
2017-05-08 13:15:00,1.5558666666666667
2017-05-08 13:00:00,5.293733333333333
2017-05-08 12:45:00,2.9307333333333334
2017-05-08 12:30:00,0.4658
2017-05-08 12:15:00,0.5714666666666667
2017-05-08 12:00:00,0.5382666666666667
2017-05-08 11:45:00,0.49846666666666667
2017-05-08 11:30:00,0.6366666666666667
