localtime,use
2016-09-25 23:45:00,1.2162
2016-09-25 23:30:00,0.9346
2016-09-25 23:15:00,0.3031333333333333
2016-09-25 23:00:00,0.5472
2016-09-25 22:45:00,2.2378666666666667
2016-09-25 22:30:00,0.449
2016-09-25 22:15:00,0.4597333333333333
2016-09-25 22:00:00,1.3185333333333333
2016-09-25 21:45:00,1.7466
2016-09-25 21:30:00,0.23133333333333334
2016-09-25 21:15:00,0.4487333333333333
2016-09-25 21:00:00,2.0443333333333333
2016-09-25 20:45:00,0.8100666666666667
2016-09-25 20:30:00,0.5432
2016-09-25 20:15:00,2.6460666666666666
2016-09-25 20:00:00,0.6192666666666666
2016-09-25 19:45:00,0.2502666666666667
2016-09-25 19:30:00,1.8783333333333334
2016-09-25 19:15:00,0.7344
2016-09-25 19:00:00,0.31346666666666667
2016-09-25 18:45:00,2.353466666666667
2016-09-25 18:30:00,0.38
2016-09-25 18:15:00,0.3292
2016-09-25 18:00:00,2.0654
2016-09-25 17:45:00,0.5996666666666667
2016-09-25 17:30:00,1.0217333333333334
2016-09-25 17:15:00,1.6998
2016-09-25 17:00:00,0.3154
2016-09-25 16:45:00,1.7536
2016-09-25 16:30:00,0.7225333333333334
2016-09-25 16:15:00,0.22133333333333333
2016-09-25 16:00:00,2.3234
2016-09-25 15:45:00,0.31066666666666665
2016-09-25 15:30:00,2.0433333333333334
2016-09-25 15:15:00,0.9218
2016-09-25 15:00:00,0.9242
2016-09-25 14:45:00,1.9464666666666668
2016-09-25 14:30:00,0.40313333333333334
2016-09-25 14:15:00,2.2971333333333335
2016-09-25 14:00:00,1.763
2016-09-25 13:45:00,0.5273333333333333
2016-09-25 13:30:00,2.4954666666666667
2016-09-25 13:15:00,1.7234
2016-09-25 13:00:00,1.1578
2016-09-25 12:45:00,2.5586
2016-09-25 12:30:00,1.1042666666666667
2016-09-25 12:15:00,3.349
2016-09-25 12:00:00,1.1966
2016-09-25 11:45:00,3.517333333333333
2016-09-25 11:30:00,1.8968
2016-09-25 11:15:00,3.9516666666666667
2016-09-25 11:00:00,1.8925333333333334
2016-09-25 10:45:00,0.7550666666666667
2016-09-25 10:30:00,2.0572666666666666
2016-09-25 10:15:00,0.3784
2016-09-25 10:00:00,0.38466666666666666
2016-09-25 09:45:00,1.7498
2016-09-25 09:30:00,0.5351333333333333
2016-09-25 09:15:00,0.27853333333333335
2016-09-25 09:00:00,0.3666
2016-09-25 08:45:00,2.493933333333333
2016-09-25 08:30:00,0.5246666666666666
2016-09-25 08:15:00,1.3205333333333333
2016-09-25 08:00:00,1.3668
2016-09-25 07:45:00,0.4964
2016-09-25 07:30:00,0.41313333333333335
2016-09-25 07:15:00,1.9186666666666667
2016-09-24 15:15:00,3.3040666666666665
2016-09-24 15:00:00,1.5300666666666667
2016-09-24 14:45:00,1.9358666666666666
2016-09-24 14:30:00,3.4364666666666666
2016-09-24 14:15:00,2.7928
2016-09-24 14:00:00,1.0673333333333332
2016-09-24 13:45:00,3.6967333333333334
2016-09-24 13:30:00,1.3628666666666667
2016-09-24 13:15:00,2.110733333333333
2016-09-24 13:00:00,2.0572666666666666
2016-09-24 12:45:00,1.2164666666666668
2016-09-24 12:30:00,3.3344
2016-09-24 12:15:00,0.7444
2016-09-24 12:00:00,2.957533333333333
2016-09-24 11:45:00,0.16493333333333332
2016-09-24 11:30:00,0.474
2016-09-24 11:15:00,2.6337333333333333
2016-09-24 11:00:00,0.2958
2016-09-24 10:45:00,2.1384
2016-09-24 10:30:00,0.17386666666666667
2016-09-24 10:15:00,1.0464
2016-09-24 10:00:00,2.3040666666666665
2016-09-24 09:45:00,1.6632
2016-09-24 09:30:00,3.206733333333333
2016-09-24 09:15:00,1.4513333333333334
2016-09-24 09:00:00,3.9962
2016-09-24 08:45:00,1.1715333333333333
2016-09-24 08:30:00,3.078733333333333
2016-09-24 08:15:00,2.0926666666666667
2016-09-24 08:00:00,1.8226666666666667
2016-09-24 07:45:00,1.0426666666666666
2016-09-24 07:30:00,0.47686666666666666
2016-09-24 07:15:00,1.7584666666666666
2016-09-24 07:00:00,1.2892
2016-09-24 06:45:00,0.2462
2016-09-24 06:30:00,0.35913333333333336
2016-09-24 06:15:00,1.8274
2016-09-24 06:00:00,0.2318
2016-09-24 05:45:00,0.2662
2016-09-24 05:30:00,2.2772666666666668
2016-09-24 05:15:00,0.1726
2016-09-24 05:00:00,0.15266666666666667
2016-09-24 04:45:00,0.9126
2016-09-24 04:30:00,1.7610666666666668
2016-09-24 04:15:00,0.17686666666666667
2016-09-24 04:00:00,0.19466666666666665
2016-09-24 03:45:00,2.0205333333333333
2016-09-24 03:30:00,0.253
2016-09-24 03:15:00,0.7018
2016-09-24 03:00:00,1.7165333333333332
2016-09-24 02:45:00,0.14886666666666667
2016-09-24 02:30:00,0.6563333333333333
2016-09-24 02:15:00,1.8957333333333333
2016-09-24 02:00:00,0.223
2016-09-24 01:45:00,1.2069333333333332
2016-09-24 01:30:00,1.0240666666666667
2016-09-24 01:15:00,0.24613333333333334
2016-09-24 01:00:00,2.3382666666666667
2016-09-24 00:45:00,0.40166666666666667
2016-09-24 00:30:00,0.8702666666666666
2016-09-24 00:15:00,1.4658666666666667
2016-09-24 00:00:00,0.285
2016-09-23 23:45:00,2.752266666666667
2016-09-23 23:30:00,0.22413333333333332
2016-09-23 23:15:00,2.081733333333333
2016-09-23 23:00:00,0.9600666666666666
2016-09-23 22:45:00,2.1058666666666666
2016-09-23 22:30:00,1.6372
2016-09-23 22:15:00,1.74
2016-09-23 22:00:00,1.7698666666666667
2016-09-23 21:45:00,0.5379333333333334
2016-09-23 21:30:00,3.603666666666667
2016-09-23 21:15:00,3.0364666666666666
2016-09-23 21:00:00,0.8821333333333333
2016-09-23 20:45:00,1.7077333333333333
2016-09-23 20:30:00,0.4226
2016-09-23 20:15:00,2.8346666666666667
2016-09-23 20:00:00,0.29
2016-09-23 19:45:00,2.6484666666666667
2016-09-23 19:30:00,0.981
2016-09-23 19:15:00,2.1898
2016-09-23 19:00:00,1.6912
2016-09-23 18:45:00,1.8114666666666668
2016-09-23 18:30:00,2.2657333333333334
2016-09-23 18:15:00,1.5527333333333333
2016-09-23 18:00:00,2.7528
2016-09-23 17:45:00,0.9574666666666667
2016-09-23 17:30:00,2.897466666666667
2016-09-23 17:15:00,1.2147333333333332
2016-09-23 17:00:00,2.9984
2016-09-23 16:45:00,0.4704
2016-09-23 16:30:00,3.2370666666666668
2016-09-23 16:15:00,1.4316
2016-09-23 16:00:00,2.5064
2016-09-23 15:45:00,1.7109333333333332
2016-09-23 15:30:00,1.3923333333333332
2016-09-23 15:15:00,1.7073333333333334
2016-09-23 15:00:00,1.5528
2016-09-23 14:45:00,2.5467333333333335
2016-09-23 14:30:00,1.1197333333333332
2016-09-23 14:15:00,3.2738
2016-09-23 14:00:00,0.5317333333333333
2016-09-23 13:45:00,2.4105333333333334
2016-09-23 13:30:00,1.4418666666666666
2016-09-23 13:15:00,1.51
2016-09-23 13:00:00,1.019
2016-09-23 12:45:00,0.8042
2016-09-23 12:30:00,1.8720666666666668
2016-09-23 12:15:00,0.26666666666666666
2016-09-23 12:00:00,2.071066666666667
2016-09-23 11:45:00,0.16333333333333333
2016-09-23 11:30:00,1.1074666666666666
2016-09-23 11:15:00,1.6244
2016-09-23 11:00:00,0.3972
2016-09-23 10:45:00,3.1344
2016-09-23 10:30:00,1.3789333333333333
2016-09-23 10:15:00,2.0210666666666666
2016-09-23 10:00:00,1.2568666666666668
2016-09-23 09:45:00,1.6338
2016-09-23 09:30:00,1.7828666666666666
2016-09-23 09:15:00,0.3923333333333333
2016-09-23 09:00:00,2.466066666666667
2016-09-23 08:45:00,0.6726
2016-09-23 08:30:00,2.0911333333333335
2016-09-23 08:15:00,1.9438666666666666
2016-09-23 08:00:00,1.0468666666666666
2016-09-23 07:45:00,1.5999333333333332
2016-09-23 07:30:00,2.0397333333333334
2016-09-23 07:15:00,0.6876666666666666
2016-09-23 07:00:00,0.9263333333333333
2016-09-23 06:45:00,2.494133333333333
2016-09-23 06:30:00,0.3364666666666667
2016-09-23 06:15:00,0.3236
2016-09-23 06:00:00,2.5080666666666667
2016-09-23 05:45:00,0.3022
2016-09-23 05:30:00,0.25193333333333334
2016-09-23 05:15:00,2.0292666666666666
2016-09-23 05:00:00,0.6684666666666667
2016-09-23 04:45:00,0.28613333333333335
2016-09-23 04:30:00,2.4315333333333333
2016-09-23 04:15:00,0.3676
2016-09-23 04:00:00,0.3393333333333333
2016-09-23 03:45:00,1.3714666666666666
2016-09-23 03:30:00,1.4644666666666668
2016-09-23 03:15:00,0.5160666666666667
2016-09-23 03:00:00,1.9513333333333334
2016-09-23 02:45:00,0.7232666666666666
2016-09-23 02:30:00,0.38226666666666664
2016-09-23 02:15:00,2.2108666666666665
2016-09-23 02:00:00,0.2637333333333333
2016-09-23 01:45:00,0.6092666666666666
2016-09-23 01:30:00,2.280466666666667
2016-09-23 01:15:00,0.3137333333333333
2016-09-23 01:00:00,1.7891333333333332
2016-09-23 00:45:00,1.0453333333333332
2016-09-23 00:30:00,1.0520666666666667
2016-09-23 00:15:00,1.8417333333333332
2016-09-23 00:00:00,0.2964
2016-09-22 23:45:00,2.644
2016-09-22 23:30:00,0.5778
2016-09-22 23:15:00,2.6254666666666666
2016-09-22 23:00:00,1.64
2016-09-22 22:45:00,1.3192
2016-09-22 22:30:00,2.9590666666666667
2016-09-22 22:15:00,1.2528
2016-09-22 22:00:00,3.1892
2016-09-22 21:45:00,0.5444666666666667
2016-09-22 21:30:00,3.2093333333333334
2016-09-22 21:15:00,3.5406
2016-09-22 21:00:00,1.2893333333333332
2016-09-22 20:45:00,3.360733333333333
2016-09-22 20:30:00,3.8118
2016-09-22 20:15:00,1.0632666666666666
2016-09-22 20:00:00,3.396733333333333
2016-09-22 19:45:00,2.147333333333333
2016-09-22 19:30:00,3.1180666666666665
2016-09-22 19:15:00,3.0416666666666665
2016-09-22 19:00:00,2.3866
2016-09-22 18:45:00,3.8714666666666666
2016-09-22 18:30:00,1.0128
2016-09-22 18:15:00,2.7792666666666666
2016-09-22 18:00:00,1.6216
2016-09-22 17:45:00,1.7541333333333333
2016-09-22 17:30:00,1.5996666666666668
2016-09-22 17:15:00,1.4207333333333334
2016-09-22 17:00:00,2.6620666666666666
2016-09-22 16:45:00,0.7419333333333333
2016-09-22 16:30:00,3.272333333333333
2016-09-22 16:15:00,0.6862666666666667
2016-09-22 16:00:00,2.416333333333333
2016-09-22 15:45:00,2.1666
2016-09-22 15:30:00,1.6339333333333332
2016-09-22 15:15:00,3.1952
2016-09-22 15:00:00,0.6744666666666667
2016-09-22 14:45:00,3.4078
2016-09-22 14:30:00,2.1982666666666666
2016-09-22 14:15:00,2.4878666666666667
2016-09-22 14:00:00,3.015066666666667
2016-09-22 13:45:00,0.2772
2016-09-22 13:30:00,2.5166666666666666
2016-09-22 13:15:00,0.9244666666666667
2016-09-22 13:00:00,1.2213333333333334
2016-09-22 12:45:00,2.284866666666667
2016-09-22 12:30:00,0.2682
2016-09-22 12:15:00,2.3406
2016-09-22 12:00:00,0.19306666666666666
2016-09-22 11:45:00,0.5063333333333333
2016-09-22 11:30:00,2.4339333333333335
2016-09-22 11:15:00,0.2713333333333333
2016-09-22 11:00:00,0.6470666666666667
2016-09-22 10:45:00,1.8308666666666666
2016-09-22 10:30:00,0.34526666666666667
2016-09-22 10:15:00,0.35026666666666667
2016-09-22 10:00:00,2.3716
2016-09-22 09:45:00,0.35733333333333334
2016-09-22 09:30:00,0.29473333333333335
2016-09-22 03:30:00,2.3235333333333332
