localtime,use
2015-09-23 00:15:00,0.43546666666666667
2015-09-23 00:00:00,0.11273333333333334
2015-09-22 23:45:00,0.7702666666666667
2015-09-22 23:30:00,1.2634
2015-09-22 23:15:00,0.15726666666666667
2015-09-22 23:00:00,0.1264
2015-09-22 22:45:00,0.075
2015-09-22 22:30:00,0.6443333333333333
2015-09-22 22:15:00,0.8158666666666666
2015-09-22 22:00:00,0.1422
2015-09-22 21:45:00,1.5335333333333332
2015-09-22 21:30:00,1.5233333333333332
2015-09-22 21:15:00,1.6037333333333332
2015-09-22 21:00:00,0.2904
2015-09-22 20:45:00,0.20426666666666668
2015-09-22 20:30:00,0.542
2015-09-22 20:15:00,0.249
2015-09-22 20:00:00,1.7116666666666667
2015-09-22 19:45:00,1.7642
2015-09-22 19:30:00,1.0672
2015-09-22 19:15:00,0.18426666666666666
2015-09-22 19:00:00,0.3061333333333333
2015-09-22 18:45:00,1.7104666666666668
2015-09-22 18:30:00,0.2601333333333333
2015-09-22 18:15:00,1.7428666666666668
2015-09-22 18:00:00,1.7347333333333332
2015-09-22 17:45:00,1.3072666666666668
2015-09-22 17:30:00,0.1036
2015-09-22 17:15:00,0.041
2015-09-22 17:00:00,0.1106
2015-09-22 16:45:00,0.7455333333333334
2015-09-22 16:30:00,0.7372666666666666
2015-09-22 16:15:00,0.1358
2015-09-22 16:00:00,0.06046666666666667
2015-09-22 15:45:00,0.041
2015-09-22 15:30:00,0.15506666666666666
2015-09-22 15:15:00,0.041
2015-09-22 15:00:00,0.05606666666666667
2015-09-22 14:45:00,0.1384
2015-09-22 14:30:00,0.6781333333333334
2015-09-22 14:15:00,0.07913333333333333
2015-09-22 14:00:00,0.11706666666666667
2015-09-22 13:45:00,0.041
2015-09-22 13:30:00,0.0956
2015-09-22 13:15:00,0.09833333333333333
2015-09-22 13:00:00,0.040933333333333335
2015-09-22 12:45:00,0.11406666666666666
2015-09-22 12:30:00,0.07933333333333334
2015-09-22 12:15:00,0.041
2015-09-22 12:00:00,0.1376
2015-09-22 11:45:00,0.056466666666666665
2015-09-22 11:30:00,0.041
2015-09-22 11:15:00,0.1516
2015-09-22 11:00:00,0.041
2015-09-22 10:45:00,0.05553333333333333
2015-09-22 10:30:00,0.1376
2015-09-22 10:15:00,0.041
2015-09-22 10:00:00,0.07713333333333333
2015-09-22 09:45:00,0.11553333333333334
2015-09-22 09:30:00,0.04106666666666667
2015-09-22 09:15:00,0.09973333333333333
2015-09-22 09:00:00,0.09353333333333333
2015-09-22 08:45:00,0.041
2015-09-22 08:30:00,0.1254
2015-09-22 08:15:00,0.068
2015-09-22 08:00:00,0.6766666666666666
2015-09-22 07:45:00,0.15133333333333332
2015-09-22 07:30:00,0.0422
2015-09-22 07:15:00,0.05226666666666667
2015-09-22 07:00:00,0.14126666666666668
2015-09-22 06:45:00,0.04106666666666667
2015-09-22 06:30:00,0.0766
2015-09-22 06:15:00,0.11873333333333333
2015-09-22 06:00:00,0.04106666666666667
2015-09-22 05:45:00,0.09606666666666666
2015-09-22 05:30:00,0.09913333333333334
2015-09-22 05:15:00,0.041
2015-09-22 05:00:00,0.12213333333333333
2015-09-22 04:45:00,0.07333333333333333
2015-09-22 04:30:00,0.041
2015-09-22 04:15:00,0.14426666666666665
2015-09-22 04:00:00,0.05046666666666667
2015-09-22 03:45:00,0.04833333333333333
2015-09-22 03:30:00,0.1474
2015-09-22 03:15:00,0.041
2015-09-22 03:00:00,0.06946666666666666
2015-09-22 02:45:00,0.12693333333333334
2015-09-22 02:30:00,0.04106666666666667
2015-09-22 02:15:00,0.09113333333333333
2015-09-22 02:00:00,0.10526666666666666
2015-09-22 01:45:00,0.5976666666666667
2015-09-22 01:30:00,0.21546666666666667
2015-09-22 01:15:00,0.07993333333333333
2015-09-22 01:00:00,0.04106666666666667
2015-09-22 00:45:00,0.14413333333333334
2015-09-22 00:30:00,0.05173333333333333
2015-09-22 00:15:00,0.04593333333333333
2015-09-22 00:00:00,0.15033333333333335
2015-09-21 23:45:00,0.0416
2015-09-21 23:30:00,0.07193333333333334
2015-09-21 23:15:00,0.1252
2015-09-21 23:00:00,0.0416
2015-09-21 22:45:00,0.09833333333333333
2015-09-21 22:30:00,0.09993333333333333
2015-09-21 22:15:00,0.042
2015-09-21 22:00:00,0.12066666666666667
2015-09-21 21:45:00,0.07726666666666666
2015-09-21 21:30:00,0.042
2015-09-21 21:15:00,0.14453333333333335
2015-09-21 21:00:00,0.052333333333333336
2015-09-21 20:45:00,0.046533333333333336
2015-09-21 20:30:00,0.1526
2015-09-21 20:15:00,0.042
2015-09-21 20:00:00,1.2730666666666668
2015-09-21 19:45:00,0.1312
2015-09-21 19:30:00,0.04206666666666667
2015-09-21 19:15:00,0.7322
2015-09-21 19:00:00,0.10573333333333333
2015-09-21 18:45:00,0.04226666666666667
2015-09-21 18:30:00,0.11826666666666667
2015-09-21 18:15:00,0.08146666666666667
2015-09-21 18:00:00,0.04273333333333333
2015-09-21 17:45:00,0.14186666666666667
2015-09-21 17:30:00,0.056666666666666664
2015-09-21 17:15:00,0.7719333333333334
2015-09-21 17:00:00,0.9033333333333333
2015-09-21 16:45:00,0.043
2015-09-21 16:30:00,0.0688
2015-09-21 16:15:00,0.13113333333333332
2015-09-21 16:00:00,0.0438
2015-09-21 15:45:00,0.09513333333333333
2015-09-21 15:30:00,0.1068
2015-09-21 15:15:00,0.04413333333333333
2015-09-21 15:00:00,0.12153333333333333
2015-09-21 14:45:00,0.08073333333333334
2015-09-21 14:30:00,0.04513333333333333
2015-09-21 14:15:00,0.1502
2015-09-21 14:00:00,0.0536
2015-09-21 13:45:00,0.0538
2015-09-21 13:30:00,0.15213333333333334
2015-09-21 13:15:00,0.048
2015-09-21 13:00:00,0.07933333333333334
2015-09-21 12:45:00,0.7533333333333333
2015-09-21 12:30:00,0.049933333333333337
2015-09-21 12:15:00,0.10813333333333333
2015-09-21 12:00:00,0.0958
2015-09-21 11:45:00,0.041
2015-09-21 11:30:00,0.1208
2015-09-21 11:15:00,0.072
2015-09-21 11:00:00,0.041
2015-09-21 10:45:00,0.1488
2015-09-21 10:30:00,0.04473333333333333
2015-09-21 10:15:00,0.048666666666666664
2015-09-21 10:00:00,0.14486666666666667
2015-09-21 09:45:00,0.041
2015-09-21 09:30:00,0.0726
2015-09-21 09:15:00,0.1206
2015-09-21 09:00:00,0.041
2015-09-21 08:45:00,0.09713333333333334
2015-09-21 08:30:00,0.0976
2015-09-21 08:15:00,0.041
2015-09-21 08:00:00,0.12
2015-09-21 07:45:00,0.07353333333333334
2015-09-21 07:30:00,0.041
2015-09-21 07:15:00,0.14906666666666665
2015-09-21 07:00:00,0.0452
2015-09-21 06:45:00,0.04973333333333333
2015-09-21 06:30:00,0.7714666666666666
2015-09-21 06:15:00,0.041
2015-09-21 06:00:00,0.07353333333333334
2015-09-21 05:45:00,0.12146666666666667
2015-09-21 05:30:00,0.041
2015-09-21 05:15:00,0.09653333333333333
2015-09-21 05:00:00,0.09806666666666666
2015-09-21 04:45:00,0.041
2015-09-21 04:30:00,0.12406666666666667
2015-09-21 04:15:00,0.07053333333333334
2015-09-21 04:00:00,0.04106666666666667
2015-09-21 03:45:00,0.15326666666666666
2015-09-21 03:30:00,0.0418
2015-09-21 03:15:00,0.058333333333333334
