localtime,use
2015-01-12 17:45:00,3.0917333333333334
2015-01-12 17:30:00,1.9078
2015-01-12 17:15:00,1.8368
2015-01-12 17:00:00,0.9813333333333333
2015-01-12 16:45:00,0.9136666666666666
2015-01-12 16:30:00,2.3387333333333333
2015-01-12 16:15:00,3.4304
2015-01-12 16:00:00,0.1802
2015-01-12 15:45:00,0.19706666666666667
2015-01-12 15:30:00,0.21593333333333334
2015-01-12 15:15:00,0.183
2015-01-12 15:00:00,0.17466666666666666
2015-01-12 14:45:00,0.21633333333333332
2015-01-12 14:30:00,0.2098
2015-01-12 14:15:00,0.9696
2015-01-12 14:00:00,0.7865333333333333
2015-01-12 13:45:00,3.5789333333333335
2015-01-12 13:30:00,2.735933333333333
2015-01-12 13:15:00,0.0832
2015-01-12 13:00:00,0.10653333333333333
2015-01-12 12:45:00,0.082
2015-01-12 12:30:00,0.057666666666666665
2015-01-12 12:15:00,0.10673333333333333
2015-01-12 12:00:00,0.10773333333333333
2015-01-12 11:45:00,0.0472
2015-01-12 11:30:00,0.09346666666666667
2015-01-12 11:15:00,0.10993333333333333
2015-01-12 11:00:00,0.07486666666666666
2015-01-12 10:45:00,0.06613333333333334
2015-01-12 10:30:00,0.10813333333333333
2015-01-12 10:15:00,0.10473333333333333
2015-01-12 10:00:00,0.0484
2015-01-12 09:45:00,0.0984
2015-01-12 09:30:00,0.1094
2015-01-12 09:15:00,0.07206666666666667
2015-01-12 09:00:00,0.0712
2015-01-12 08:45:00,0.11253333333333333
2015-01-12 08:30:00,0.10113333333333334
2015-01-12 08:15:00,0.9288
2015-01-12 08:00:00,0.5051333333333333
2015-01-12 07:45:00,0.15626666666666666
2015-01-12 07:30:00,0.1152
2015-01-12 07:15:00,0.12066666666666667
2015-01-12 07:00:00,0.15693333333333334
2015-01-12 06:45:00,0.7524666666666666
2015-01-12 06:30:00,0.484
2015-01-12 06:15:00,0.22053333333333333
2015-01-12 06:00:00,0.19346666666666668
2015-01-12 05:45:00,1.1594
2015-01-12 05:30:00,0.1202
2015-01-12 05:15:00,0.154
2015-01-12 05:00:00,0.295
2015-01-12 04:45:00,0.9849333333333333
2015-01-12 04:30:00,0.15033333333333335
2015-01-12 04:15:00,0.1526
2015-01-12 04:00:00,1.1068
2015-01-12 03:45:00,0.11873333333333333
2015-01-12 03:30:00,0.1542
2015-01-12 03:15:00,0.4746
2015-01-12 03:00:00,0.7741333333333333
2015-01-12 02:45:00,0.14533333333333334
2015-01-12 02:30:00,0.15433333333333332
2015-01-12 02:15:00,1.1818666666666666
2015-01-12 02:00:00,0.11153333333333333
2015-01-12 01:45:00,0.15693333333333334
2015-01-12 01:30:00,0.34626666666666667
2015-01-12 01:15:00,0.9704
2015-01-12 01:00:00,0.1422
2015-01-12 00:45:00,0.16586666666666666
2015-01-12 00:30:00,0.46846666666666664
2015-01-12 00:15:00,0.7198666666666667
2015-01-12 00:00:00,0.25066666666666665
2015-01-11 23:45:00,0.2716
2015-01-11 23:30:00,0.24726666666666666
2015-01-11 23:15:00,0.807
2015-01-11 23:00:00,0.5838
2015-01-11 22:45:00,0.2558666666666667
2015-01-11 22:30:00,0.27113333333333334
2015-01-11 22:15:00,0.9042
2015-01-11 22:00:00,0.6134666666666667
2015-01-11 21:45:00,0.31453333333333333
2015-01-11 21:30:00,0.3015333333333333
2015-01-11 21:15:00,0.25906666666666667
2015-01-11 21:00:00,1.4271333333333334
2015-01-11 20:45:00,0.7323333333333333
2015-01-11 20:30:00,0.15333333333333332
2015-01-11 20:15:00,0.11953333333333334
2015-01-11 20:00:00,0.17033333333333334
2015-01-11 19:45:00,0.17773333333333333
2015-01-11 19:30:00,0.13493333333333332
2015-01-11 19:15:00,0.13713333333333333
2015-01-11 19:00:00,0.561
2015-01-11 18:45:00,1.2584666666666666
2015-01-11 18:30:00,0.11766666666666667
2015-01-11 18:15:00,0.16133333333333333
2015-01-11 18:00:00,0.20706666666666668
2015-01-11 17:45:00,0.2604
2015-01-11 17:30:00,0.5121333333333333
2015-01-11 17:15:00,1.6245333333333334
2015-01-11 17:00:00,1.0240666666666667
2015-01-11 16:45:00,0.4040666666666667
2015-01-11 16:30:00,0.36233333333333334
2015-01-11 16:15:00,0.4179333333333333
2015-01-11 16:00:00,0.7105333333333334
2015-01-11 15:45:00,0.4819333333333333
2015-01-11 15:30:00,0.5255333333333333
2015-01-11 15:15:00,0.5332
2015-01-11 15:00:00,0.4729333333333333
2015-01-11 14:45:00,0.5878
2015-01-11 14:30:00,1.0070666666666668
2015-01-11 14:15:00,0.9562666666666667
2015-01-11 14:00:00,0.5984666666666667
2015-01-11 13:45:00,1.7407333333333332
2015-01-11 13:30:00,0.3368
2015-01-11 13:15:00,0.2697333333333333
2015-01-11 13:00:00,0.5744666666666667
2015-01-11 12:45:00,0.9834
2015-01-11 12:30:00,1.4094
2015-01-11 12:15:00,0.44453333333333334
2015-01-11 12:00:00,0.9570666666666666
2015-01-11 11:45:00,0.20786666666666667
2015-01-11 11:30:00,0.17006666666666667
2015-01-11 11:15:00,0.564
2015-01-11 11:00:00,0.8418666666666667
2015-01-11 10:45:00,0.2538
