localtime,use
2015-09-01 01:45:00,1.2365333333333333
2015-09-01 01:30:00,0.6312
2015-09-01 01:15:00,1.7566
2015-09-01 01:00:00,1.4917333333333334
2015-09-01 00:45:00,1.2828
2015-09-01 00:30:00,1.7687333333333333
2015-09-01 00:15:00,0.973
2015-09-01 00:00:00,2.490866666666667
2015-08-31 23:45:00,1.2959333333333334
2015-08-31 23:30:00,2.2703333333333333
2015-08-31 23:15:00,1.5069333333333332
2015-08-31 23:00:00,2.0540666666666665
2015-08-31 22:45:00,1.9881333333333333
2015-08-31 22:30:00,1.6137333333333332
2015-08-31 22:15:00,2.0952
2015-08-31 22:00:00,1.6263333333333334
2015-08-31 21:45:00,1.951
2015-08-31 21:30:00,1.6497333333333333
2015-08-31 21:15:00,2.6926666666666668
2015-08-31 21:00:00,1.8309333333333333
2015-08-31 20:45:00,2.699
2015-08-31 20:30:00,3.0
2015-08-31 20:15:00,2.8336
2015-08-31 20:00:00,1.4814666666666667
2015-08-31 19:45:00,3.1138666666666666
2015-08-31 19:30:00,1.9772666666666667
2015-08-31 19:15:00,1.663
2015-08-31 19:00:00,3.5363333333333333
2015-08-31 18:45:00,3.5454666666666665
2015-08-31 18:30:00,3.4928666666666666
2015-08-31 18:15:00,3.1432
2015-08-31 18:00:00,0.4842
2015-08-31 17:45:00,0.3015333333333333
2015-08-31 17:30:00,0.30566666666666664
2015-08-31 17:15:00,0.2729333333333333
2015-08-31 17:00:00,0.18473333333333333
2015-08-31 16:45:00,0.24653333333333333
2015-08-31 16:30:00,0.3016
2015-08-31 16:15:00,0.3078666666666667
2015-08-31 16:00:00,0.24186666666666667
2015-08-31 15:45:00,0.2104
2015-08-31 15:30:00,0.29933333333333334
2015-08-31 15:15:00,0.41733333333333333
2015-08-31 15:00:00,0.38366666666666666
2015-08-31 14:45:00,0.2366
2015-08-31 14:30:00,0.22166666666666668
2015-08-31 14:15:00,0.30333333333333334
2015-08-31 14:00:00,0.33086666666666664
2015-08-31 13:45:00,0.2860666666666667
2015-08-31 13:30:00,0.20653333333333335
2015-08-31 13:15:00,0.23373333333333332
2015-08-31 13:00:00,0.3035333333333333
2015-08-31 12:45:00,0.5688
2015-08-31 12:30:00,0.27313333333333334
2015-08-31 12:15:00,0.20033333333333334
2015-08-31 12:00:00,0.24786666666666668
2015-08-31 11:45:00,0.327
2015-08-31 11:30:00,0.32166666666666666
2015-08-31 11:15:00,0.20333333333333334
2015-08-31 11:00:00,0.2066
2015-08-31 10:45:00,0.3852
2015-08-31 10:30:00,0.42973333333333336
2015-08-31 10:15:00,0.5249333333333334
2015-08-31 10:00:00,0.43933333333333335
2015-08-31 09:45:00,0.5194
2015-08-31 09:30:00,0.6198666666666667
2015-08-31 09:15:00,1.3204666666666667
2015-08-31 09:00:00,0.9450666666666667
2015-08-31 08:45:00,0.5044
2015-08-31 08:30:00,0.3088666666666667
2015-08-31 08:15:00,0.22873333333333334
2015-08-31 08:00:00,0.3253333333333333
2015-08-31 07:45:00,0.3118666666666667
2015-08-31 07:30:00,0.212
2015-08-31 07:15:00,0.20806666666666668
2015-08-31 07:00:00,0.26513333333333333
2015-08-31 06:45:00,0.32726666666666665
2015-08-31 06:30:00,0.2823333333333333
2015-08-31 06:15:00,0.21073333333333333
2015-08-31 06:00:00,0.20873333333333333
2015-08-31 05:45:00,0.31106666666666666
2015-08-31 05:30:00,0.3290666666666667
2015-08-31 05:15:00,0.2348
2015-08-31 05:00:00,0.20893333333333333
2015-08-31 04:45:00,0.24913333333333335
2015-08-31 04:30:00,0.3268
2015-08-31 04:15:00,0.30566666666666664
2015-08-31 04:00:00,0.21573333333333333
2015-08-31 03:45:00,0.20926666666666666
2015-08-31 03:30:00,0.31346666666666667
2015-08-31 03:15:00,0.3334
2015-08-31 03:00:00,0.2739333333333333
2015-08-31 02:45:00,0.22106666666666666
2015-08-31 02:30:00,1.4807333333333332
2015-08-31 02:15:00,0.6212666666666666
2015-08-31 02:00:00,0.6277333333333334
2015-08-31 01:45:00,0.7206
2015-08-31 01:30:00,1.6412666666666667
2015-08-31 01:15:00,0.7918
2015-08-31 01:00:00,2.704
2015-08-31 00:45:00,1.6736
2015-08-31 00:30:00,3.5652
2015-08-31 00:15:00,3.6552
2015-08-31 00:00:00,3.6939333333333333
2015-08-30 23:45:00,3.695266666666667
2015-08-30 23:30:00,2.646733333333333
2015-08-30 23:15:00,0.8412666666666667
2015-08-30 23:00:00,0.8258666666666666
2015-08-30 22:45:00,0.9824666666666667
2015-08-30 22:30:00,0.9211333333333334
2015-08-30 22:15:00,0.87
2015-08-30 22:00:00,1.002
2015-08-30 21:45:00,1.0600666666666667
2015-08-30 21:30:00,1.0770666666666666
2015-08-30 21:15:00,0.8908
2015-08-30 21:00:00,0.7332666666666666
2015-08-30 20:45:00,3.622333333333333
2015-08-30 20:30:00,3.743733333333333
2015-08-30 20:15:00,3.6736
2015-08-30 20:00:00,3.6072
2015-08-30 19:45:00,3.6339333333333332
2015-08-30 19:30:00,3.6138666666666666
2015-08-30 19:15:00,3.877
2015-08-30 19:00:00,5.394666666666667
2015-08-30 18:45:00,5.575933333333333
2015-08-30 18:30:00,0.28313333333333335
2015-08-30 18:15:00,0.30566666666666664
2015-08-30 18:00:00,0.25806666666666667
2015-08-30 17:45:00,0.18666666666666668
2015-08-30 17:30:00,0.19753333333333334
2015-08-30 17:15:00,0.301
2015-08-30 17:00:00,0.30946666666666667
2015-08-30 16:45:00,0.1938
2015-08-30 16:30:00,0.18653333333333333
2015-08-30 16:15:00,0.2899333333333333
2015-08-30 16:00:00,0.30933333333333335
2015-08-30 15:45:00,0.253
2015-08-30 15:30:00,0.1878
2015-08-30 15:15:00,0.27973333333333333
2015-08-30 15:00:00,0.3072666666666667
2015-08-30 14:45:00,0.29313333333333336
2015-08-30 14:30:00,0.21006666666666668
2015-08-30 14:15:00,0.2216
2015-08-30 14:00:00,0.305
2015-08-30 13:45:00,0.31133333333333335
2015-08-30 13:30:00,0.23346666666666666
2015-08-30 13:15:00,0.18613333333333335
2015-08-30 13:00:00,0.2982666666666667
2015-08-30 12:45:00,0.32913333333333333
2015-08-30 12:30:00,0.25966666666666666
2015-08-30 12:15:00,0.1864
2015-08-30 12:00:00,0.25726666666666664
2015-08-30 11:45:00,0.32666666666666666
2015-08-30 11:30:00,0.3071333333333333
2015-08-30 11:15:00,0.1896
2015-08-30 11:00:00,0.27126666666666666
2015-08-30 10:45:00,0.30473333333333336
2015-08-30 10:30:00,0.3098
2015-08-30 10:15:00,0.33326666666666666
2015-08-30 10:00:00,0.3439333333333333
2015-08-30 09:45:00,0.5356
2015-08-30 09:30:00,0.4796
2015-08-30 09:15:00,0.556
2015-08-30 09:00:00,1.5187333333333333
2015-08-30 08:45:00,0.7743333333333333
2015-08-30 08:30:00,0.755
2015-08-30 08:15:00,1.4192666666666667
2015-08-30 08:00:00,1.0464666666666667
2015-08-30 07:45:00,0.4028
2015-08-30 07:30:00,0.31753333333333333
2015-08-30 07:15:00,0.27626666666666666
2015-08-30 07:00:00,0.32206666666666667
2015-08-30 06:45:00,0.41886666666666666
2015-08-30 06:30:00,0.5609333333333333
2015-08-30 06:15:00,1.5736
2015-08-30 06:00:00,0.2942666666666667
2015-08-30 05:45:00,0.3906
2015-08-30 05:30:00,0.41786666666666666
2015-08-30 05:15:00,0.31333333333333335
2015-08-30 05:00:00,1.8224
2015-08-30 04:45:00,0.3837333333333333
2015-08-30 04:30:00,0.4162
2015-08-30 04:15:00,0.3574
2015-08-30 04:00:00,1.9112666666666667
2015-08-30 03:45:00,0.33526666666666666
2015-08-30 03:30:00,0.4194
2015-08-30 03:15:00,0.41073333333333334
2015-08-30 03:00:00,1.8408666666666667
2015-08-30 02:45:00,0.5209333333333334
2015-08-30 02:30:00,0.5804666666666667
2015-08-30 02:15:00,2.4404
2015-08-30 02:00:00,1.1385333333333334
2015-08-30 01:45:00,0.7025333333333333
2015-08-30 01:30:00,2.4869333333333334
2015-08-30 01:15:00,0.821
2015-08-30 01:00:00,1.9342
2015-08-30 00:45:00,1.7285333333333333
2015-08-30 00:30:00,0.8095333333333333
2015-08-30 00:15:00,2.473333333333333
2015-08-30 00:00:00,2.1169333333333333
2015-08-29 23:45:00,2.6386
2015-08-29 23:30:00,1.2326
2015-08-29 23:15:00,2.729
2015-08-29 23:00:00,0.9188666666666667
2015-08-29 22:45:00,3.5671333333333335
2015-08-29 22:30:00,2.4874
2015-08-29 22:15:00,0.40973333333333334
2015-08-29 22:00:00,1.5346
2015-08-29 21:45:00,0.2034
2015-08-29 21:30:00,2.1382
2015-08-29 21:15:00,0.307
2015-08-29 21:00:00,1.6924666666666668
2015-08-29 20:45:00,0.18373333333333333
2015-08-29 20:30:00,2.0478666666666667
2015-08-29 20:15:00,0.3910666666666667
2015-08-29 20:00:00,2.353466666666667
2015-08-29 10:45:00,0.3287333333333333
2015-08-29 10:30:00,0.5406666666666666
2015-08-29 10:15:00,0.328
2015-08-29 10:00:00,0.37246666666666667
2015-08-29 09:45:00,0.5004666666666666
2015-08-29 09:30:00,0.42393333333333333
2015-08-29 09:15:00,0.33186666666666664
2015-08-29 09:00:00,0.4068
2015-08-29 08:45:00,0.39653333333333335
2015-08-29 08:30:00,1.756
2015-08-29 08:15:00,0.2730666666666667
2015-08-29 08:00:00,0.30573333333333336
2015-08-29 07:45:00,0.3892
2015-08-29 07:30:00,0.3762666666666667
2015-08-29 07:15:00,0.2936
2015-08-29 07:00:00,0.2964
2015-08-29 06:45:00,0.34873333333333334
2015-08-29 06:30:00,1.8453333333333333
2015-08-29 06:15:00,0.7084666666666667
2015-08-29 06:00:00,0.29033333333333333
2015-08-29 05:45:00,0.2969333333333333
2015-08-29 05:30:00,0.3464
2015-08-29 05:15:00,0.35446666666666665
2015-08-29 05:00:00,0.24306666666666665
2015-08-29 04:45:00,1.7285333333333333
2015-08-29 04:30:00,0.33026666666666665
2015-08-29 04:15:00,0.3514
2015-08-29 04:00:00,0.28213333333333335
2015-08-29 03:45:00,0.23526666666666668
2015-08-29 03:30:00,1.0504
2015-08-29 03:15:00,1.4144
2015-08-29 03:00:00,0.3298
2015-08-29 02:45:00,0.23786666666666667
2015-08-29 02:30:00,2.1571333333333333
2015-08-29 02:15:00,0.7993333333333333
2015-08-29 02:00:00,2.7025333333333332
2015-08-29 01:45:00,0.974
2015-08-29 01:30:00,1.1976666666666667
2015-08-29 01:15:00,2.2161333333333335
2015-08-29 01:00:00,1.2702666666666667
2015-08-29 00:45:00,2.8791333333333333
2015-09-02 02:30:00,0.451
2015-09-02 02:15:00,0.6786666666666666
2015-09-02 02:00:00,1.7803333333333333
2015-09-02 01:45:00,0.7543333333333333
