localtime,use
2019-02-25 15:00:00,
2019-02-25 14:45:00,
2019-02-25 14:30:00,
2019-02-25 14:15:00,
2019-02-25 14:00:00,
2019-02-25 13:45:00,
2019-02-25 13:30:00,
2019-02-25 13:15:00,
2019-02-25 13:00:00,
2019-02-25 12:45:00,
2019-02-25 12:30:00,
2019-02-25 12:15:00,
2019-02-25 12:00:00,
2019-02-25 11:45:00,
2019-02-25 11:30:00,
2019-02-25 11:15:00,
2019-02-25 11:00:00,
2019-02-25 10:45:00,
2019-02-25 10:30:00,
2019-02-25 10:15:00,
2019-02-25 10:00:00,
2019-02-25 09:45:00,
2019-02-25 09:30:00,
2019-02-23 12:15:00,
2019-02-23 12:00:00,
2019-02-23 11:45:00,
2019-02-23 11:30:00,
2019-02-23 11:15:00,
2019-02-23 11:00:00,
2019-02-23 10:45:00,
2019-02-23 10:30:00,
2019-02-23 10:15:00,
2019-02-23 10:00:00,
2019-02-23 09:45:00,
2019-02-23 09:30:00,
2019-02-23 09:15:00,
2019-02-23 09:00:00,
2019-02-23 08:45:00,
2019-02-23 08:30:00,
2019-02-23 08:15:00,
2019-02-23 08:00:00,
2019-02-23 07:45:00,
2019-02-23 07:30:00,
2019-02-23 07:15:00,
2019-02-23 07:00:00,
2019-02-23 06:45:00,
2019-02-23 06:30:00,
2019-02-23 06:15:00,
2019-02-23 06:00:00,
2019-02-23 05:45:00,
2019-02-23 05:30:00,
2019-02-23 05:15:00,
2019-02-23 05:00:00,
2019-02-23 04:45:00,
2019-02-23 04:30:00,
2019-02-23 04:15:00,
2019-02-23 04:00:00,
2019-02-23 03:45:00,
2019-02-23 03:30:00,
2019-02-23 03:15:00,
2019-02-23 03:00:00,
2019-02-23 02:45:00,
2019-02-23 02:30:00,
2019-02-23 02:15:00,
2019-02-23 02:00:00,
2019-02-23 01:45:00,
2019-02-23 01:30:00,
2019-02-23 01:15:00,
2019-02-23 01:00:00,
2019-02-23 00:45:00,
2019-02-23 00:30:00,
2019-02-23 00:15:00,
2019-02-23 00:00:00,
2017-12-04 10:30:00,0.0011111111111111111
2017-12-04 10:15:00,0.001
2017-12-04 10:00:00,0.001
2017-12-04 09:45:00,0.001
2017-12-04 09:30:00,0.001
2017-12-04 09:15:00,0.001
2017-12-04 09:00:00,0.001
2017-12-04 08:45:00,0.001
2017-12-04 08:30:00,0.09023076923076923
2017-12-04 08:15:00,0.08186666666666667
2017-12-04 08:00:00,0.08266666666666667
2017-12-04 07:45:00,0.18928571428571428
2017-12-04 07:30:00,1.5856666666666668
2017-12-04 07:15:00,1.585
2017-12-04 07:00:00,1.5826666666666667
2017-12-04 06:45:00,1.5834666666666668
2017-12-04 06:30:00,1.5822666666666667
2017-12-04 06:15:00,1.1814
2017-12-04 06:00:00,0.08286666666666667
2017-12-04 05:45:00,0.08226666666666667
2017-12-04 05:30:00,0.08133333333333333
2017-12-04 05:15:00,0.08226666666666667
2017-12-04 05:00:00,0.0814
2017-12-04 04:45:00,0.0852
2017-12-04 04:30:00,0.1102
2017-12-04 04:15:00,0.11026666666666667
2017-12-04 04:00:00,0.1102
2017-12-04 03:45:00,0.1102
2017-12-04 03:30:00,0.1114
2017-12-04 03:15:00,0.111
2017-12-04 03:00:00,0.11246666666666667
2017-12-04 02:45:00,0.11483333333333333
2017-12-04 02:30:00,0.1152
2017-12-04 02:15:00,0.1158
2017-12-04 02:00:00,0.11407142857142857
2017-12-04 01:45:00,0.854
2017-12-04 01:30:00,1.6334666666666666
2017-12-04 01:15:00,1.7011333333333334
2017-12-04 01:00:00,1.7431333333333332
2017-12-04 00:45:00,1.7946
2017-12-04 00:30:00,1.9812666666666667
2017-12-04 00:15:00,1.9393333333333334
2017-12-04 00:00:00,0.9270769230769231
2017-12-03 23:45:00,0.632
2017-12-03 23:30:00,0.6309333333333333
2017-12-03 23:15:00,0.645
2017-12-03 23:00:00,0.8881333333333333
2017-12-03 22:45:00,0.6330666666666667
2017-12-03 22:30:00,0.6295333333333333
2017-12-03 22:15:00,0.6288
2017-12-03 22:00:00,0.6262666666666666
2017-12-03 21:45:00,0.6258
2017-12-03 21:30:00,0.6241538461538462
2017-12-03 21:15:00,0.8578
2017-12-03 21:00:00,0.6073333333333333
2017-12-03 20:45:00,0.6079333333333333
2017-12-03 20:30:00,0.607
2017-12-03 20:15:00,0.6066
2017-12-03 20:00:00,0.6075333333333334
2017-12-03 19:45:00,0.6068666666666667
2017-12-03 19:30:00,0.6428666666666667
2017-12-03 19:15:00,0.7756
2017-12-03 19:00:00,0.5025333333333334
2017-12-03 18:45:00,0.5032
2017-12-03 18:30:00,0.5037333333333334
2017-12-03 18:15:00,0.5072307692307693
2017-12-03 18:00:00,0.5014666666666666
2017-12-03 17:45:00,0.5003333333333333
2017-12-03 17:30:00,0.2144
2017-12-03 17:15:00,0.2086
2017-12-03 17:00:00,0.1598
2017-12-03 16:45:00,0.1584
2017-12-03 16:30:00,0.158
2017-12-03 16:15:00,0.158
2017-12-03 16:00:00,0.15806666666666666
2017-12-03 15:45:00,0.1582
2017-12-03 15:30:00,0.1588
2017-12-03 15:15:00,0.159
2017-12-03 15:00:00,0.17073333333333332
2017-12-03 14:45:00,0.1758
2017-12-03 14:30:00,0.16093333333333334
2017-12-03 14:15:00,0.15966666666666668
2017-12-03 14:00:00,0.5391333333333334
2017-12-03 13:45:00,1.659142857142857
2017-12-03 13:30:00,2.6419333333333332
2017-12-03 13:15:00,0.1608
2017-12-03 13:00:00,0.1596
2017-12-03 12:45:00,0.15933333333333333
2017-12-03 12:30:00,0.187375
2017-12-03 12:15:00,0.3557
2017-12-03 12:00:00,0.15993333333333334
2017-12-03 11:45:00,0.1614
2017-12-03 11:30:00,0.16606666666666667
2017-12-03 11:15:00,0.17186666666666667
2017-12-03 11:00:00,0.17293333333333333
2017-12-03 10:45:00,0.13733333333333334
2017-12-03 10:30:00,0.38876923076923076
2017-12-03 10:15:00,0.4090666666666667
2017-12-03 10:00:00,0.07506666666666667
2017-12-03 09:45:00,0.0748
2017-12-03 09:30:00,0.0752
2017-12-03 09:15:00,0.07586666666666667
2017-12-03 09:00:00,0.2104
2017-12-03 08:45:00,0.0905
2017-12-03 08:30:00,0.08846666666666667
2017-12-03 08:15:00,0.0882
2017-12-03 08:00:00,0.08886666666666666
2017-12-03 07:45:00,0.088
2017-12-03 07:30:00,0.08826666666666666
2017-12-03 07:15:00,0.08926666666666666
2017-12-03 07:00:00,0.089
2017-12-03 06:45:00,0.08906666666666667
2017-12-03 06:30:00,0.0898
2017-12-03 06:15:00,0.08933333333333333
2017-12-03 06:00:00,0.08926666666666666
2017-12-03 05:45:00,0.0892
2017-12-03 05:30:00,0.12526666666666667
2017-12-03 05:15:00,0.131
2017-12-03 05:00:00,0.13228571428571428
2017-12-03 04:45:00,0.13233333333333333
2017-12-03 04:30:00,0.1024
2017-12-03 04:15:00,0.1016
2017-12-03 04:00:00,0.1034
2017-12-03 03:45:00,0.10313333333333333
2017-12-03 03:30:00,0.10326666666666667
2017-12-03 03:15:00,0.1032
2017-12-03 03:00:00,0.1004
2017-12-03 02:45:00,0.0966
2017-12-03 02:30:00,0.09666666666666666
2017-12-03 02:15:00,0.09666666666666666
2017-12-03 02:00:00,0.09666666666666666
2017-12-03 01:45:00,0.10593333333333334
2017-12-03 01:30:00,0.12906666666666666
2017-12-03 01:15:00,0.9273333333333333
2017-12-03 01:00:00,1.5388
2017-12-03 00:45:00,1.6461333333333332
2017-12-03 00:30:00,1.8942
2017-12-03 00:15:00,0.9704
2017-12-03 00:00:00,0.49746666666666667
2017-12-02 23:45:00,0.5252666666666667
2017-12-02 23:30:00,0.38026666666666664
2017-12-02 23:15:00,0.6152666666666666
2017-12-02 23:00:00,0.3621333333333333
2017-12-02 22:45:00,0.6932
2017-12-02 22:30:00,0.7104
2017-12-02 22:15:00,0.6496666666666666
2017-12-02 22:00:00,0.6974
2017-12-02 21:45:00,1.0598666666666667
2017-12-02 21:30:00,1.0582666666666667
2017-12-02 21:15:00,1.0576
2017-12-02 21:00:00,1.0490666666666666
2017-12-02 20:45:00,1.0232
2017-12-02 20:30:00,1.8303333333333334
2017-12-02 20:15:00,0.8471428571428572
2017-12-02 20:00:00,0.94
2017-12-02 19:45:00,0.9444
2017-12-02 19:30:00,1.4395
2017-12-02 19:15:00,2.1784615384615384
2017-12-02 19:00:00,2.1369333333333334
2017-12-02 18:45:00,1.1226
2017-12-02 18:30:00,1.3652666666666666
2017-12-02 18:15:00,1.1014
2017-12-02 18:00:00,1.6590714285714285
2017-12-02 17:45:00,1.1256
2017-12-02 17:30:00,0.303
2017-12-02 17:15:00,0.2926666666666667
2017-11-30 05:00:00,0.08713333333333333
2017-11-30 04:45:00,0.087
2017-11-30 04:30:00,0.08706666666666667
2017-11-30 04:15:00,0.08773333333333333
2017-11-30 04:00:00,0.08726666666666667
2017-11-30 03:45:00,0.08726666666666667
2017-11-30 03:30:00,0.08733333333333333
2017-11-30 03:15:00,0.08666666666666667
2017-11-30 03:00:00,0.0874
2017-11-30 02:45:00,0.08693333333333333
2017-11-30 02:30:00,0.08713333333333333
2017-11-30 02:15:00,0.086
2017-11-30 02:00:00,0.08753333333333334
2017-11-30 01:45:00,0.08706666666666667
2017-11-30 01:30:00,0.08666666666666667
2017-11-30 01:15:00,0.087
2017-11-30 01:00:00,0.08973333333333333
2017-11-30 00:45:00,0.087
2017-11-30 00:30:00,0.0872
2017-11-30 00:15:00,0.08673333333333333
2017-11-30 00:00:00,0.087
2017-11-29 23:45:00,0.08726666666666667
2017-11-29 23:30:00,0.08666666666666667
2017-11-29 23:15:00,0.08706666666666667
2017-11-29 23:00:00,0.0874
2017-11-29 22:45:00,0.08706666666666667
2017-11-29 22:30:00,0.0872
2017-11-29 22:15:00,0.08733333333333333
2017-11-29 22:00:00,0.08626666666666667
2017-11-29 21:45:00,0.08613333333333334
2017-11-29 21:30:00,0.08686666666666666
2017-11-29 21:15:00,0.08646666666666666
2017-11-29 21:00:00,0.0864
2017-11-29 20:45:00,0.08613333333333334
2017-11-29 20:30:00,0.08673333333333333
2017-11-29 20:15:00,0.08606666666666667
2017-11-29 20:00:00,0.08613333333333334
2017-11-29 19:45:00,0.0864
2017-11-29 19:30:00,0.08626666666666667
2017-11-29 19:15:00,0.08626666666666667
2017-11-29 19:00:00,0.08646666666666666
2017-11-29 18:45:00,0.08666666666666667
2017-11-29 18:30:00,0.0864
2017-11-29 18:15:00,0.0858
2017-11-29 18:00:00,0.087
2017-11-29 17:45:00,0.0856
2017-11-29 17:30:00,0.08613333333333334
2017-11-29 17:15:00,0.08553333333333334
2017-11-29 17:00:00,0.08786666666666666
2017-11-29 16:45:00,0.08613333333333334
2017-11-29 16:30:00,0.08626666666666667
2017-11-29 16:15:00,0.08773333333333333
2017-11-29 16:00:00,0.08653333333333334
2017-11-29 15:45:00,0.08693333333333333
2017-11-29 15:30:00,0.0866
2017-11-29 15:15:00,0.08686666666666666
2017-11-29 15:00:00,0.08646666666666666
2017-11-29 14:45:00,0.08613333333333334
2017-11-29 14:30:00,0.087
2017-11-29 14:15:00,0.0858
2017-11-29 14:00:00,0.0866
2017-11-29 13:45:00,0.08633333333333333
2017-11-29 13:30:00,0.08673333333333333
2017-11-29 13:15:00,0.08593333333333333
2017-11-29 13:00:00,0.08546666666666666
2017-11-29 12:45:00,0.08573333333333333
2017-11-29 12:30:00,0.08646666666666666
2017-11-29 12:15:00,0.086
2017-11-29 12:00:00,0.087
2017-11-29 11:45:00,0.08593333333333333
2017-11-29 11:30:00,0.08626666666666667
2017-11-29 11:15:00,0.0854
2017-11-29 11:00:00,0.08633333333333333
2017-11-29 10:45:00,0.08586666666666666
2017-11-29 10:30:00,0.08633333333333333
2017-11-29 10:15:00,0.08686666666666666
2017-11-29 10:00:00,0.08733333333333333
2017-11-29 09:45:00,0.08553333333333334
2017-11-29 09:30:00,0.08646666666666666
2017-11-29 09:15:00,0.0862
2017-11-29 09:00:00,0.08693333333333333
2017-11-29 08:45:00,0.087
2017-11-29 08:30:00,0.0862
2017-11-29 08:15:00,0.08613333333333334
2017-11-29 08:00:00,0.08646666666666666
2017-11-29 07:45:00,0.0866
2017-11-29 07:30:00,0.08726666666666667
2017-11-29 07:15:00,0.08693333333333333
2017-11-29 07:00:00,0.08733333333333333
2017-11-29 06:45:00,0.0868
2017-11-29 06:30:00,0.08713333333333333
2017-11-29 06:15:00,0.087
2017-11-29 06:00:00,0.08666666666666667
2017-11-29 05:45:00,0.087
2017-11-29 05:30:00,0.08746666666666666
2017-11-29 05:15:00,0.087
2017-11-29 05:00:00,0.08733333333333333
2017-11-29 04:45:00,0.087
2017-11-29 04:30:00,0.08706666666666667
2019-02-25 09:15:00,
2019-02-25 09:00:00,
2019-02-25 08:45:00,
2019-02-25 08:30:00,
2019-02-25 08:15:00,
2019-02-25 08:00:00,
2019-02-25 07:45:00,
2019-02-25 07:30:00,
2019-02-25 07:15:00,
2019-02-25 07:00:00,
2019-02-25 06:45:00,
2019-02-25 06:30:00,
2019-02-25 06:15:00,
2019-02-25 06:00:00,
2019-02-25 05:45:00,
2019-02-25 05:30:00,
2019-02-25 05:15:00,
2019-02-25 05:00:00,
2019-02-25 04:45:00,
2019-02-25 04:30:00,
2019-02-25 04:15:00,
2019-02-25 04:00:00,
2019-02-25 03:45:00,
2019-02-25 03:30:00,
2019-02-25 03:15:00,
2019-02-25 03:00:00,
2019-02-25 02:45:00,
2019-02-25 02:30:00,
2019-02-25 02:15:00,
2019-02-25 02:00:00,
2019-02-25 01:45:00,
2019-02-25 01:30:00,
2019-02-25 01:15:00,
2019-02-25 01:00:00,
2019-02-25 00:45:00,
2019-02-25 00:30:00,
2019-02-25 00:15:00,
2019-02-25 00:00:00,
2019-02-24 23:45:00,
2019-02-24 23:30:00,
2019-02-24 23:15:00,
2019-02-24 23:00:00,
2019-02-24 22:45:00,
2019-02-24 22:30:00,
2019-02-24 22:15:00,
2019-02-24 22:00:00,
2019-02-24 21:45:00,
2019-02-24 21:30:00,
2019-02-24 21:15:00,
2019-02-24 21:00:00,
2019-02-24 20:45:00,
2019-02-24 20:30:00,
2019-02-24 20:15:00,
2019-02-24 20:00:00,
2019-02-24 19:45:00,
2019-02-24 19:30:00,
2019-02-24 19:15:00,
2019-02-24 19:00:00,
2019-02-24 18:45:00,
2019-02-24 18:30:00,
2019-02-24 18:15:00,
2019-02-24 18:00:00,
2019-02-24 17:45:00,
2019-02-24 17:30:00,
2019-02-24 17:15:00,
2019-02-24 17:00:00,
2019-02-24 16:45:00,
2019-02-24 16:30:00,
2019-02-24 16:15:00,
2019-02-24 16:00:00,
2019-02-24 15:45:00,
2019-02-24 15:30:00,
2019-02-24 15:15:00,
2019-02-24 15:00:00,
2019-02-24 14:45:00,
2019-02-24 14:30:00,
2019-02-24 14:15:00,
2019-02-24 14:00:00,
2019-02-24 13:45:00,
2019-02-24 13:30:00,
2019-02-24 13:15:00,
2019-02-24 13:00:00,
2019-02-24 12:45:00,
2019-02-24 12:30:00,
2019-02-24 12:15:00,
2019-02-24 12:00:00,
2019-02-24 11:45:00,
2019-02-24 11:30:00,
2019-02-24 11:15:00,
2019-02-24 11:00:00,
2019-02-24 10:45:00,
2019-02-24 10:30:00,
2019-02-24 10:15:00,
2019-02-24 10:00:00,
2019-02-24 09:45:00,
2019-02-24 09:30:00,
2019-02-24 09:15:00,
2019-02-24 09:00:00,
2019-02-24 08:45:00,
2019-02-24 08:30:00,
2019-02-24 08:15:00,
2019-02-24 08:00:00,
2019-02-24 07:45:00,
2019-02-24 07:30:00,
2019-02-24 07:15:00,
2019-02-24 07:00:00,
2019-02-24 06:45:00,
2019-02-24 06:30:00,
2019-02-24 06:15:00,
2019-02-24 06:00:00,
2019-02-24 05:45:00,
2019-02-24 05:30:00,
2019-02-24 05:15:00,
2019-02-24 05:00:00,
2019-02-24 04:45:00,
2019-02-24 04:30:00,
2019-02-24 04:15:00,
2019-02-24 04:00:00,
2019-02-24 03:45:00,
2019-02-24 03:30:00,
2019-02-24 03:15:00,
2019-02-24 03:00:00,
2019-02-24 02:45:00,
2019-02-24 02:30:00,
2019-02-24 02:15:00,
2019-02-24 02:00:00,
2019-02-24 01:45:00,
2019-02-24 01:30:00,
2019-02-24 01:15:00,
2019-02-24 01:00:00,
2019-02-24 00:45:00,
2019-02-24 00:30:00,
2019-02-24 00:15:00,
2019-02-24 00:00:00,
2019-02-23 23:45:00,
2019-02-23 23:30:00,
2019-02-23 23:15:00,
2019-02-23 23:00:00,
2019-02-23 22:45:00,
2019-02-23 22:30:00,
2019-02-23 22:15:00,
2019-02-23 22:00:00,
2019-02-23 21:45:00,
2019-02-23 21:30:00,
2019-02-23 21:15:00,
2019-02-23 21:00:00,
2019-02-23 20:45:00,
2019-02-23 20:30:00,
2019-02-23 20:15:00,
2019-02-23 20:00:00,
2019-02-23 19:45:00,
2019-02-23 19:30:00,
2019-02-23 19:15:00,
2019-02-23 19:00:00,
2019-02-23 18:45:00,
2019-02-23 18:30:00,
2019-02-23 18:15:00,
2019-02-23 18:00:00,
2019-02-23 17:45:00,
2019-02-23 17:30:00,
2019-02-23 17:15:00,
2019-02-23 17:00:00,
2019-02-23 16:45:00,
2019-02-23 16:30:00,
2019-02-23 16:15:00,
2019-02-23 16:00:00,
2019-02-23 15:45:00,
2019-02-23 15:30:00,
2019-02-23 15:15:00,
2019-02-23 15:00:00,
2019-02-23 14:45:00,
2019-02-23 14:30:00,
2019-02-23 14:15:00,
2019-02-23 14:00:00,
2019-02-23 13:45:00,
2019-02-23 13:30:00,
2019-02-23 13:15:00,
2019-02-23 13:00:00,
2019-02-23 12:45:00,
2019-02-23 12:30:00,
2017-11-29 04:15:00,0.08726666666666667
2017-11-29 04:00:00,0.08746666666666666
2017-11-29 03:45:00,0.08686666666666666
2017-11-29 03:30:00,0.0868
2017-11-29 03:15:00,0.087
2017-11-29 03:00:00,0.087
2017-11-29 02:45:00,0.087
2017-11-29 02:30:00,0.09313333333333333
2017-11-29 02:15:00,0.09213333333333333
2017-11-29 02:00:00,0.093
2017-11-29 01:45:00,0.093
2017-11-29 01:30:00,0.0924
2017-11-29 01:15:00,0.09313333333333333
2017-11-29 01:00:00,0.0934
2017-11-29 00:45:00,0.08793333333333334
2017-11-29 00:30:00,0.0864
2017-11-29 00:15:00,0.0862
2017-11-29 00:00:00,0.08746666666666666
2017-11-28 23:45:00,0.08726666666666667
2017-11-28 23:30:00,0.08713333333333333
2017-11-28 23:15:00,0.0868
2017-11-28 23:00:00,0.08713333333333333
2017-11-28 22:45:00,0.0866
2017-11-28 22:30:00,0.08633333333333333
2017-11-28 22:15:00,0.08713333333333333
2017-11-28 22:00:00,0.08733333333333333
2017-11-28 21:45:00,0.08733333333333333
2017-11-28 21:30:00,0.087
2017-11-28 21:15:00,0.0872
2017-11-28 21:00:00,0.08673333333333333
2017-11-28 20:45:00,0.08746666666666666
2017-11-28 20:30:00,0.0878
2017-11-28 20:15:00,0.08693333333333333
2017-11-28 20:00:00,0.0872
2017-11-28 19:45:00,0.087
2017-11-28 19:30:00,0.08693333333333333
2017-11-28 19:15:00,0.08673333333333333
2017-11-28 19:00:00,0.0864
2017-11-28 18:45:00,0.08693333333333333
2017-11-28 18:30:00,0.08653333333333334
2017-11-28 18:15:00,0.0864
2017-11-28 18:00:00,0.08713333333333333
2017-11-28 17:45:00,0.08533333333333333
2017-11-28 17:30:00,0.086
2017-11-28 17:15:00,0.0862
2017-11-28 17:00:00,0.0872
2017-11-28 16:45:00,0.08673333333333333
2017-11-28 16:30:00,0.08613333333333334
2017-11-28 16:15:00,0.08793333333333334
2017-11-28 16:00:00,0.08826666666666666
2017-11-28 15:45:00,0.0868
2017-11-28 15:30:00,0.08626666666666667
2017-11-28 15:15:00,0.0862
2017-11-28 15:00:00,0.08633333333333333
2017-11-28 14:45:00,0.08566666666666667
2017-11-28 14:30:00,0.08606666666666667
2017-11-28 14:15:00,0.08613333333333334
2017-11-28 14:00:00,0.08613333333333334
2017-11-28 13:45:00,0.0858
2017-11-28 13:30:00,0.085
2017-11-28 13:15:00,0.08546666666666666
2017-11-28 13:00:00,0.08626666666666667
2017-11-28 12:45:00,0.0864
2017-11-28 12:30:00,0.08606666666666667
2017-11-28 12:15:00,0.08593333333333333
2017-11-28 12:00:00,0.08573333333333333
2017-11-28 11:45:00,0.08586666666666666
2017-11-28 11:30:00,0.0856
2017-11-28 11:15:00,0.08553333333333334
2017-11-28 11:00:00,0.08593333333333333
2017-11-28 10:45:00,0.0852
2017-11-28 10:30:00,0.08613333333333334
2017-11-28 10:15:00,0.0864
2017-11-28 10:00:00,0.0854
2017-11-28 09:45:00,0.08546666666666666
2017-11-28 09:30:00,0.0852
2017-11-28 09:15:00,0.08606666666666667
2017-11-28 09:00:00,0.086
2017-11-28 08:45:00,0.08553333333333334
2017-11-28 08:30:00,0.08593333333333333
2017-11-28 08:15:00,0.08566666666666667
2017-11-28 08:00:00,0.08533333333333333
2017-11-28 07:45:00,0.0862
2017-11-28 07:30:00,0.08586666666666666
2017-11-28 07:15:00,0.08626666666666667
2017-11-28 07:00:00,0.08666666666666667
2017-11-28 06:45:00,0.08653333333333334
2017-11-28 06:30:00,0.0864
2017-11-28 06:15:00,0.0858
2017-11-28 06:00:00,0.08553333333333334
2017-11-28 05:45:00,0.086
2017-11-28 05:30:00,0.086
2017-11-28 05:15:00,0.08686666666666666
2017-11-28 05:00:00,0.08713333333333333
2017-11-28 04:45:00,0.08946666666666667
2017-11-28 04:30:00,0.09813333333333334
2017-11-28 04:15:00,0.09586666666666667
2017-11-28 04:00:00,0.09886666666666667
2017-11-28 03:45:00,0.08653333333333334
2017-11-28 03:30:00,0.0868
2017-11-28 03:15:00,0.08633333333333333
2017-11-28 03:00:00,0.08673333333333333
2017-11-28 02:45:00,0.08613333333333334
2017-11-28 02:30:00,0.08653333333333334
2017-11-28 02:15:00,0.08573333333333333
2017-11-28 02:00:00,0.0864
2017-11-28 01:45:00,0.08646666666666666
2017-11-28 01:30:00,0.086
2017-11-28 01:15:00,0.08626666666666667
2017-11-28 01:00:00,0.08566666666666667
2017-11-28 00:45:00,0.0856
2017-11-28 00:30:00,0.08606666666666667
2017-11-28 00:15:00,0.08626666666666667
2017-11-28 00:00:00,0.08653333333333334
2017-11-27 23:45:00,0.08633333333333333
2017-11-27 23:30:00,0.08626666666666667
2017-11-27 23:15:00,0.0868
2017-11-27 07:45:00,0.11613333333333334
2017-11-27 07:30:00,0.11773333333333333
2017-11-27 07:15:00,0.11906666666666667
2017-11-27 07:00:00,0.1158
2017-11-27 06:45:00,0.1162
2017-11-27 06:30:00,0.1166
2017-11-27 06:15:00,0.1164
2017-11-27 06:00:00,0.1162
2017-11-27 05:45:00,0.09713333333333334
2017-11-27 05:30:00,0.0804
2017-11-27 05:15:00,0.08026666666666667
2017-11-27 05:00:00,0.07953333333333333
2017-11-27 04:45:00,0.08013333333333333
2017-11-27 04:30:00,0.07913333333333333
2017-11-27 04:15:00,0.07993333333333333
2017-11-27 04:00:00,0.0794
2017-11-27 03:45:00,0.0804
2017-11-27 03:30:00,0.07913333333333333
2017-11-27 03:15:00,0.08006666666666666
2017-11-27 03:00:00,0.08
2017-11-27 02:45:00,0.0802
2017-11-27 02:30:00,0.08
2017-11-27 02:15:00,0.08033333333333334
2017-11-27 02:00:00,0.08
2017-11-27 01:45:00,0.0804
2017-11-27 01:30:00,0.08
2017-11-27 01:15:00,0.08046666666666667
2017-11-27 01:00:00,0.08006666666666666
2017-11-27 00:45:00,0.08033333333333334
2017-11-27 00:30:00,0.08
2017-11-27 00:15:00,0.0804
2017-11-27 00:00:00,0.08
2017-11-26 23:45:00,0.0844
2017-11-26 23:30:00,0.0874
2017-11-26 23:15:00,0.13013333333333332
