localtime,use
2019-02-25 03:30:00,0.6505
2019-02-25 03:15:00,0.5374
2019-02-25 03:00:00,1.5371333333333332
2019-02-25 02:45:00,0.6447333333333334
2019-02-25 02:30:00,0.9344
2019-02-25 02:15:00,1.0795333333333332
2019-02-25 02:00:00,0.5898666666666667
2019-02-25 01:45:00,1.451
2019-02-25 01:30:00,0.677
2019-02-25 01:15:00,1.4009333333333334
2019-02-25 01:00:00,0.6522666666666667
2019-02-25 00:45:00,1.1569333333333334
2019-02-25 00:30:00,0.8479333333333333
2019-02-25 00:15:00,0.9097333333333333
2019-02-25 00:00:00,1.3163333333333334
2019-02-24 23:45:00,0.9136666666666666
2019-02-24 23:30:00,1.0622
2019-02-24 23:15:00,0.5740666666666666
2019-02-24 23:00:00,1.0628
2019-02-24 22:45:00,0.5094
2019-02-24 22:30:00,0.5726
2019-02-24 22:15:00,1.1424
2019-02-24 22:00:00,0.5396666666666666
2019-02-24 21:45:00,0.41386666666666666
2019-02-24 21:30:00,0.6860666666666667
2019-02-24 21:15:00,1.2236666666666667
2019-02-24 21:00:00,0.7247333333333333
2019-02-24 20:45:00,0.6034666666666667
2019-02-24 20:30:00,0.9946666666666667
2019-02-24 20:15:00,1.4269333333333334
2019-02-24 20:00:00,1.6026
2019-02-24 19:45:00,3.1636
2019-02-24 19:30:00,2.5738666666666665
2019-02-24 19:15:00,2.4722
2019-02-24 19:00:00,1.6727333333333334
2019-02-24 18:45:00,2.2501333333333333
2019-02-24 18:30:00,1.5888666666666666
2019-02-24 18:15:00,2.143866666666667
2019-02-24 18:00:00,1.4388
2019-02-24 17:45:00,0.7630666666666667
2019-02-24 17:30:00,1.2840666666666667
2019-02-24 17:15:00,2.0833333333333335
2019-02-24 17:00:00,2.2039333333333335
2019-02-24 16:45:00,3.3105333333333333
2019-02-24 16:30:00,2.4396
2019-02-24 16:15:00,2.7223333333333333
2019-02-24 16:00:00,0.9234
2019-02-24 15:45:00,1.6658666666666666
2019-02-24 15:30:00,1.1714666666666667
2019-02-24 15:15:00,1.3239333333333334
2019-02-24 15:00:00,1.0012
2019-02-24 14:45:00,1.2101333333333333
2019-02-24 14:30:00,1.5730666666666666
2019-02-24 14:15:00,1.3774666666666666
2019-02-24 14:00:00,0.7006666666666667
2019-02-24 13:45:00,1.1627333333333334
2019-02-24 13:30:00,0.9382
2019-02-24 13:15:00,1.2581333333333333
2019-02-24 13:00:00,1.5466666666666666
2019-02-24 12:45:00,1.7635333333333334
2019-02-24 12:30:00,2.7054666666666667
2019-02-24 12:15:00,1.7823333333333333
2019-02-24 12:00:00,2.5234666666666667
2019-02-24 11:45:00,2.760666666666667
2019-02-24 11:30:00,0.8022666666666667
2019-02-24 11:15:00,1.0571333333333333
2019-02-24 11:00:00,1.3272
2019-02-24 10:45:00,1.3429333333333333
2019-02-24 10:30:00,1.4620666666666666
2019-02-24 10:15:00,1.3867333333333334
2019-02-24 10:00:00,1.5576
2019-02-24 09:45:00,1.8560666666666668
2019-02-24 09:30:00,2.4970666666666665
2019-02-24 09:15:00,2.4656
2019-02-24 09:00:00,1.7582666666666666
2019-02-24 08:45:00,1.2557333333333334
2019-02-24 08:30:00,0.8156
2019-02-24 08:15:00,0.7359333333333333
2019-02-24 08:00:00,0.8158666666666666
2019-02-24 07:45:00,0.8520666666666666
2019-02-24 07:30:00,1.3928
2019-02-24 07:15:00,0.27553333333333335
2019-02-24 07:00:00,0.31953333333333334
2019-02-24 06:45:00,0.38233333333333336
2019-02-24 06:30:00,0.3422
2019-02-24 06:15:00,0.27973333333333333
2019-02-24 06:00:00,0.3403333333333333
2019-02-24 05:45:00,0.3484
2019-02-24 05:30:00,0.3176
2019-02-24 05:15:00,0.31893333333333335
2019-02-24 05:00:00,0.3142666666666667
2019-02-24 04:45:00,0.2978
2019-02-24 04:30:00,0.3741333333333333
2019-02-24 04:15:00,0.32606666666666667
2019-02-24 04:00:00,0.2588666666666667
2019-02-24 03:45:00,0.3408
2019-02-24 03:30:00,0.3956
2019-02-24 03:15:00,0.2627333333333333
2019-02-24 03:00:00,0.3273333333333333
2019-02-24 02:45:00,0.3708666666666667
2019-02-24 02:30:00,0.326
2019-02-24 02:15:00,0.3164666666666667
2019-02-24 02:00:00,0.3758
2019-02-24 01:45:00,0.4048
2019-02-24 01:30:00,0.4342666666666667
2019-02-24 01:15:00,0.33186666666666664
2019-02-24 01:00:00,0.6150666666666667
2019-02-24 00:45:00,0.6388
2019-02-24 00:30:00,0.3957333333333333
2019-02-24 00:15:00,0.33253333333333335
2019-02-24 00:00:00,0.30433333333333334
2019-02-23 23:45:00,0.3631333333333333
2019-02-23 23:30:00,0.3781333333333333
2019-02-23 23:15:00,0.27686666666666665
2019-02-23 23:00:00,0.5456
2019-02-23 22:45:00,1.3866
2019-02-23 22:30:00,1.3724
2019-02-23 22:15:00,1.971
2019-02-23 22:00:00,1.9696666666666667
2019-02-23 21:45:00,1.4910666666666668
2019-02-23 21:30:00,1.0382666666666667
2019-02-23 21:15:00,1.0393333333333334
2019-02-23 21:00:00,0.9264
2019-02-23 20:45:00,1.2970666666666666
2019-02-23 20:30:00,1.6276
2019-02-23 20:15:00,1.899
2019-02-23 20:00:00,4.043666666666667
2019-02-23 19:45:00,4.270533333333334
2019-02-23 19:30:00,4.347666666666667
