localtime,use
2019-02-25 02:30:00,0.401
2019-02-25 02:15:00,0.3168
2019-02-25 02:00:00,0.28246666666666664
2019-02-25 01:45:00,0.169
2019-02-25 01:30:00,0.169
2019-02-25 01:15:00,0.24006666666666668
2019-02-25 01:00:00,0.271
2019-02-25 00:45:00,0.3732
2019-02-25 00:30:00,0.30893333333333334
2019-02-25 00:15:00,0.30933333333333335
2019-02-25 00:00:00,0.311
2019-02-24 23:45:00,0.36873333333333336
2019-02-24 23:30:00,0.29113333333333336
2019-02-24 23:15:00,0.7326
2019-02-24 23:00:00,0.4104
2019-02-24 22:45:00,0.8536
2019-02-24 22:30:00,0.7708
2019-02-24 22:15:00,0.8190666666666667
2019-02-24 22:00:00,1.782
2019-02-24 21:45:00,1.833
2019-02-24 21:30:00,1.6663333333333332
2019-02-24 21:15:00,0.7533333333333333
2019-02-24 21:00:00,0.26486666666666664
2019-02-24 20:45:00,0.29986666666666667
2019-02-24 20:30:00,0.4009333333333333
2019-02-24 20:15:00,0.5182
2019-02-24 20:00:00,0.5385333333333333
2019-02-24 19:45:00,0.4668
2019-02-24 19:30:00,0.4206666666666667
2019-02-24 19:15:00,0.7293333333333333
2019-02-24 19:00:00,0.6630666666666667
2019-02-24 18:45:00,0.7188666666666667
2019-02-24 18:30:00,0.6742666666666667
2019-02-24 18:15:00,0.7673333333333333
2019-02-24 18:00:00,0.8699333333333333
2019-02-24 17:45:00,0.7864
2019-02-24 17:30:00,0.7794
2019-02-24 17:15:00,0.3358
2019-02-24 17:00:00,0.7647333333333334
2019-02-24 16:45:00,0.21786666666666665
2019-02-24 16:30:00,0.1668
2019-02-24 16:15:00,0.1204
2019-02-24 16:00:00,0.1192
2019-02-24 15:45:00,0.159
2019-02-24 15:30:00,0.207
2019-02-24 15:15:00,0.2098
2019-02-24 15:00:00,0.22486666666666666
2019-02-24 14:45:00,0.22433333333333333
2019-02-24 14:30:00,0.20386666666666667
2019-02-24 14:15:00,0.4103333333333333
2019-02-24 14:00:00,4.484933333333333
2019-02-24 13:45:00,9.7382
2019-02-24 13:30:00,9.7356
2019-02-24 13:15:00,9.726466666666667
2019-02-24 13:00:00,9.635
2019-02-24 12:45:00,9.6182
2019-02-24 12:30:00,9.626733333333334
2019-02-24 12:15:00,9.632133333333334
2019-02-24 12:00:00,9.691866666666666
2019-02-24 11:45:00,9.712733333333333
2019-02-24 11:30:00,9.728733333333333
2019-02-24 11:15:00,8.986666666666666
2019-02-24 11:00:00,0.11753333333333334
2019-02-24 10:45:00,0.12146666666666667
2019-02-24 10:30:00,0.12273333333333333
2019-02-24 10:15:00,0.1366
2019-02-24 10:00:00,0.21233333333333335
2019-02-24 09:45:00,0.21873333333333334
2019-02-24 09:30:00,0.23726666666666665
2019-02-24 09:15:00,0.26106666666666667
2019-02-24 09:00:00,0.14113333333333333
2019-02-24 08:45:00,0.19846666666666668
2019-02-24 08:30:00,0.2614666666666667
2019-02-24 08:15:00,0.2634666666666667
2019-02-24 08:00:00,0.4444
2019-02-24 07:45:00,0.4142
2019-02-24 07:30:00,0.3343333333333333
2019-02-24 07:15:00,0.31506666666666666
2019-02-24 07:00:00,0.29513333333333336
2019-02-24 06:45:00,0.18826666666666667
2019-02-24 06:30:00,0.1776
2019-02-24 06:15:00,0.277
2019-02-24 06:00:00,0.4046
2019-02-24 05:45:00,0.39586666666666664
2019-02-24 05:30:00,0.31433333333333335
2019-02-24 05:15:00,0.3138
2019-02-24 05:00:00,0.3141333333333333
2019-02-24 04:45:00,0.26166666666666666
2019-02-24 04:30:00,0.20766666666666667
2019-02-24 04:15:00,0.26726666666666665
2019-02-24 04:00:00,0.2728
2019-02-24 03:45:00,0.23253333333333334
2019-02-24 03:30:00,0.2833333333333333
2019-02-24 03:15:00,0.3152
2019-02-24 03:00:00,0.3158666666666667
2019-02-24 02:45:00,0.3161333333333333
2019-02-24 02:30:00,0.265
2019-02-24 02:15:00,0.2718
2019-02-24 02:00:00,0.2750666666666667
2019-02-24 01:45:00,0.20933333333333334
2019-02-24 01:30:00,0.18106666666666665
2019-02-24 01:15:00,0.181
2019-02-23 21:45:00,0.9006666666666666
2019-02-23 21:30:00,1.3035333333333332
2019-02-23 21:15:00,0.9812666666666666
2019-02-23 21:00:00,0.9210666666666667
2019-02-23 20:45:00,0.9376666666666666
2019-02-23 20:30:00,0.8544
2019-02-23 20:15:00,0.5454666666666667
2019-02-23 20:00:00,0.5992
2019-02-23 19:45:00,0.8155333333333333
2019-02-23 19:30:00,0.848
2019-02-23 19:15:00,0.36646666666666666
2019-02-23 19:00:00,0.3330666666666667
2019-02-23 18:45:00,0.3538
2019-02-23 18:30:00,0.42386666666666667
2019-02-23 18:15:00,0.42933333333333334
2019-02-23 18:00:00,0.42433333333333334
2019-02-23 17:45:00,0.3516
2019-02-23 17:30:00,0.3304
2019-02-23 17:15:00,0.2586
2019-02-23 17:00:00,0.20413333333333333
2019-02-23 16:45:00,0.24573333333333333
2019-02-23 16:30:00,0.24566666666666667
2019-02-23 16:15:00,0.24326666666666666
2019-02-23 16:00:00,0.207
2019-02-23 15:45:00,0.16493333333333332
2019-02-23 15:30:00,0.16966666666666666
2019-02-23 15:15:00,0.16753333333333334
2019-02-23 15:00:00,0.1786
2019-02-23 14:45:00,0.24426666666666666
2019-02-23 14:30:00,0.23353333333333334
2019-02-23 14:15:00,0.23373333333333332
2019-02-23 14:00:00,0.227
2019-02-23 13:45:00,0.1386
2019-02-23 13:30:00,0.19926666666666668
2019-02-23 13:15:00,0.2296
2019-02-23 13:00:00,0.23413333333333333
2019-02-23 12:45:00,0.1834
2019-02-23 12:30:00,0.17006666666666667
2019-02-23 12:15:00,0.17913333333333334
2019-02-23 12:00:00,0.19006666666666666
2019-02-23 11:45:00,0.7124666666666667
2019-02-23 11:30:00,0.9710666666666666
2019-02-23 11:15:00,0.9716
2019-02-23 11:00:00,1.0457333333333334
2019-02-23 10:45:00,0.5428
2019-02-23 10:30:00,0.2697333333333333
2019-02-23 10:15:00,0.27213333333333334
2019-02-23 10:00:00,0.6462666666666667
2019-02-23 09:45:00,0.4925333333333333
2019-02-23 09:30:00,0.3414
2019-02-23 09:15:00,0.3274
2019-02-23 09:00:00,0.2756
2019-02-23 08:45:00,0.21073333333333333
2019-02-23 08:30:00,0.2608
2019-02-23 08:15:00,0.29673333333333335
2019-02-23 08:00:00,0.3436666666666667
2019-02-23 07:45:00,0.32313333333333333
2019-02-23 07:30:00,0.27186666666666665
2019-02-23 07:15:00,0.19906666666666667
2019-02-23 07:00:00,0.18386666666666668
2019-02-23 06:45:00,0.18173333333333333
2019-02-23 06:30:00,0.182
2019-02-23 06:15:00,0.21506666666666666
2019-02-23 06:00:00,0.25926666666666665
2019-02-23 05:45:00,0.24613333333333334
2019-02-23 05:30:00,0.28773333333333334
2019-02-23 05:15:00,0.29273333333333335
2019-02-23 05:00:00,0.29333333333333333
2019-02-23 04:45:00,0.29373333333333335
2019-02-23 04:30:00,0.20433333333333334
2019-02-23 04:15:00,0.217
2019-02-23 04:00:00,0.24293333333333333
2019-02-23 03:45:00,0.2484
2019-02-23 03:30:00,0.15993333333333334
2019-02-23 03:15:00,0.15393333333333334
2019-02-23 03:00:00,0.154
2019-02-23 02:45:00,0.154
2019-02-23 02:30:00,0.1744
2019-02-23 02:15:00,0.2594
2019-02-23 02:00:00,0.3888
2019-02-23 01:45:00,0.3514
2019-02-23 01:30:00,0.1942
2019-02-23 01:15:00,0.15593333333333334
2019-02-23 01:00:00,0.156
2019-02-23 00:45:00,0.15686666666666665
2019-02-23 00:30:00,0.33873333333333333
2019-02-23 00:15:00,0.39193333333333336
2019-02-23 00:00:00,0.3886
2019-02-22 23:45:00,0.30266666666666664
2019-02-22 23:30:00,0.22453333333333333
2019-02-22 23:15:00,0.7342
2019-02-22 23:00:00,0.7599333333333333
