localtime,use
2014-02-28 00:00:00,1.369
2014-02-27 23:45:00,0.4408
2014-02-27 23:30:00,0.0902
2014-02-27 23:15:00,0.14866666666666667
2014-02-27 23:00:00,0.0542
2014-02-27 22:45:00,0.0544
2014-02-27 22:30:00,0.05386666666666667
2014-02-27 22:15:00,0.1044
2014-02-27 22:00:00,0.1338
2014-02-27 21:45:00,0.053266666666666664
2014-02-27 21:30:00,0.05346666666666667
2014-02-27 21:15:00,0.05333333333333334
2014-02-27 21:00:00,0.12273333333333333
2014-02-27 20:45:00,0.11726666666666667
2014-02-27 20:30:00,0.0538
2014-02-27 20:15:00,0.054
2014-02-27 20:00:00,0.054
2014-02-27 19:45:00,0.13253333333333334
2014-02-27 19:30:00,0.10853333333333333
2014-02-27 19:15:00,0.05386666666666667
2014-02-27 19:00:00,0.054
2014-02-27 18:45:00,0.05366666666666667
2014-02-27 18:30:00,0.14433333333333334
2014-02-27 18:15:00,0.09606666666666666
2014-02-27 18:00:00,0.05433333333333333
2014-02-27 17:45:00,0.0544
2014-02-27 17:30:00,0.06113333333333333
2014-02-27 17:15:00,0.16073333333333334
2014-02-27 17:00:00,0.07506666666666667
2014-02-27 16:45:00,0.054533333333333336
2014-02-27 16:30:00,0.054266666666666664
2014-02-27 16:15:00,0.07593333333333334
2014-02-27 16:00:00,0.1622
2014-02-27 15:45:00,1.7708
2014-02-27 15:30:00,0.054066666666666666
2014-02-27 15:15:00,0.05433333333333333
2014-02-27 15:00:00,0.08406666666666666
2014-02-27 14:45:00,0.7108
2014-02-27 14:30:00,0.6614666666666666
2014-02-27 14:15:00,0.03213333333333333
2014-02-27 14:00:00,0.0322
2014-02-27 13:45:00,0.06366666666666666
2014-02-27 13:30:00,0.1308
2014-02-27 13:15:00,0.032466666666666665
2014-02-27 13:00:00,0.032466666666666665
2014-02-27 12:45:00,0.0324
2014-02-27 12:30:00,0.06593333333333333
2014-02-27 12:15:00,0.1276
2014-02-27 12:00:00,0.0326
2014-02-27 11:45:00,0.0324
2014-02-27 11:30:00,0.0344
2014-02-27 11:15:00,0.0732
2014-02-27 11:00:00,0.12706666666666666
2014-02-27 10:45:00,0.035866666666666665
2014-02-27 10:30:00,0.036
2014-02-27 10:15:00,0.03573333333333333
2014-02-27 10:00:00,0.0808
2014-02-27 09:45:00,0.12153333333333333
2014-02-27 09:30:00,0.036533333333333334
2014-02-27 09:15:00,0.0364
2014-02-27 09:00:00,2.722
2014-02-27 08:45:00,1.0705333333333333
2014-02-27 08:30:00,0.105
2014-02-27 08:15:00,0.04126666666666667
2014-02-27 08:00:00,0.06933333333333333
2014-02-27 07:45:00,0.12846666666666667
2014-02-27 07:30:00,3.5336
2014-02-27 07:15:00,1.4602
2014-02-27 07:00:00,0.9190666666666667
2014-02-27 06:45:00,0.0496
2014-02-27 06:30:00,0.9953333333333333
