localtime,use
2016-05-17 03:30:00,1.15425
2016-05-17 03:15:00,0.9744
2016-05-17 03:00:00,1.0316
2016-05-17 02:45:00,0.938
2016-05-17 02:30:00,0.5963333333333334
2016-05-17 02:15:00,0.6396
2016-05-17 02:00:00,1.5674
2016-05-17 01:45:00,5.278466666666667
2016-05-17 01:30:00,4.8666
2016-05-17 01:15:00,4.828333333333333
2016-05-17 01:00:00,5.4066
2016-05-17 00:45:00,2.2792666666666666
2016-05-17 00:30:00,1.1638666666666666
2016-05-17 00:15:00,1.1886
2016-05-17 00:00:00,2.9478666666666666
2016-05-16 23:45:00,4.7032
2016-05-16 23:30:00,5.536266666666667
2016-05-16 23:15:00,1.898
2016-05-16 23:00:00,1.3407333333333333
2016-05-16 22:45:00,1.2967333333333333
2016-05-16 22:30:00,1.2983333333333333
2016-05-16 22:15:00,1.3130666666666666
2016-05-16 22:00:00,1.0094
2016-05-16 21:45:00,0.8630666666666666
2016-05-16 21:30:00,0.7786
2016-05-16 21:15:00,0.8416666666666667
2016-05-16 21:00:00,0.7654666666666666
2016-05-16 20:45:00,0.8551333333333333
2016-05-16 20:30:00,0.7768666666666667
2016-05-16 20:15:00,0.8302
2016-05-16 20:00:00,0.8610666666666666
2016-05-16 19:45:00,3.808333333333333
2016-05-16 19:30:00,3.9634
2016-05-16 19:15:00,3.4346666666666668
2016-05-16 19:00:00,3.7958
2016-05-16 18:45:00,4.0304
2016-05-16 18:30:00,0.9643333333333334
2016-05-16 18:15:00,1.3782
2016-05-16 18:00:00,4.111666666666666
2016-05-16 17:45:00,4.1094
2016-05-16 17:30:00,3.1208666666666667
2016-05-16 17:15:00,0.8432666666666667
2016-05-16 17:00:00,1.0378
2016-05-16 16:45:00,1.0549333333333333
2016-05-16 16:30:00,3.9077333333333333
2016-05-16 16:15:00,5.3049333333333335
2016-05-16 16:00:00,5.232066666666666
2016-05-16 15:45:00,4.105533333333334
2016-05-16 15:30:00,1.7358666666666667
2016-05-16 15:15:00,0.8524666666666667
2016-05-16 15:00:00,3.7912
2016-05-16 14:45:00,4.005866666666667
2016-05-16 14:30:00,4.0278
2016-05-16 14:15:00,4.036266666666667
2016-05-16 14:00:00,1.3799333333333332
2016-05-16 13:45:00,0.8563333333333333
2016-05-16 13:30:00,0.8201333333333334
2016-05-16 13:15:00,1.0547333333333333
2016-05-16 13:00:00,0.6678666666666667
2016-05-16 12:45:00,0.6320666666666667
2016-05-16 12:30:00,0.852
2016-05-16 12:15:00,1.1414
2016-05-16 12:00:00,0.5803333333333334
2016-05-16 11:45:00,0.8086666666666666
2016-05-16 11:30:00,0.7537333333333334
2016-05-16 11:15:00,0.3616666666666667
2016-05-16 11:00:00,0.3512
2016-05-16 10:45:00,0.3128
2016-05-16 10:30:00,0.3962
2016-05-16 10:15:00,0.28573333333333334
2016-05-16 10:00:00,0.3762666666666667
2016-05-16 09:45:00,0.3333333333333333
2016-05-16 09:30:00,0.3324666666666667
2016-05-16 09:15:00,0.3848666666666667
2016-05-16 09:00:00,0.29793333333333333
2016-05-16 08:45:00,0.3738
2016-05-16 08:30:00,0.29586666666666667
2016-05-16 08:15:00,0.39093333333333335
2016-05-16 08:00:00,0.4335333333333333
2016-05-16 07:45:00,0.4386
2016-05-16 07:30:00,0.4326
2016-05-16 07:15:00,0.33526666666666666
2016-05-16 07:00:00,0.426
2016-05-16 06:45:00,0.3094
2016-05-16 06:30:00,0.3615333333333333
2016-05-16 06:15:00,0.33653333333333335
2016-05-16 06:00:00,0.3352
2016-05-16 05:45:00,0.36046666666666666
2016-05-16 05:30:00,0.312
2016-05-16 05:15:00,0.38593333333333335
2016-05-16 05:00:00,0.2998
2016-05-16 04:45:00,0.3882
2016-05-16 04:30:00,0.34353333333333336
2016-05-16 04:15:00,0.3888666666666667
2016-05-16 04:00:00,0.3934
2016-05-16 03:45:00,0.32853333333333334
2016-05-16 03:30:00,0.38606666666666667
2016-05-16 03:15:00,0.2915333333333333
2016-05-16 03:00:00,0.39266666666666666
2016-05-16 02:45:00,0.31133333333333335
2016-05-16 02:30:00,0.3642666666666667
2016-05-16 02:15:00,0.3448
2016-05-16 02:00:00,0.33486666666666665
2016-05-16 01:45:00,0.37726666666666664
2016-05-16 01:30:00,0.31033333333333335
2016-05-16 01:15:00,0.3940666666666667
2016-05-16 01:00:00,0.3565333333333333
2016-05-16 00:45:00,0.5166
2016-05-16 00:30:00,3.6243333333333334
2016-05-16 00:15:00,0.6596
2016-05-16 00:00:00,0.7244666666666667
2016-05-15 23:45:00,3.97
2016-05-15 23:30:00,4.662
2016-05-15 23:15:00,4.819866666666667
2016-05-15 23:00:00,3.1448
2016-05-15 22:45:00,3.0298
2016-05-15 22:30:00,0.8634666666666667
2016-05-15 22:15:00,0.8552
2016-05-15 22:00:00,0.858
2016-05-15 21:45:00,0.8750666666666667
2016-05-15 21:30:00,0.8074
2016-05-15 21:15:00,0.6113333333333333
2016-05-15 21:00:00,0.9030666666666667
2016-05-15 20:45:00,0.6574666666666666
2016-05-15 20:30:00,0.9698
2016-05-15 20:15:00,1.2178666666666667
2016-05-15 20:00:00,0.7795333333333333
2016-05-15 19:45:00,0.7117333333333333
2016-05-15 19:30:00,0.5116666666666667
2016-05-15 19:15:00,0.5832666666666667
2016-05-15 19:00:00,0.5216
2016-05-15 18:45:00,0.5393333333333333
2016-05-15 18:30:00,0.6191333333333333
2016-05-15 18:15:00,0.5640666666666667
2016-05-15 18:00:00,0.6521333333333333
2016-05-15 17:45:00,0.5689333333333333
2016-05-15 17:30:00,0.5091333333333333
2016-05-15 17:15:00,1.6487333333333334
2016-05-15 17:00:00,3.4952666666666667
2016-05-15 16:45:00,1.4152
2016-05-15 16:30:00,0.5440666666666667
2016-05-15 16:15:00,0.589
2016-05-15 16:00:00,0.5845333333333333
2016-05-15 15:45:00,0.5695333333333333
2016-05-15 15:30:00,0.6228666666666667
2016-05-15 15:15:00,0.49346666666666666
2016-05-15 15:00:00,0.5837333333333333
2016-05-15 14:45:00,0.5166
2016-05-15 14:30:00,0.5432666666666667
2016-05-15 14:15:00,0.5726
2016-05-15 14:00:00,0.4756
2016-05-15 13:45:00,0.5930666666666666
2016-05-15 13:30:00,0.3726
2016-05-15 13:15:00,0.388
2016-05-15 13:00:00,0.2875333333333333
2016-05-15 12:45:00,0.3091333333333333
2016-05-15 12:30:00,0.3292
2016-05-15 12:15:00,0.2512
2016-05-15 12:00:00,0.3586666666666667
2016-05-15 11:45:00,0.2706
2016-05-15 11:30:00,0.3167333333333333
2016-05-15 11:15:00,0.3268666666666667
2016-05-15 11:00:00,0.2558666666666667
2016-05-15 10:45:00,0.35046666666666665
2016-05-15 10:30:00,0.29546666666666666
2016-05-15 10:15:00,0.2952666666666667
2016-05-15 10:00:00,0.3456
2016-05-15 09:45:00,0.3386
2016-05-15 09:30:00,0.6122
2016-05-15 09:15:00,0.8057333333333333
2016-05-14 15:15:00,4.746333333333333
2016-05-14 15:00:00,1.6754666666666667
2016-05-14 14:45:00,1.5366
2016-05-14 14:30:00,1.6222666666666667
2016-05-14 14:15:00,0.5705333333333333
2016-05-14 14:00:00,0.3632
2016-05-14 13:45:00,0.46073333333333333
2016-05-14 13:30:00,1.0417333333333334
2016-05-14 13:15:00,0.5761333333333334
2016-05-14 13:00:00,3.4210666666666665
2016-05-14 12:45:00,5.067466666666666
2016-05-14 12:30:00,0.6884666666666667
2016-05-14 12:15:00,0.26813333333333333
2016-05-14 12:00:00,0.361
2016-05-14 11:45:00,0.30446666666666666
2016-05-14 11:30:00,0.33113333333333334
2016-05-14 11:15:00,0.4458
2016-05-14 11:00:00,0.34146666666666664
2016-05-14 10:45:00,0.42586666666666667
2016-05-14 10:30:00,2.5685333333333333
2016-05-14 10:15:00,4.0522
2016-05-14 10:00:00,3.578866666666667
2016-05-14 09:45:00,0.38493333333333335
2016-05-14 09:30:00,0.3908
2016-05-14 09:15:00,0.431
2016-05-14 09:00:00,0.43566666666666665
2016-05-14 08:45:00,0.3406666666666667
2016-05-14 08:30:00,0.6756666666666666
2016-05-14 08:15:00,0.37106666666666666
2016-05-14 08:00:00,0.34113333333333334
2016-05-14 07:45:00,0.3907333333333333
2016-05-14 07:30:00,0.30146666666666666
2016-05-14 07:15:00,0.35113333333333335
2016-05-14 07:00:00,0.38033333333333336
2016-05-14 06:45:00,0.2894
2016-05-14 06:30:00,0.3032666666666667
2016-05-14 06:15:00,0.2512
2016-05-14 06:00:00,0.2086
2016-05-14 05:45:00,0.29113333333333336
2016-05-14 05:30:00,0.22113333333333332
2016-05-14 05:15:00,0.2382
2016-05-14 05:00:00,0.2919333333333333
2016-05-14 04:45:00,0.2832
2016-05-14 04:30:00,0.2856666666666667
2016-05-14 04:15:00,0.28313333333333335
2016-05-14 04:00:00,0.18686666666666665
2016-05-14 03:45:00,0.28373333333333334
2016-05-14 03:30:00,0.2488
2016-05-14 03:15:00,0.21733333333333332
2016-05-14 03:00:00,0.29113333333333336
2016-05-14 02:45:00,0.21286666666666668
2016-05-14 02:30:00,0.25726666666666664
2016-05-14 02:15:00,0.2836
2016-05-14 02:00:00,0.19273333333333334
2016-05-14 01:45:00,0.2912666666666667
2016-05-14 01:30:00,0.25206666666666666
2016-05-14 01:15:00,0.22806666666666667
2016-05-14 01:00:00,0.5569333333333333
2016-05-14 00:45:00,0.5341333333333333
2016-05-14 00:30:00,3.337066666666667
2016-05-14 00:15:00,2.8128
